State,Predicted energy,Original energy,Error,Formula
235,1.6219406217707593,1.6339127706592182,-0.00732728766397283,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
236,1.622813231279194,1.6347677930486324,-0.007312697142842927,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
237,1.6236821510958142,1.6356191988772388,-0.007298182724694551,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
238,1.6245474122918468,1.6364670186142496,-0.007283743691025495,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
239,1.625409045547684,1.6373112823454044,-0.0072693793330922555,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
240,1.6262670811594098,1.638152019779377,-0.007255088951737216,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
241,1.6271215490451925,1.6389892602540526,-0.007240871857220378,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
242,1.6279724787515442,1.6398230327426706,-0.007226727369053945,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
243,1.6288198994594498,1.6406533658598466,-0.007212654815842134,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
244,1.629663839990375,1.6414802878674637,-0.007198653535121129,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
245,1.630504328812144,1.6423038266804495,-0.007184722873206492,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
246,1.6313413940447037,1.6431240098724313,-0.007170862185041273,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
247,1.63217506346577,1.6439408646812772,-0.007157070834046294,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
248,1.6330053645163556,1.6447544180145277,-0.0071433481919780766,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
249,1.6338323243061923,1.6455646964547141,-0.007129693638784748,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
250,1.6346559696190417,1.646371726264574,-0.007116106562467604,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
251,1.6354763269178996,1.6471755333921598,-0.00710258635894572,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
252,1.6362934223500984,1.6479761434758462,-0.007089132431921574,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
253,1.6371072817523074,1.6487735818492393,-0.007075744192751562,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
254,1.6379179306554346,1.649567873545989,-0.007062421060317623,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
255,1.6387253942894333,1.6503590433045061,-0.007049162460902301,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
256,1.639529697588013,1.6511471155725852,-0.007035967828065777,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
257,1.640330865193259,1.6519321145119423,-0.0070228366025264005,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
258,1.6411289214601634,1.6527140640026592,-0.0070097682320425445,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
259,1.6419238904610667,1.653492987647544,-0.006996762171297042,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
260,1.6427157959900154,1.6542689087764086,-0.006983817881784783,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
261,1.6435046615670346,1.6550418504502624,-0.006970934831701788,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
262,1.6442905104423198,1.655811835465426,-0.006958112495836784,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
263,1.6450733656003491,1.656578886357567,-0.006945350355464067,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
264,1.645853249763916,1.657343025405658,-0.006932647898240476,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
265,1.6466301853980878,1.6581042746358634,-0.006920004618102477,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
266,1.6474041947140878,1.6588626558253474,-0.006907420015166131,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
267,1.6481752996731056,1.6596181905060148,-0.006894893595628888,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
268,1.6489435219900357,1.6603708999681788,-0.006882424871673057,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
269,1.6497088831371474,1.6611208052641653,-0.006870013361372051,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
270,1.6504714043476851,1.6618679272118433,-0.006857658588596913,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
271,1.6512311066194032,1.6626122863980963,-0.006845360082926704,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
272,1.6519880107180365,1.663353903182226,-0.006833117379557603,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
273,1.652742137180704,1.664092797699295,-0.006820930019217615,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
274,1.6534935063192546,1.6648289898634083,-0.006808797548079533,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
275,1.6542421382235482,1.6655624993709346,-0.006796719517677704,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
276,1.6549880527646792,1.6662933457036682,-0.0067846954848245775,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
277,1.6557312695981425,1.6670215481319366,-0.006772725011530845,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
278,1.6564718081669394,1.6677471257176486,-0.0067608076649254235,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
279,1.6572096877046307,1.6684700973172908,-0.006748943017178125,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
280,1.6579449272383333,1.669190481584867,-0.006737130645422955,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
281,1.6586775455916656,1.6699082969747885,-0.006725370131682455,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
282,1.6594075613876376,1.670623561744711,-0.00671366106279506,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
283,1.6601349930514915,1.671336293958323,-0.006702003030343342,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
284,1.6608598588134937,1.672046511488082,-0.006690395630581083,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
285,1.6615821767116745,1.6727542320179059,-0.006678838464365428,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
286,1.6623019645945216,1.6734594730458145,-0.00666733113708779,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
287,1.6630192401236275,1.6741622518865285,-0.006655873258607128,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
288,1.663734020776288,1.6748625856740185,-0.006644464443184149,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
289,1.66444632384806,1.6755604913640134,-0.006633104309415704,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
290,1.6651561664552696,1.6762559857364643,-0.006621792480172999,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
291,1.6658635655374827,1.6769490853979663,-0.0066105285825376735,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
292,1.6665685378599284,1.6776398067841367,-0.006599312247740912,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
293,1.667271100015885,1.6783281661619562,-0.006588143111103633,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
294,1.667971268429022,1.6790141796320683,-0.006577020811977988,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
295,1.668669059355704,1.679697863131037,-0.006565944993687568,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
296,1.6693644888872565,1.6803792324335725,-0.006554915303472371,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
297,1.6700575729521911,1.6810583031547128,-0.006543931392431512,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
298,1.6707483273183954,1.6817350907519732,-0.006532992915468774,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
299,1.671436767595285,1.682409610527457,-0.006522099531238318,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
300,1.67212290923592,1.6830818776299326,-0.00651125090209196,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
301,1.672806767539087,1.6837519070568752,-0.0065004466940261465,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
302,1.673488357651345,1.6844197136564758,-0.006489686576631965,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
303,1.6741676945690385,1.6850853121296154,-0.00647897022304426,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
304,1.6748447931402777,1.6857487170318066,-0.006468297309890918,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
305,1.6755196680668851,1.6864099427751043,-0.006457667517245783,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
306,1.6761923339063116,1.6870690036299867,-0.006447080528580799,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
307,1.6768628050735201,1.6877259137272014,-0.006436536030717837,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
308,1.6775310958428395,1.6883806870595848,-0.006426033713783143,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
309,1.678197220349788,1.689033337483851,-0.006415573271162095,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
310,1.6788611925928658,1.6896838787223516,-0.00640515439945447,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
311,1.679523026435323,1.6903323243648076,-0.006394776798430213,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
312,1.6801827356068937,1.6909786878700135,-0.006384440170986742,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
313,1.6808403337055067,1.6916229825675126,-0.00637414422310598,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
314,1.6814958341989665,1.6922652216592482,-0.00636388866381267,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
315,1.6821492504266085,1.692905418221186,-0.006353673205133731,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
316,1.6828005956009273,1.6935435852049139,-0.006343497562058114,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
317,1.6834498828091804,1.6941797354392116,-0.0063333614524963755,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
318,1.6840971250149661,1.694813881631601,-0.00632326459724167,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
319,1.6847423350597757,1.6954460363698685,-0.006313206719932291,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
320,1.6853855256645232,1.6960762121235646,-0.006303187547012504,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
321,1.686026709431049,1.6967044212454807,-0.006293206807696953,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
322,1.686665898843603,1.6973306759731017,-0.006283264233932844,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
323,1.687303106270301,1.6979549884300378,-0.006273359560364816,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
324,1.6879383439645632,1.6985773706274307,-0.00626349252429852,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
325,1.6885716240665256,1.6991978344653438,-0.006253662865667305,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
326,1.6892029586044337,1.6998163917341251,-0.00624387032699681,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
327,1.6898323594960125,1.7004330541157537,-0.006234114653372102,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
328,1.690459838549817,1.7010478331851622,-0.006224395592403372,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
329,1.6910854074665609,1.7016607404115411,-0.006214712894194513,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
330,1.6917090778404262,1.7022717871596245,-0.006205066311310285,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
331,1.6923308611603523,1.7028809846909527,-0.0061954555987452425,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
332,1.6929507688113057,1.7034883441651192,-0.006185880513892174,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
333,1.6935688120755317,1.7040938766409974,-0.006176340816511834,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
334,1.6941850021337854,1.7046975930779482,-0.0061668362687023835,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
335,1.694799350066546,1.7052995043370116,-0.0061573666348703985,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
336,1.6954118668552116,1.705899621182079,-0.006147931681701143,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
337,1.6960225633832784,1.706497954281047,-0.006138531178129648,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
338,1.6966314504374993,1.707094514206959,-0.006129164895313471,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
339,1.6972385387090283,1.7076893114391218,-0.006119832606603538,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
340,1.6978438387945467,1.7082823563642147,-0.006110534087517385,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
341,1.6984473611973718,1.7088736592773757,-0.006101269115712578,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
342,1.6990491163285526,1.7094632303832742,-0.006092037470959003,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
343,1.6996491145079453,1.7100510797971689,-0.006082838935113746,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
344,1.7002473659652768,1.7106372175459483,-0.006073673292094359,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
345,1.7008438808411894,1.711221653569158,-0.006064540327854851,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
346,1.7014386691882744,1.711804397720012,-0.006055439830359011,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
347,1.7020317409720866,1.712385459766389,-0.006046371589557165,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
348,1.702623106072148,1.7129648493918161,-0.006037335397360887,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
349,1.7032127742829328,1.713542576196437,-0.00602833104762016,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
350,1.7038007553148435,1.7141186496979652,-0.006019358336098737,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
351,1.7043870587951688,1.7146930793326278,-0.006010417060451472,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
352,1.7049716942690292,1.7152658744560905,-0.006001507020202032,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
353,1.7055546712003107,1.7158370443443736,-0.005992628016719265,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
354,1.7061359989725822,1.7164065981947532,-0.00598377985319627,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
