State,Predicted energy,Original energy,Error,Formula
250,1.6462893362937854,1.646371726264574,-5.0043358662154e-05,0.20131ln(1.18929x+-0.22387) + 0.5
251,1.647093587051216,1.6471755333921598,-4.974961033756342e-05,0.20131ln(1.18929x+-0.22387) + 0.5
252,1.6478946375888015,1.647976143475846,-4.945817168964968e-05,0.20131ln(1.18929x+-0.22387) + 0.5
253,1.6486925132738286,1.6487735818492393,-4.916901647572236e-05,0.20131ln(1.18929x+-0.22387) + 0.5
254,1.649487239173156,1.649567873545989,-4.88821188422366e-05,0.20131ln(1.18929x+-0.22387) + 0.5
255,1.6502788400579376,1.650359043304506,-4.859745332005553e-05,0.20131ln(1.18929x+-0.22387) + 0.5
256,1.6510673404082568,1.6511471155725852,-4.8314994815455584e-05,0.20131ln(1.18929x+-0.22387) + 0.5
257,1.651852764417668,1.6519321145119423,-4.803471860454954e-05,0.20131ln(1.18929x+-0.22387) + 0.5
258,1.6526351359976519,1.6527140640026592,-4.775660032574093e-05,0.20131ln(1.18929x+-0.22387) + 0.5
259,1.6534144787819827,1.653492987647544,-4.748061597343846e-05,0.20131ln(1.18929x+-0.22387) + 0.5
260,1.6541908161310122,1.6542689087764086,-4.720674189195144e-05,0.20131ln(1.18929x+-0.22387) + 0.5
261,1.6549641711358705,1.6550418504502624,-4.69349547691625e-05,0.20131ln(1.18929x+-0.22387) + 0.5
262,1.6557345666225887,1.655811835465426,-4.666523162984336e-05,0.20131ln(1.18929x+-0.22387) + 0.5
263,1.65650202515614,1.6565788863575668,-4.6397549829820226e-05,0.20131ln(1.18929x+-0.22387) + 0.5
264,1.6572665690444062,1.657343025405658,-4.6131887050449624e-05,0.20131ln(1.18929x+-0.22387) + 0.5
265,1.6580282203420675,1.6581042746358634,-4.586822129300094e-05,0.20131ln(1.18929x+-0.22387) + 0.5
266,1.6587870008544219,1.6588626558253474,-4.560653087214234e-05,0.20131ln(1.18929x+-0.22387) + 0.5
267,1.6595429321411286,1.6596181905060148,-4.534679441134178e-05,0.20131ln(1.18929x+-0.22387) + 0.5
268,1.6602960355198857,1.6603708999681788,-4.5088990836030634e-05,0.20131ln(1.18929x+-0.22387) + 0.5
269,1.6610463320700357,1.6611208052641653,-4.4833099370952584e-05,0.20131ln(1.18929x+-0.22387) + 0.5
270,1.6617938426361074,1.6618679272118433,-4.457909953179685e-05,0.20131ln(1.18929x+-0.22387) + 0.5
271,1.662538587831289,1.662612286398096,-4.4326971122484696e-05,0.20131ln(1.18929x+-0.22387) + 0.5
272,1.6632805880408403,1.663353903182226,-4.407669422928077e-05,0.20131ln(1.18929x+-0.22387) + 0.5
273,1.6640198634254397,1.664092797699295,-4.3828249215474423e-05,0.20131ln(1.18929x+-0.22387) + 0.5
274,1.664756433924471,1.6648289898634083,-4.358161671809599e-05,0.20131ln(1.18929x+-0.22387) + 0.5
275,1.6654903192592514,1.6655624993709346,-4.333677764146176e-05,0.20131ln(1.18929x+-0.22387) + 0.5
276,1.666221538936199,1.666293345703668,-4.309371315328705e-05,0.20131ln(1.18929x+-0.22387) + 0.5
277,1.6669501122499437,1.6670215481319364,-4.285240468109436e-05,0.20131ln(1.18929x+-0.22387) + 0.5
278,1.6676760582863823,1.6677471257176486,-4.261283390651903e-05,0.20131ln(1.18929x+-0.22387) + 0.5
279,1.6683993959256787,1.6684700973172908,-4.237498276164356e-05,0.20131ln(1.18929x+-0.22387) + 0.5
280,1.66912014384521,1.669190481584867,-4.213883342442756e-05,0.20131ln(1.18929x+-0.22387) + 0.5
281,1.6698383205224598,1.6699082969747885,-4.1904368314964184e-05,0.20131ln(1.18929x+-0.22387) + 0.5
282,1.6705539442378619,1.670623561744711,-4.167157009109801e-05,0.20131ln(1.18929x+-0.22387) + 0.5
283,1.6712670330775905,1.6713362939583227,-4.144042164500015e-05,0.20131ln(1.18929x+-0.22387) + 0.5
284,1.6719776049363042,1.672046511488082,-4.1210906098838206e-05,0.20131ln(1.18929x+-0.22387) + 0.5
285,1.6726856775198398,1.6727542320179056,-4.098300680020695e-05,0.20131ln(1.18929x+-0.22387) + 0.5
286,1.6733912683478598,1.6734594730458143,-4.0756707319841025e-05,0.20131ln(1.18929x+-0.22387) + 0.5
287,1.674094394756453,1.6741622518865285,-4.053199144762382e-05,0.20131ln(1.18929x+-0.22387) + 0.5
288,1.6747950739006918,1.6748625856740185,-4.0308843187559854e-05,0.20131ln(1.18929x+-0.22387) + 0.5
289,1.6754933227571414,1.6755604913640132,-4.00872467559541e-05,0.20131ln(1.18929x+-0.22387) + 0.5
290,1.6761891581263288,1.6762559857364645,-3.9867186577887136e-05,0.20131ln(1.18929x+-0.22387) + 0.5
291,1.676882596635169,1.6769490853979665,-3.964864728238823e-05,0.20131ln(1.18929x+-0.22387) + 0.5
292,1.677573654739348,1.6776398067841365,-3.943161369975085e-05,0.20131ln(1.18929x+-0.22387) + 0.5
293,1.6782623487256663,1.678328166161956,-3.92160708595287e-05,0.20131ln(1.18929x+-0.22387) + 0.5
294,1.6789486947143415,1.6790141796320681,-3.9002003986036345e-05,0.20131ln(1.18929x+-0.22387) + 0.5
295,1.6796327086612735,1.679697863131037,-3.878939849466591e-05,0.20131ln(1.18929x+-0.22387) + 0.5
296,1.6803144063602689,1.6803792324335725,-3.8578239990338544e-05,0.20131ln(1.18929x+-0.22387) + 0.5
297,1.68099380344523,1.6810583031547128,-3.836851426372561e-05,0.20131ln(1.18929x+-0.22387) + 0.5
298,1.6816709153923062,1.6817350907519732,-3.8160207288282304e-05,0.20131ln(1.18929x+-0.22387) + 0.5
299,1.682345757522008,1.682409610527457,-3.795330521743126e-05,0.20131ln(1.18929x+-0.22387) + 0.5
300,1.683018345001289,1.6830818776299323,-3.774779438110384e-05,0.20131ln(1.18929x+-0.22387) + 0.5
301,1.6836886928455896,1.683751907056875,-3.7543661284278146e-05,0.20131ln(1.18929x+-0.22387) + 0.5
302,1.6843568159208493,1.6844197136564756,-3.734089260315782e-05,0.20131ln(1.18929x+-0.22387) + 0.5
303,1.685022728945484,1.6850853121296154,-3.713947518321459e-05,0.20131ln(1.18929x+-0.22387) + 0.5
304,1.6856864464923322,1.6857487170318064,-3.6939396035137566e-05,0.20131ln(1.18929x+-0.22387) + 0.5
305,1.6863479829905683,1.6864099427751043,-3.674064233396147e-05,0.20131ln(1.18929x+-0.22387) + 0.5
306,1.6870073527275848,1.687069003629987,-3.6543201415837065e-05,0.20131ln(1.18929x+-0.22387) + 0.5
307,1.687664569850844,1.6877259137272014,-3.6347060774818144e-05,0.20131ln(1.18929x+-0.22387) + 0.5
308,1.6883196483696985,1.6883806870595848,-3.615220806190041e-05,0.20131ln(1.18929x+-0.22387) + 0.5
309,1.6889726021571847,1.689033337483851,-3.5958631081179166e-05,0.20131ln(1.18929x+-0.22387) + 0.5
310,1.6896234449517835,1.6896838787223516,-3.57663177882581e-05,0.20131ln(1.18929x+-0.22387) + 0.5
311,1.6902721903591564,1.6903323243648076,-3.557525628801326e-05,0.20131ln(1.18929x+-0.22387) + 0.5
312,1.6909188518538523,1.6909786878700135,-3.538543483158224e-05,0.20131ln(1.18929x+-0.22387) + 0.5
313,1.6915634427809842,1.6916229825675126,-3.519684181520576e-05,0.20131ln(1.18929x+-0.22387) + 0.5
314,1.6922059763578852,1.6922652216592482,-3.500946577684897e-05,0.20131ln(1.18929x+-0.22387) + 0.5
315,1.692846465675732,1.692905418221186,-3.482329539467417e-05,0.20131ln(1.18929x+-0.22387) + 0.5
316,1.6934849237011471,1.6935435852049139,-3.463831948539314e-05,0.20131ln(1.18929x+-0.22387) + 0.5
317,1.6941213632777723,1.6941797354392116,-3.4454527001057694e-05,0.20131ln(1.18929x+-0.22387) + 0.5
318,1.69475579712782,1.6948138816316007,-3.427190702782955e-05,0.20131ln(1.18929x+-0.22387) + 0.5
319,1.695388237853599,1.6954460363698685,-3.4090448784366935e-05,0.20131ln(1.18929x+-0.22387) + 0.5
320,1.6960186979390164,1.6960762121235644,-3.391014161799598e-05,0.20131ln(1.18929x+-0.22387) + 0.5
321,1.6966471897510562,1.6967044212454807,-3.373097500534654e-05,0.20131ln(1.18929x+-0.22387) + 0.5
322,1.697273725541235,1.6973306759731017,-3.3552938548152804e-05,0.20131ln(1.18929x+-0.22387) + 0.5
323,1.6978983174470341,1.6979549884300376,-3.337602197325408e-05,0.20131ln(1.18929x+-0.22387) + 0.5
324,1.6985209774933123,1.6985773706274307,-3.32002151292029e-05,0.20131ln(1.18929x+-0.22387) + 0.5
325,1.6991417175936931,1.6991978344653438,-3.302550798523869e-05,0.20131ln(1.18929x+-0.22387) + 0.5
326,1.699760549551933,1.6998163917341251,-3.285189062987774e-05,0.20131ln(1.18929x+-0.22387) + 0.5
327,1.700377485063269,1.7004330541157537,-3.267935326846722e-05,0.20131ln(1.18929x+-0.22387) + 0.5
328,1.7009925357157438,1.701047833185162,-3.250788622127239e-05,0.20131ln(1.18929x+-0.22387) + 0.5
329,1.7016057129915123,1.701660740411541,-3.233747992287821e-05,0.20131ln(1.18929x+-0.22387) + 0.5
330,1.7022170282681275,1.7022717871596245,-3.2168124919901884e-05,0.20131ln(1.18929x+-0.22387) + 0.5
331,1.7028264928198078,1.7028809846909525,-3.199981186858531e-05,0.20131ln(1.18929x+-0.22387) + 0.5
332,1.7034341178186838,1.7034883441651192,-3.1832531535134934e-05,0.20131ln(1.18929x+-0.22387) + 0.5
333,1.7040399143360283,1.7040938766409972,-3.166627479189649e-05,0.20131ln(1.18929x+-0.22387) + 0.5
334,1.7046438933434644,1.704697593077948,-3.150103261810158e-05,0.20131ln(1.18929x+-0.22387) + 0.5
335,1.7052460657141608,1.7052995043370116,-3.133679609645089e-05,0.20131ln(1.18929x+-0.22387) + 0.5
336,1.7058464422240043,1.7058996211820787,-3.1173556412182436e-05,0.20131ln(1.18929x+-0.22387) + 0.5
337,1.706445033552757,1.706497954281047,-3.1011304852276484e-05,0.20131ln(1.18929x+-0.22387) + 0.5
338,1.7070418502851965,1.707094514206959,-3.085003280375622e-05,0.20131ln(1.18929x+-0.22387) + 0.5
339,1.7076369029122394,1.7076893114391216,-3.068973175108625e-05,0.20131ln(1.18929x+-0.22387) + 0.5
340,1.7082302018320472,1.7082823563642149,-3.053039327683024e-05,0.20131ln(1.18929x+-0.22387) + 0.5
341,1.7088217573511166,1.7088736592773757,-3.037200905828365e-05,0.20131ln(1.18929x+-0.22387) + 0.5
342,1.7094115796853544,1.709463230383274,-3.0214570867364728e-05,0.20131ln(1.18929x+-0.22387) + 0.5
343,1.7099996789611345,1.7100510797971689,-3.0058070569730773e-05,0.20131ln(1.18929x+-0.22387) + 0.5
344,1.710586065216343,1.710637217545948,-2.990250012130423e-05,0.20131ln(1.18929x+-0.22387) + 0.5
345,1.7111707484014047,1.711221653569158,-2.974785156974051e-05,0.20131ln(1.18929x+-0.22387) + 0.5
346,1.7117537383802974,1.7118043977200117,-2.9594117050837943e-05,0.20131ln(1.18929x+-0.22387) + 0.5
347,1.7123350449315495,1.7123854597663888,-2.9441288789108104e-05,0.20131ln(1.18929x+-0.22387) + 0.5
348,1.7129146777492248,1.712964849391816,-2.928935909510813e-05,0.20131ln(1.18929x+-0.22387) + 0.5
349,1.7134926464438915,1.713542576196437,-2.9138320365632766e-05,0.20131ln(1.18929x+-0.22387) + 0.5
350,1.7140689605435797,1.7141186496979652,-2.8988165080800694e-05,0.20131ln(1.18929x+-0.22387) + 0.5
351,1.7146436294947227,1.7146930793326276,-2.883888580464651e-05,0.20131ln(1.18929x+-0.22387) + 0.5
352,1.7152166626630865,1.7152658744560905,-2.869047518338478e-05,0.20131ln(1.18929x+-0.22387) + 0.5
353,1.7157880693346856,1.7158370443443736,-2.8542925943551524e-05,0.20131ln(1.18929x+-0.22387) + 0.5
354,1.7163578587166866,1.716406598194753,-2.8396230891704994e-05,0.20131ln(1.18929x+-0.22387) + 0.5
355,1.7169260399382968,1.7169745451266496,-2.825038291361297e-05,0.20131ln(1.18929x+-0.22387) + 0.5
356,1.7174926220516433,1.717540894182504,-2.810537497202275e-05,0.20131ln(1.18929x+-0.22387) + 0.5
357,1.7180576140326376,1.7181056543286422,-2.7961200106377115e-05,0.20131ln(1.18929x+-0.22387) + 0.5
358,1.7186210247818288,1.7186688344561274,-2.781785143253387e-05,0.20131ln(1.18929x+-0.22387) + 0.5
359,1.7191828631252457,1.7192304433815988,-2.7675322139776733e-05,0.20131ln(1.18929x+-0.22387) + 0.5
360,1.7197431378152253,1.7197904898481011,-2.7533605491708193e-05,0.20131ln(1.18929x+-0.22387) + 0.5
361,1.720301857531231,1.7203489825259004,-2.739269482417496e-05,0.20131ln(1.18929x+-0.22387) + 0.5
362,1.720859030880661,1.7209059300132916,-2.7252583544877495e-05,0.20131ln(1.18929x+-0.22387) + 0.5
363,1.7214146663996415,1.7214613408373907,-2.711326513233818e-05,0.20131ln(1.18929x+-0.22387) + 0.5
364,1.7219687725538129,1.7220152234549184,-2.6974733134100418e-05,0.20131ln(1.18929x+-0.22387) + 0.5
365,1.7225213577391036,1.7225675862529752,-2.683698116725409e-05,0.20131ln(1.18929x+-0.22387) + 0.5
366,1.723072430282493,1.7231184375498008,-2.6700002916385376e-05,0.20131ln(1.18929x+-0.22387) + 0.5
367,1.723621998442764,1.7236677855955282,-2.6563792133722873e-05,0.20131ln(1.18929x+-0.22387) + 0.5
368,1.7241700704112468,1.7242156385729226,-2.642834263671045e-05,0.20131ln(1.18929x+-0.22387) + 0.5
369,1.7247166543125507,1.7247620045981154,-2.6293648308419265e-05,0.20131ln(1.18929x+-0.22387) + 0.5
370,1.7252617582052867,1.7253068917213243,-2.6159703096417077e-05,0.20131ln(1.18929x+-0.22387) + 0.5
371,1.72580539008278,1.7258503079275669,-2.602650101254258e-05,0.20131ln(1.18929x+-0.22387) + 0.5
372,1.7263475578737755,1.7263922611373597,-2.5894036129852937e-05,0.20131ln(1.18929x+-0.22387) + 0.5
373,1.726888269443128,1.7269327592074133,-2.5762302584208013e-05,0.20131ln(1.18929x+-0.22387) + 0.5
374,1.7274275325924902,1.727471809931317,-2.563129457302599e-05,0.20131ln(1.18929x+-0.22387) + 0.5
375,1.7279653550609861,1.7280094210402108,-2.5501006353401094e-05,0.20131ln(1.18929x+-0.22387) + 0.5
376,1.7285017445258781,1.7285456002034512,-2.5371432242153706e-05,0.20131ln(1.18929x+-0.22387) + 0.5
377,1.7290367086032246,1.7290803550292695,-2.5242566615240397e-05,0.20131ln(1.18929x+-0.22387) + 0.5
378,1.7295702548485279,1.729613693065418,-2.5114403906653617e-05,0.20131ln(1.18929x+-0.22387) + 0.5
379,1.7301023907573765,1.7301456217998092,-2.498693860681202e-05,0.20131ln(1.18929x+-0.22387) + 0.5
380,1.7306331237660746,1.730676148661148,-2.48601652635217e-05,0.20131ln(1.18929x+-0.22387) + 0.5
381,1.7311624612522678,1.7312052810195544,-2.4734078480500667e-05,0.20131ln(1.18929x+-0.22387) + 0.5
382,1.7316904105355564,1.7317330261871764,-2.4608672916420803e-05,0.20131ln(1.18929x+-0.22387) + 0.5
383,1.732216978878104,1.7322593914187974,-2.4483943284337955e-05,0.20131ln(1.18929x+-0.22387) + 0.5
384,1.7327421734852368,1.7327843839124348,-2.4359884351381166e-05,0.20131ln(1.18929x+-0.22387) + 0.5
385,1.7332660015060348,1.73330801080993,-2.4236490937035145e-05,0.20131ln(1.18929x+-0.22387) + 0.5
386,1.7337884700339152,1.7338302791975324,-2.4113757914373044e-05,0.20131ln(1.18929x+-0.22387) + 0.5
387,1.7343095861072106,1.7343511961064748,-2.3991680207319965e-05,0.20131ln(1.18929x+-0.22387) + 0.5
388,1.7348293567097357,1.73487076851354,-2.3870252791122758e-05,0.20131ln(1.18929x+-0.22387) + 0.5
389,1.7353477887713502,1.7353890033416235,-2.3749470691541142e-05,0.20131ln(1.18929x+-0.22387) + 0.5
390,1.735864889168513,1.7359059074602872,-2.362932898493726e-05,0.20131ln(1.18929x+-0.22387) + 0.5
391,1.7363806647248283,1.7364214876863031,-2.3509822796065023e-05,0.20131ln(1.18929x+-0.22387) + 0.5
392,1.736895122211589,1.736935750784195,-2.3390947297654562e-05,0.20131ln(1.18929x+-0.22387) + 0.5
393,1.7374082683483056,1.7374487034667718,-2.327269771217159e-05,0.20131ln(1.18929x+-0.22387) + 0.5
394,1.7379201098032366,1.7379603523956522,-2.3155069308720246e-05,0.20131ln(1.18929x+-0.22387) + 0.5
395,1.7384306531939067,1.7384707041817833,-2.3038057403145976e-05,0.20131ln(1.18929x+-0.22387) + 0.5
396,1.73893990508762,1.7389797653859536,-2.2921657357373585e-05,0.20131ln(1.18929x+-0.22387) + 0.5
397,1.7394478720019682,1.7394875425193004,-2.2805864579386087e-05,0.20131ln(1.18929x+-0.22387) + 0.5
398,1.739954560405329,1.7399940420438085,-2.269067452269461e-05,0.20131ln(1.18929x+-0.22387) + 0.5
399,1.7404599767173627,1.7404992703728035,-2.2576082684789973e-05,0.20131ln(1.18929x+-0.22387) + 0.5
400,1.740964127309499,1.7410032338714394,-2.246208460712879e-05,0.20131ln(1.18929x+-0.22387) + 0.5
401,1.7414670185054175,1.7415059388571807,-2.2348675875758423e-05,0.20131ln(1.18929x+-0.22387) + 0.5
402,1.7419686565815273,1.742007391600276,-2.2235852118373187e-05,0.20131ln(1.18929x+-0.22387) + 0.5
403,1.7424690477674332,1.7425075983242289,-2.212360900621914e-05,0.20131ln(1.18929x+-0.22387) + 0.5
404,1.742968198246402,1.7430065652062603,-2.2011942252047766e-05,0.20131ln(1.18929x+-0.22387) + 0.5
405,1.743466114155821,1.743504298377768,-2.1900847610494132e-05,0.20131ln(1.18929x+-0.22387) + 0.5
406,1.7439628015876494,1.7440008039247752,-2.1790320876163923e-05,0.20131ln(1.18929x+-0.22387) + 0.5
407,1.7444582665888666,1.744496087888382,-2.168035788554335e-05,0.20131ln(1.18929x+-0.22387) + 0.5
408,1.7449525151619143,1.744990156265203,-2.157095451432616e-05,0.20131ln(1.18929x+-0.22387) + 0.5
409,1.7454455532651318,1.7454830150078033,-2.146210667729058e-05,0.20131ln(1.18929x+-0.22387) + 0.5
410,1.745937386813187,1.7459746700251308,-2.135381032944926e-05,0.20131ln(1.18929x+-0.22387) + 0.5
411,1.746428021677503,1.7464651271829397,-2.124606146389288e-05,0.20131ln(1.18929x+-0.22387) + 0.5
412,1.7469174636866782,1.7469543923042103,-2.1138856111417882e-05,0.20131ln(1.18929x+-0.22387) + 0.5
413,1.7474057186269016,1.747442471169566,-2.103219034142658e-05,0.20131ln(1.18929x+-0.22387) + 0.5
414,1.7478927922423635,1.7479293695176796,-2.0926060259651065e-05,0.20131ln(1.18929x+-0.22387) + 0.5
415,1.7483786902356606,1.7484150930456817,-2.08204620091838e-05,0.20131ln(1.18929x+-0.22387) + 0.5
416,1.7488634182681975,1.7488996474095588,-2.0715391769349255e-05,0.20131ln(1.18929x+-0.22387) + 0.5
417,1.7493469819605811,1.7493830382245492,-2.0610845755466848e-05,0.20131ln(1.18929x+-0.22387) + 0.5
418,1.749829386893013,1.7498652710655331,-2.0506820218361526e-05,0.20131ln(1.18929x+-0.22387) + 0.5
419,1.750310638605675,1.7503463514674191,-2.040331144412981e-05,0.20131ln(1.18929x+-0.22387) + 0.5
420,1.7507907425991112,1.7508262849255252,-2.03003157537804e-05,0.20131ln(1.18929x+-0.22387) + 0.5
421,1.751269704334605,1.751305076895954,-2.0197829501861987e-05,0.20131ln(1.18929x+-0.22387) + 0.5
422,1.7517475292345523,1.7517827327959679,-2.009584907788279e-05,0.20131ln(1.18929x+-0.22387) + 0.5
423,1.7522242226828293,1.752259258004354,-1.999437090405389e-05,0.20131ln(1.18929x+-0.22387) + 0.5
424,1.752699790025157,1.7527346578617897,-1.9893391436204204e-05,0.20131ln(1.18929x+-0.22387) + 0.5
425,1.7531742365694605,1.7532089376712008,-1.979290716279511e-05,0.20131ln(1.18929x+-0.22387) + 0.5
426,1.7536475675862244,1.7536821026981164,-1.969291460457063e-05,0.20131ln(1.18929x+-0.22387) + 0.5
427,1.7541197883088444,1.7541541581710207,-1.959341031471534e-05,0.20131ln(1.18929x+-0.22387) + 0.5
428,1.7545909039339747,1.7546251092816982,-1.949439087736775e-05,0.20131ln(1.18929x+-0.22387) + 0.5
429,1.7550609196218703,1.755094961185578,-1.9395852908540635e-05,0.20131ln(1.18929x+-0.22387) + 0.5
430,1.7555298404967272,1.7555637190020716,-1.929779305514355e-05,0.20131ln(1.18929x+-0.22387) + 0.5
431,1.755997671647016,1.7560313878149068,-1.9200207994387016e-05,0.20131ln(1.18929x+-0.22387) + 0.5
432,1.7564644181258156,1.7564979726724612,-1.9103094434326102e-05,0.20131ln(1.18929x+-0.22387) + 0.5
433,1.7569300849511382,1.756963478588086,-1.900644911225558e-05,0.20131ln(1.18929x+-0.22387) + 0.5
434,1.7573946771062552,1.7574279105404311,-1.8910268794877127e-05,0.20131ln(1.18929x+-0.22387) + 0.5
435,1.7578581995400144,1.7578912734737655,-1.881455027973016e-05,0.20131ln(1.18929x+-0.22387) + 0.5
436,1.7583206571671604,1.7583535722982901,-1.8719290390938595e-05,0.20131ln(1.18929x+-0.22387) + 0.5
437,1.7587820548686426,1.7588148118904536,-1.8624485983171027e-05,0.20131ln(1.18929x+-0.22387) + 0.5
438,1.7592423974919273,1.7592749970932584,-1.8530133938653626e-05,0.20131ln(1.18929x+-0.22387) + 0.5
439,1.7597016898513036,1.7597341327165668,-1.8436231166964444e-05,0.20131ln(1.18929x+-0.22387) + 0.5
440,1.7601599367281833,1.7601922235374037,-1.83427746064686e-05,0.20131ln(1.18929x+-0.22387) + 0.5
441,1.7606171428714001,1.7606492743002526,-1.8249761222472935e-05,0.20131ln(1.18929x+-0.22387) + 0.5
442,1.7610733129975076,1.7611052897173516,-1.8157188006140708e-05,0.20131ln(1.18929x+-0.22387) + 0.5
443,1.7615284517910668,1.7615602744689867,-1.806505197756821e-05,0.20131ln(1.18929x+-0.22387) + 0.5
444,1.7619825639049385,1.7620142332037765,-1.7973350181422334e-05,0.20131ln(1.18929x+-0.22387) + 0.5
445,1.7624356539605668,1.7624671705389603,-1.7882079689388615e-05,0.20131ln(1.18929x+-0.22387) + 0.5
446,1.7628877265482616,1.7629190910606787,-1.7791237599089495e-05,0.20131ln(1.18929x+-0.22387) + 0.5
447,1.7633387862274783,1.7633699993242524,-1.7700821033634427e-05,0.20131ln(1.18929x+-0.22387) + 0.5
448,1.7637888375270927,1.7638198998544572,-1.761082714117134e-05,0.20131ln(1.18929x+-0.22387) + 0.5
449,1.7642378849456748,1.764268797145797,-1.7521253094942723e-05,0.20131ln(1.18929x+-0.22387) + 0.5
450,1.7646859329517575,1.7647166956627736,-1.743209609321643e-05,0.20131ln(1.18929x+-0.22387) + 0.5
451,1.7651329859841045,1.7651635998401525,-1.7343353358714e-05,0.20131ln(1.18929x+-0.22387) + 0.5
452,1.7655790484519738,1.7656095140832269,-1.7255022138291898e-05,0.20131ln(1.18929x+-0.22387) + 0.5
