State,Predicted energy,Original energy,Error,Formula
1090,-6.582709698507145e-05,-1.454487976e-06,44.25791761173793,-0.04449x^(-2)+-0.00007
1091,-6.58270283651575e-05,-1.4515621827e-06,44.34909296322046,-0.04449x^(-2)+-0.00007
1092,-6.582695993367346e-05,-1.4486427237e-06,44.440438043649465,-0.04449x^(-2)+-0.00007
1093,-6.582689168993007e-05,-1.4457295765e-06,44.531953388746395,-0.04449x^(-2)+-0.00007
1094,-6.58268236332412e-05,-1.4428227182e-06,44.6236395524488,-0.04449x^(-2)+-0.00007
1095,-6.582675576292386e-05,-1.4399221265e-06,44.715497075475945,-0.04449x^(-2)+-0.00007
1096,-6.582668807829816e-05,-1.4370277787e-06,44.8075265168833,-0.04449x^(-2)+-0.00007
1097,-6.582662057868735e-05,-1.4341396527e-06,44.89972842237371,-0.04449x^(-2)+-0.00007
1098,-6.58265532634177e-05,-1.4312577261e-06,44.99210335289291,-0.04449x^(-2)+-0.00007
1099,-6.582648613181857e-05,-1.4283819767e-06,45.084651868751465,-0.04449x^(-2)+-0.00007
1100,-6.582641918322241e-05,-1.4255123826e-06,45.1773745263168,-0.04449x^(-2)+-0.00007
1101,-6.582635241696462e-05,-1.4226489217e-06,45.27027189414038,-0.04449x^(-2)+-0.00007
1102,-6.582628583238368e-05,-1.4197915722e-06,45.363344536821224,-0.04449x^(-2)+-0.00007
1103,-6.582621942882104e-05,-1.4169403123e-06,45.45659302470607,-0.04449x^(-2)+-0.00007
1104,-6.582615320562113e-05,-1.4140951203e-06,45.55001793065811,-0.04449x^(-2)+-0.00007
1105,-6.582608716213133e-05,-1.4112559747e-06,45.643619826746466,-0.04449x^(-2)+-0.00007
1106,-6.582602129770202e-05,-1.4084228538e-06,45.737399297448135,-0.04449x^(-2)+-0.00007
1107,-6.582595561168646e-05,-1.4055957364e-06,45.8313569165195,-0.04449x^(-2)+-0.00007
1108,-6.582589010344085e-05,-1.4027746011e-06,45.925493270139626,-0.04449x^(-2)+-0.00007
1109,-6.582582477232429e-05,-1.3999594266e-06,46.01980894702902,-0.04449x^(-2)+-0.00007
1110,-6.582575961769878e-05,-1.3971501919e-06,46.11430453169935,-0.04449x^(-2)+-0.00007
1111,-6.582569463892916e-05,-1.3943468759e-06,46.20898061785456,-0.04449x^(-2)+-0.00007
1112,-6.582562983538314e-05,-1.3915494576e-06,46.30383780172093,-0.04449x^(-2)+-0.00007
1113,-6.582556520643126e-05,-1.3887579162e-06,46.39887667862733,-0.04449x^(-2)+-0.00007
1114,-6.58255007514469e-05,-1.3859722308e-06,46.49409785320996,-0.04449x^(-2)+-0.00007
1115,-6.582543646980625e-05,-1.3831923809e-06,46.58950192233975,-0.04449x^(-2)+-0.00007
1116,-6.582537236088829e-05,-1.3804183458e-06,46.68508949563418,-0.04449x^(-2)+-0.00007
1117,-6.582530842407475e-05,-1.3776501049e-06,46.780861185251986,-0.04449x^(-2)+-0.00007
1118,-6.582524465875016e-05,-1.3748876379e-06,46.87681759892138,-0.04449x^(-2)+-0.00007
1119,-6.582518106430178e-05,-1.3721309244e-06,46.972959353777085,-0.04449x^(-2)+-0.00007
1120,-6.582511764011962e-05,-1.3693799442e-06,47.06928706596113,-0.04449x^(-2)+-0.00007
1121,-6.58250543855964e-05,-1.366634677e-06,47.165801361117076,-0.04449x^(-2)+-0.00007
1122,-6.582499130012753e-05,-1.3638951028e-06,47.26250286036845,-0.04449x^(-2)+-0.00007
1123,-6.582492838311115e-05,-1.3611612016e-06,47.35939219082657,-0.04449x^(-2)+-0.00007
1124,-6.582486563394802e-05,-1.3584329535e-06,47.456469982085146,-0.04449x^(-2)+-0.00007
1125,-6.582480305204162e-05,-1.3557103387e-06,47.553736866211025,-0.04449x^(-2)+-0.00007
1126,-6.582474063679805e-05,-1.3529933373e-06,47.651193484926004,-0.04449x^(-2)+-0.00007
1127,-6.582467838762603e-05,-1.3502819297e-06,47.74884047530036,-0.04449x^(-2)+-0.00007
1128,-6.582461630393692e-05,-1.3475760964e-06,47.84667847684815,-0.04449x^(-2)+-0.00007
1129,-6.58245543851447e-05,-1.3448758178e-06,47.944708138795335,-0.04449x^(-2)+-0.00007
1130,-6.582449263066589e-05,-1.3421810745e-06,48.04293010925322,-0.04449x^(-2)+-0.00007
1131,-6.582443103991963e-05,-1.3394918472e-06,48.141345038803635,-0.04449x^(-2)+-0.00007
1132,-6.582436961232764e-05,-1.3368081166e-06,48.23995358417143,-0.04449x^(-2)+-0.00007
1133,-6.582430834731414e-05,-1.3341298636e-06,48.338756400890844,-0.04449x^(-2)+-0.00007
1134,-6.582424724430592e-05,-1.3314570689e-06,48.43775415807244,-0.04449x^(-2)+-0.00007
1135,-6.58241863027323e-05,-1.3287897137e-06,48.536947512519184,-0.04449x^(-2)+-0.00007
1136,-6.582412552202508e-05,-1.3261277789e-06,48.636337138360105,-0.04449x^(-2)+-0.00007
1137,-6.58240649016186e-05,-1.3234712458e-06,48.735923701032014,-0.04449x^(-2)+-0.00007
1138,-6.582400444094963e-05,-1.3208200954e-06,48.83570788345353,-0.04449x^(-2)+-0.00007
1139,-6.582394413945745e-05,-1.3181743092e-06,48.93569035600914,-0.04449x^(-2)+-0.00007
1140,-6.582388399658382e-05,-1.3155338685e-06,49.035871802857976,-0.04449x^(-2)+-0.00007
1141,-6.582382401177287e-05,-1.3128987546e-06,49.13625291451158,-0.04449x^(-2)+-0.00007
1142,-6.582376418447125e-05,-1.3102689493e-06,49.23683436872791,-0.04449x^(-2)+-0.00007
1143,-6.582370451412795e-05,-1.307644434e-06,49.337616864836484,-0.04449x^(-2)+-0.00007
1144,-6.582364500019443e-05,-1.3050251905e-06,49.43860109319049,-0.04449x^(-2)+-0.00007
1145,-6.582358564212451e-05,-1.3024112004e-06,49.53978775820462,-0.04449x^(-2)+-0.00007
1146,-6.58235264393744e-05,-1.2998024457e-06,49.64117755519807,-0.04449x^(-2)+-0.00007
1147,-6.582346739140269e-05,-1.2971989082e-06,49.74277119361724,-0.04449x^(-2)+-0.00007
1148,-6.58234084976703e-05,-1.2946005699e-06,49.84456938154659,-0.04449x^(-2)+-0.00007
1149,-6.582334975764053e-05,-1.2920074128e-06,49.94657283350265,-0.04449x^(-2)+-0.00007
1150,-6.582329117077899e-05,-1.2894194192e-06,50.04878225862149,-0.04449x^(-2)+-0.00007
1151,-6.58232327365536e-05,-1.2868365711e-06,50.15119838433507,-0.04449x^(-2)+-0.00007
1152,-6.582317445443462e-05,-1.2842588508e-06,50.25382193272919,-0.04449x^(-2)+-0.00007
1153,-6.582311632389459e-05,-1.2816862408e-06,50.35665362437633,-0.04449x^(-2)+-0.00007
1154,-6.582305834440832e-05,-1.2791187233e-06,50.45969419835504,-0.04449x^(-2)+-0.00007
1155,-6.582300051545292e-05,-1.276556281e-06,50.562944380243046,-0.04449x^(-2)+-0.00007
1156,-6.582294283650775e-05,-1.2739988963e-06,50.66640491422202,-0.04449x^(-2)+-0.00007
1157,-6.58228853070544e-05,-1.271446552e-06,50.770076534884026,-0.04449x^(-2)+-0.00007
1158,-6.582282792657672e-05,-1.2688992306e-06,50.87395999558794,-0.04449x^(-2)+-0.00007
1159,-6.582277069456079e-05,-1.266356915e-06,50.978056040038915,-0.04449x^(-2)+-0.00007
1160,-6.58227136104949e-05,-1.263819588e-06,51.08236542263096,-0.04449x^(-2)+-0.00007
1161,-6.58226566738695e-05,-1.2612872325e-06,51.186888900319936,-0.04449x^(-2)+-0.00007
1162,-6.582259988417729e-05,-1.2587598316e-06,51.29162722845285,-0.04449x^(-2)+-0.00007
1163,-6.582254324091314e-05,-1.2562373682e-06,51.39658117735106,-0.04449x^(-2)+-0.00007
1164,-6.582248674357407e-05,-1.2537198255e-06,51.501751511605235,-0.04449x^(-2)+-0.00007
1165,-6.582243039165925e-05,-1.2512071866e-06,51.60713900670881,-0.04449x^(-2)+-0.00007
1166,-6.582237418467002e-05,-1.2486994349e-06,51.712744432323134,-0.04449x^(-2)+-0.00007
1167,-6.582231812210985e-05,-1.2461965537e-06,51.81856856904406,-0.04449x^(-2)+-0.00007
1168,-6.582226220348434e-05,-1.2436985263e-06,51.924612204297944,-0.04449x^(-2)+-0.00007
1169,-6.582220642830118e-05,-1.2412053362e-06,52.030876123864005,-0.04449x^(-2)+-0.00007
1170,-6.582215079607019e-05,-1.2387169669e-06,52.13736112035021,-0.04449x^(-2)+-0.00007
1171,-6.582209530630325e-05,-1.236233402e-06,52.244067988953475,-0.04449x^(-2)+-0.00007
1172,-6.582203995851437e-05,-1.2337546253e-06,52.350997523116945,-0.04449x^(-2)+-0.00007
1173,-6.582198475221959e-05,-1.2312806203e-06,52.458150536132166,-0.04449x^(-2)+-0.00007
1174,-6.582192968693702e-05,-1.228811371e-06,52.56552782659513,-0.04449x^(-2)+-0.00007
1175,-6.582187476218683e-05,-1.2263468611e-06,52.67313021305114,-0.04449x^(-2)+-0.00007
1176,-6.582181997749121e-05,-1.2238870745e-06,52.78095851235434,-0.04449x^(-2)+-0.00007
1177,-6.582176533237441e-05,-1.2214319954e-06,52.8890135351488,-0.04449x^(-2)+-0.00007
1178,-6.582171082636266e-05,-1.2189816076e-06,52.997296116679045,-0.04449x^(-2)+-0.00007
1179,-6.582165645898422e-05,-1.2165358954e-06,53.10580707718607,-0.04449x^(-2)+-0.00007
1180,-6.582160222976937e-05,-1.2140948428e-06,53.21454725725433,-0.04449x^(-2)+-0.00007
1181,-6.582154813825032e-05,-1.2116584342e-06,53.32351748676527,-0.04449x^(-2)+-0.00007
1182,-6.582149418396131e-05,-1.2092266539e-06,53.432718607114474,-0.04449x^(-2)+-0.00007
1183,-6.582144036643852e-05,-1.2067994861e-06,53.5421514713707,-0.04449x^(-2)+-0.00007
1184,-6.582138668522012e-05,-1.2043769154e-06,53.65181692174779,-0.04449x^(-2)+-0.00007
1185,-6.582133313984617e-05,-1.2019589262e-06,53.76171581664666,-0.04449x^(-2)+-0.00007
1186,-6.582127972985873e-05,-1.1995455031e-06,53.8718490126102,-0.04449x^(-2)+-0.00007
1187,-6.582122645480175e-05,-1.1971366307e-06,53.98221737339556,-0.04449x^(-2)+-0.00007
1188,-6.582117331422112e-05,-1.1947322936e-06,54.092821770044374,-0.04449x^(-2)+-0.00007
1189,-6.58211203076646e-05,-1.1923324766e-06,54.203663071693775,-0.04449x^(-2)+-0.00007
1190,-6.582106743468192e-05,-1.1899371646e-06,54.314742150109936,-0.04449x^(-2)+-0.00007
1191,-6.582101469482464e-05,-1.1875463423e-06,54.42605989366672,-0.04449x^(-2)+-0.00007
1192,-6.582096208764621e-05,-1.1851599946e-06,54.53761718886001,-0.04449x^(-2)+-0.00007
1193,-6.582090961270196e-05,-1.1827781066e-06,54.64941492019156,-0.04449x^(-2)+-0.00007
1194,-6.582085726954908e-05,-1.1804006633e-06,54.76145398422286,-0.04449x^(-2)+-0.00007
1195,-6.582080505774663e-05,-1.1780276498e-06,54.87373528025541,-0.04449x^(-2)+-0.00007
1196,-6.582075297685547e-05,-1.1756590512e-06,54.98625971506957,-0.04449x^(-2)+-0.00007
1197,-6.582070102643833e-05,-1.1732948527e-06,55.09902819821544,-0.04449x^(-2)+-0.00007
1198,-6.582064920605975e-05,-1.1709350396e-06,55.21204164198943,-0.04449x^(-2)+-0.00007
1199,-6.582059751528609e-05,-1.1685795973e-06,55.32530096141024,-0.04449x^(-2)+-0.00007
1200,-6.58205459536855e-05,-1.1662285111e-06,55.43880708387314,-0.04449x^(-2)+-0.00007
1201,-6.582049452082796e-05,-1.1638817665e-06,55.55256093474333,-0.04449x^(-2)+-0.00007
1202,-6.582044321628522e-05,-1.1615393489e-06,55.666563451869656,-0.04449x^(-2)+-0.00007
1203,-6.58203920396308e-05,-1.159201244e-06,55.78081556616308,-0.04449x^(-2)+-0.00007
1204,-6.582034099043999e-05,-1.1568674373e-06,55.89531822596489,-0.04449x^(-2)+-0.00007
1205,-6.582029006828987e-05,-1.1545379145e-06,56.010072377566665,-0.04449x^(-2)+-0.00007
1206,-6.582023927275923e-05,-1.1522126614e-06,56.12507897004371,-0.04449x^(-2)+-0.00007
1207,-6.582018860342864e-05,-1.1498916637e-06,56.24033896518511,-0.04449x^(-2)+-0.00007
1208,-6.582013805988039e-05,-1.1475749072e-06,56.35585332767233,-0.04449x^(-2)+-0.00007
1209,-6.58200876416985e-05,-1.1452623779e-06,56.471623020035736,-0.04449x^(-2)+-0.00007
1210,-6.58200373484687e-05,-1.1429540617e-06,56.58764901764267,-0.04449x^(-2)+-0.00007
1211,-6.581998717977843e-05,-1.1406499447e-06,56.70393229369736,-0.04449x^(-2)+-0.00007
1212,-6.581993713521687e-05,-1.1383500127e-06,56.820473844509024,-0.04449x^(-2)+-0.00007
1213,-6.581988721437483e-05,-1.1360542521e-06,56.93727464397634,-0.04449x^(-2)+-0.00007
1214,-6.581983741684485e-05,-1.1337626489e-06,57.054335694251904,-0.04449x^(-2)+-0.00007
1215,-6.581978774222113e-05,-1.1314751894e-06,57.17165799024204,-0.04449x^(-2)+-0.00007
1216,-6.581973819009954e-05,-1.1291918598e-06,57.28924254002095,-0.04449x^(-2)+-0.00007
1217,-6.58196887600776e-05,-1.1269126464e-06,57.40709035464562,-0.04449x^(-2)+-0.00007
1218,-6.58196394517545e-05,-1.1246375357e-06,57.525202442924744,-0.04449x^(-2)+-0.00007
1219,-6.581959026473106e-05,-1.1223665141e-06,57.64357982696078,-0.04449x^(-2)+-0.00007
1220,-6.581954119860973e-05,-1.1200995681e-06,57.76222353184008,-0.04449x^(-2)+-0.00007
1221,-6.581949225299462e-05,-1.1178366841e-06,57.881134596139724,-0.04449x^(-2)+-0.00007
1222,-6.581944342749141e-05,-1.1155778488e-06,58.00031405095735,-0.04449x^(-2)+-0.00007
1223,-6.581939472170744e-05,-1.1133230489e-06,58.119762935600036,-0.04449x^(-2)+-0.00007
1224,-6.581934613525162e-05,-1.111072271e-06,58.23948230299379,-0.04449x^(-2)+-0.00007
1225,-6.581929766773446e-05,-1.1088255019e-06,58.35947320381022,-0.04449x^(-2)+-0.00007
1226,-6.581924931876807e-05,-1.1065827283e-06,58.479736702454794,-0.04449x^(-2)+-0.00007
1227,-6.581920108796613e-05,-1.1043439371e-06,58.600273861064444,-0.04449x^(-2)+-0.00007
1228,-6.581915297494391e-05,-1.1021091153e-06,58.721085744788155,-0.04449x^(-2)+-0.00007
1229,-6.581910497931822e-05,-1.0998782496e-06,58.842173443519854,-0.04449x^(-2)+-0.00007
1230,-6.581905710070744e-05,-1.0976513273e-06,58.96353802314346,-0.04449x^(-2)+-0.00007
1231,-6.581900933873149e-05,-1.0954283352e-06,59.08518058528627,-0.04449x^(-2)+-0.00007
1232,-6.581896169301185e-05,-1.0932092605e-06,59.20710221838799,-0.04449x^(-2)+-0.00007
1233,-6.581891416317151e-05,-1.0909940904e-06,59.329304019456046,-0.04449x^(-2)+-0.00007
1234,-6.581886674883502e-05,-1.088782812e-06,59.45178709969847,-0.04449x^(-2)+-0.00007
1235,-6.58188194496284e-05,-1.0865754126e-06,59.57455256799394,-0.04449x^(-2)+-0.00007
1236,-6.581877226517925e-05,-1.0843718794e-06,59.697601547540884,-0.04449x^(-2)+-0.00007
1237,-6.581872519511662e-05,-1.0821721999e-06,59.82093515357233,-0.04449x^(-2)+-0.00007
1238,-6.581867823907107e-05,-1.0799763613e-06,59.944554526955706,-0.04449x^(-2)+-0.00007
1239,-6.581863139667465e-05,-1.0777843512e-06,60.06846079495634,-0.04449x^(-2)+-0.00007
1240,-6.581858466756092e-05,-1.075596157e-06,60.19265510499673,-0.04449x^(-2)+-0.00007
1241,-6.581853805136487e-05,-1.0734117663e-06,60.317138602121226,-0.04449x^(-2)+-0.00007
1242,-6.581849154772299e-05,-1.0712311666e-06,60.441912446055404,-0.04449x^(-2)+-0.00007
1243,-6.581844515627322e-05,-1.0690543456e-06,60.566977794129855,-0.04449x^(-2)+-0.00007
1244,-6.581839887665497e-05,-1.0668812909e-06,60.692335818478796,-0.04449x^(-2)+-0.00007
1245,-6.581835270850909e-05,-1.0647119903e-06,60.81798768882437,-0.04449x^(-2)+-0.00007
1246,-6.581830665147784e-05,-1.0625464315e-06,60.94393458981548,-0.04449x^(-2)+-0.00007
1247,-6.581826070520497e-05,-1.0603846024e-06,61.070177703671426,-0.04449x^(-2)+-0.00007
1248,-6.581821486933561e-05,-1.0582264907e-06,61.196718233539876,-0.04449x^(-2)+-0.00007
1249,-6.581816914351633e-05,-1.0560720845e-06,61.323557368414015,-0.04449x^(-2)+-0.00007
1250,-6.581812352739513e-05,-1.0539213716e-06,61.4506963242182,-0.04449x^(-2)+-0.00007
1251,-6.581807802062136e-05,-1.0517743401e-06,61.57813630855792,-0.04449x^(-2)+-0.00007
1252,-6.581803262284583e-05,-1.049630978e-06,61.70587854434097,-0.04449x^(-2)+-0.00007
1253,-6.581798733372073e-05,-1.0474912733e-06,61.83392426398817,-0.04449x^(-2)+-0.00007
1254,-6.581794215289961e-05,-1.0453552143e-06,61.96227469145328,-0.04449x^(-2)+-0.00007
1255,-6.581789708003741e-05,-1.0432227891e-06,62.090931072181846,-0.04449x^(-2)+-0.00007
1256,-6.581785211479045e-05,-1.0410939859e-06,62.21989465522899,-0.04449x^(-2)+-0.00007
1257,-6.581780725681644e-05,-1.038968793e-06,62.34916669322564,-0.04449x^(-2)+-0.00007
1258,-6.58177625057744e-05,-1.0368471987e-06,62.478748448466455,-0.04449x^(-2)+-0.00007
1259,-6.581771786132474e-05,-1.0347291913e-06,62.60864119299999,-0.04449x^(-2)+-0.00007
1260,-6.581767332312921e-05,-1.0326147593e-06,62.73884619637473,-0.04449x^(-2)+-0.00007
1261,-6.581762889085088e-05,-1.0305038911e-06,62.86936474407154,-0.04449x^(-2)+-0.00007
1262,-6.581758456415417e-05,-1.0283965751e-06,63.000198131498195,-0.04449x^(-2)+-0.00007
1263,-6.581754034270485e-05,-1.0262927999e-06,63.131347651584406,-0.04449x^(-2)+-0.00007
1264,-6.581749622616997e-05,-1.0241925541e-06,63.26281460716779,-0.04449x^(-2)+-0.00007
1265,-6.581745221421793e-05,-1.0220958263e-06,63.39460031108624,-0.04449x^(-2)+-0.00007
1266,-6.581740830651842e-05,-1.0200026051e-06,63.52670608627097,-0.04449x^(-2)+-0.00007
1267,-6.581736450274244e-05,-1.0179128792e-06,63.65913325948852,-0.04449x^(-2)+-0.00007
1268,-6.581732080256227e-05,-1.0158266374e-06,63.79188316130514,-0.04449x^(-2)+-0.00007
1269,-6.581727720565152e-05,-1.0137438684e-06,63.92495713885941,-0.04449x^(-2)+-0.00007
1270,-6.581723371168504e-05,-1.0116645612e-06,64.05835653036517,-0.04449x^(-2)+-0.00007
1271,-6.5817190320339e-05,-1.0095887044e-06,64.19208271001234,-0.04449x^(-2)+-0.00007
1272,-6.58171470312908e-05,-1.0075162871e-06,64.32613703023759,-0.04449x^(-2)+-0.00007
1273,-6.581710384421912e-05,-1.0054472982e-06,64.46052086673072,-0.04449x^(-2)+-0.00007
1274,-6.581706075880395e-05,-1.0033817266e-06,64.5952356057228,-0.04449x^(-2)+-0.00007
1275,-6.581701777472644e-05,-1.0013195615e-06,64.7302826243912,-0.04449x^(-2)+-0.00007
1276,-6.58169748916691e-05,-9.992607918544539e-07,64.86566332651185,-0.04449x^(-2)+-0.00007
1277,-6.581693210931556e-05,-9.972054067611865e-07,65.00137911714872,-0.04449x^(-2)+-0.00007
1278,-6.58168894273508e-05,-9.951533953987345e-07,65.13743140672251,-0.04449x^(-2)+-0.00007
1279,-6.581684684546096e-05,-9.931047469553925e-07,65.27382161573463,-0.04449x^(-2)+-0.00007
1280,-6.581680436333345e-05,-9.910594506600464e-07,65.41055117278727,-0.04449x^(-2)+-0.00007
1281,-6.581676198065684e-05,-9.890174957820382e-07,65.54762151463667,-0.04449x^(-2)+-0.00007
1282,-6.5816719697121e-05,-9.86978871629867e-07,65.68503408632574,-0.04449x^(-2)+-0.00007
1283,-6.581667751241692e-05,-9.84943567551e-07,65.82279034124353,-0.04449x^(-2)+-0.00007
1284,-6.581663542623684e-05,-9.829115729328658e-07,65.96089174110497,-0.04449x^(-2)+-0.00007
1285,-6.58165934382742e-05,-9.808828772002814e-07,66.099339756173,-0.04449x^(-2)+-0.00007
1286,-6.581655154822362e-05,-9.788574698183546e-07,66.23813586510927,-0.04449x^(-2)+-0.00007
1287,-6.58165097557809e-05,-9.768353402904264e-07,66.37728155516237,-0.04449x^(-2)+-0.00007
1288,-6.581646806064304e-05,-9.748164781574546e-07,66.51677832225997,-0.04449x^(-2)+-0.00007
1289,-6.581642646250819e-05,-9.72800872999411e-07,66.65662767096227,-0.04449x^(-2)+-0.00007
1290,-6.581638496107569e-05,-9.707885144349907e-07,66.79683111453119,-0.04449x^(-2)+-0.00007
1291,-6.581634355604605e-05,-9.687793921193867e-07,66.9373901751362,-0.04449x^(-2)+-0.00007
1292,-6.581630224712088e-05,-9.667734957467263e-07,67.07830638373574,-0.04449x^(-2)+-0.00007
1293,-6.581626103400304e-05,-9.647708150478321e-07,67.21958128028568,-0.04449x^(-2)+-0.00007
1294,-6.581621991639645e-05,-9.627713397920533e-07,67.3612164136626,-0.04449x^(-2)+-0.00007
1295,-6.581617889400622e-05,-9.607750597847727e-07,67.50321334189293,-0.04449x^(-2)+-0.00007
1296,-6.581613796653859e-05,-9.587819648687247e-07,67.6455736321136,-0.04449x^(-2)+-0.00007
1297,-6.581609713370093e-05,-9.567920449250043e-07,67.78829886055308,-0.04449x^(-2)+-0.00007
1298,-6.581605639520171e-05,-9.548052898706041e-07,67.93139061276163,-0.04449x^(-2)+-0.00007
1299,-6.581601575075058e-05,-9.528216896582837e-07,68.07485048367715,-0.04449x^(-2)+-0.00007
1300,-6.581597520005826e-05,-9.508412342770432e-07,68.21868007764763,-0.04449x^(-2)+-0.00007
1301,-6.581593474283658e-05,-9.488639137535877e-07,68.36288100838077,-0.04449x^(-2)+-0.00007
1302,-6.581589437879851e-05,-9.468897181504317e-07,68.50745489913788,-0.04449x^(-2)+-0.00007
1303,-6.581585410765809e-05,-9.449186375661569e-07,68.65240338277283,-0.04449x^(-2)+-0.00007
1304,-6.581581392913047e-05,-9.429506621352377e-07,68.79772810180305,-0.04449x^(-2)+-0.00007
1305,-6.581577384293189e-05,-9.40985782025765e-07,68.94343070863721,-0.04449x^(-2)+-0.00007
1306,-6.581573384877967e-05,-9.390239874428933e-07,69.08951286538061,-0.04449x^(-2)+-0.00007
1307,-6.581569394639222e-05,-9.370652686279641e-07,69.23597624395843,-0.04449x^(-2)+-0.00007
1308,-6.581565413548901e-05,-9.351096158566201e-07,69.38282252631706,-0.04449x^(-2)+-0.00007
1309,-6.58156144157906e-05,-9.331570194395766e-07,69.53005340442844,-0.04449x^(-2)+-0.00007
1310,-6.581557478701863e-05,-9.312074697222308e-07,69.67767058038174,-0.04449x^(-2)+-0.00007
1311,-6.581553524889574e-05,-9.292609570850481e-07,69.82567576641677,-0.04449x^(-2)+-0.00007
1312,-6.58154958011457e-05,-9.273174719423927e-07,69.97407068507636,-0.04449x^(-2)+-0.00007
1313,-6.581545644349326e-05,-9.253770047430885e-07,70.12285706922827,-0.04449x^(-2)+-0.00007
1314,-6.581541717566429e-05,-9.234395459719297e-07,70.27203666201329,-0.04449x^(-2)+-0.00007
1315,-6.581537799738565e-05,-9.215050861461595e-07,70.42161121718074,-0.04449x^(-2)+-0.00007
1316,-6.581533890838526e-05,-9.195736158172474e-07,70.57158249901893,-0.04449x^(-2)+-0.00007
1317,-6.581529990839207e-05,-9.176451255711256e-07,70.72195228240311,-0.04449x^(-2)+-0.00007
1318,-6.581526099713605e-05,-9.157196060259562e-07,70.87272235303708,-0.04449x^(-2)+-0.00007
1319,-6.581522217434818e-05,-9.137970478353834e-07,71.02389450726756,-0.04449x^(-2)+-0.00007
1320,-6.581518343976051e-05,-9.118774416851356e-07,71.17547055241882,-0.04449x^(-2)+-0.00007
1321,-6.581514479310605e-05,-9.099607782943985e-07,71.32745230675532,-0.04449x^(-2)+-0.00007
1322,-6.581510623411884e-05,-9.080470484157016e-07,71.47984159956088,-0.04449x^(-2)+-0.00007
1323,-6.581506776253393e-05,-9.061362428344945e-07,71.63264027124343,-0.04449x^(-2)+-0.00007
1324,-6.581502937808734e-05,-9.042283523690003e-07,71.78585017341875,-0.04449x^(-2)+-0.00007
1325,-6.581499108051615e-05,-9.023233678695013e-07,71.93947316904095,-0.04449x^(-2)+-0.00007
1326,-6.581495286955838e-05,-9.00421280220478e-07,72.09351113230339,-0.04449x^(-2)+-0.00007
1327,-6.581491474495302e-05,-8.98522080335067e-07,72.24796594916182,-0.04449x^(-2)+-0.00007
1328,-6.58148767064401e-05,-8.966257591631431e-07,72.40283951675421,-0.04449x^(-2)+-0.00007
1329,-6.58148387537606e-05,-8.947323076841267e-07,72.55813374406017,-0.04449x^(-2)+-0.00007
1330,-6.581480088665645e-05,-8.928417169096252e-07,72.71385055176395,-0.04449x^(-2)+-0.00007
1331,-6.581476310487058e-05,-8.909539778842988e-07,72.86999187225967,-0.04449x^(-2)+-0.00007
1332,-6.581472540814688e-05,-8.890690816833604e-07,73.02655964993575,-0.04449x^(-2)+-0.00007
1333,-6.581468779623018e-05,-8.871870194128898e-07,73.18355584122963,-0.04449x^(-2)+-0.00007
1334,-6.58146502688663e-05,-8.853077822132207e-07,73.34098241442462,-0.04449x^(-2)+-0.00007
1335,-6.5814612825802e-05,-8.834313612534627e-07,73.49884135018762,-0.04449x^(-2)+-0.00007
1336,-6.581457546678496e-05,-8.815577477336737e-07,73.65713464147117,-0.04449x^(-2)+-0.00007
1337,-6.581453819156381e-05,-8.796869328861217e-07,73.8158642934892,-0.04449x^(-2)+-0.00007
1338,-6.581450099988819e-05,-8.77818907973261e-07,73.975032323971,-0.04449x^(-2)+-0.00007
1339,-6.581446389150854e-05,-8.759536642901672e-07,74.13464076303805,-0.04449x^(-2)+-0.00007
1340,-6.581442686617638e-05,-8.740911931602779e-07,74.29469165365256,-0.04449x^(-2)+-0.00007
1341,-6.581438992364404e-05,-8.722314859369108e-07,74.4551870515764,-0.04449x^(-2)+-0.00007
1342,-6.581435306366483e-05,-8.703745340062889e-07,74.6161290251965,-0.04449x^(-2)+-0.00007
1343,-6.581431628599296e-05,-8.68520328783886e-07,74.77751965592684,-0.04449x^(-2)+-0.00007
1344,-6.581427959038358e-05,-8.666688617138712e-07,74.93936103834778,-0.04449x^(-2)+-0.00007
1345,-6.58142429765927e-05,-8.64820124272155e-07,75.10165528003051,-0.04449x^(-2)+-0.00007
1346,-6.581420644437728e-05,-8.629741079631155e-07,75.2644045019138,-0.04449x^(-2)+-0.00007
1347,-6.581416999349516e-05,-8.611308043218623e-07,75.42761083819734,-0.04449x^(-2)+-0.00007
1348,-6.581413362370508e-05,-8.592902049130103e-07,75.59127643654188,-0.04449x^(-2)+-0.00007
1349,-6.581409733476669e-05,-8.574523013299944e-07,75.75540345822435,-0.04449x^(-2)+-0.00007
1350,-6.581406112644052e-05,-8.556170851965324e-07,75.9199940781024,-0.04449x^(-2)+-0.00007
1351,-6.581402499848798e-05,-8.537845481655684e-07,76.0850504848035,-0.04449x^(-2)+-0.00007
1352,-6.581398895067136e-05,-8.519546819174471e-07,76.25057488098717,-0.04449x^(-2)+-0.00007
1353,-6.581395298275384e-05,-8.501274781632279e-07,76.41656948314439,-0.04449x^(-2)+-0.00007
1354,-6.581391709449946e-05,-8.483029286416094e-07,76.58303652197398,-0.04449x^(-2)+-0.00007
1355,-6.581388128567316e-05,-8.464810251209617e-07,76.74997824229833,-0.04449x^(-2)+-0.00007
1356,-6.58138455560407e-05,-8.44661759397225e-07,76.91739690335616,-0.04449x^(-2)+-0.00007
