State,Predicted energy,Original energy,Error,Formula
1193,-3.94737710334793e-05,-1.1827781066e-06,32.37377553170149,-0.04225x^(0.98469)
1194,-3.9441216967642275e-05,-1.1804006633e-06,32.413414778485475,-0.04225x^(0.98469)
1195,-3.940871696878618e-05,-1.1780276498e-06,32.45313412251131,-0.04225x^(0.98469)
1196,-3.9376270901982864e-05,-1.1756590512e-06,32.49293390953044,-0.04225x^(0.98469)
1197,-3.934387863275337e-05,-1.1732948527e-06,32.53281448581725,-0.04225x^(0.98469)
1198,-3.931154002706604e-05,-1.1709350396e-06,32.572776198152845,-0.04225x^(0.98469)
1199,-3.9279254951334615e-05,-1.1685795973e-06,32.612819393808714,-0.04225x^(0.98469)
1200,-3.924702327241646e-05,-1.1662285111e-06,32.652944426301346,-0.04225x^(0.98469)
1201,-3.921484485761067e-05,-1.1638817665e-06,32.69315164678342,-0.04225x^(0.98469)
1202,-3.9182719574656254e-05,-1.1615393489e-06,32.73344141269346,-0.04225x^(0.98469)
1203,-3.915064729173031e-05,-1.159201244e-06,32.773814076178056,-0.04225x^(0.98469)
1204,-3.911862787744621e-05,-1.1568674373e-06,32.81426999859615,-0.04225x^(0.98469)
1205,-3.90866612008518e-05,-1.1545379145e-06,32.854809538913415,-0.04225x^(0.98469)
1206,-3.905474713142761e-05,-1.1522126614e-06,32.89543305658003,-0.04225x^(0.98469)
1207,-3.902288553908503e-05,-1.1498916637e-06,32.93614091741592,-0.04225x^(0.98469)
1208,-3.89910762941646e-05,-1.1475749072e-06,32.97693348776684,-0.04225x^(0.98469)
1209,-3.895931926743418e-05,-1.1452623779e-06,33.017811131516936,-0.04225x^(0.98469)
1210,-3.8927614330087196e-05,-1.1429540617e-06,33.058774218963165,-0.04225x^(0.98469)
1211,-3.889596135374093e-05,-1.1406499447e-06,33.099823117925,-0.04225x^(0.98469)
1212,-3.886436021043475e-05,-1.1383500127e-06,33.14095820867447,-0.04225x^(0.98469)
1213,-3.883281077262835e-05,-1.1360542521e-06,33.18217985703216,-0.04225x^(0.98469)
1214,-3.880131291320007e-05,-1.1337626489e-06,33.22348844429291,-0.04225x^(0.98469)
1215,-3.8769866505445156e-05,-1.1314751894e-06,33.26488434625251,-0.04225x^(0.98469)
1216,-3.873847142307405e-05,-1.1291918598e-06,33.306367945244766,-0.04225x^(0.98469)
1217,-3.870712754021068e-05,-1.1269126464e-06,33.347939624125495,-0.04225x^(0.98469)
1218,-3.86758347313908e-05,-1.1246375357e-06,33.389599763196664,-0.04225x^(0.98469)
1219,-3.8644592871560274e-05,-1.1223665141e-06,33.43134874934191,-0.04225x^(0.98469)
1220,-3.861340183607343e-05,-1.1200995681e-06,33.47318696995169,-0.04225x^(0.98469)
1221,-3.858226150069135e-05,-1.1178366841e-06,33.51511481908017,-0.04225x^(0.98469)
1222,-3.855117174158026e-05,-1.1155778488e-06,33.55713268513607,-0.04225x^(0.98469)
1223,-3.852013243530982e-05,-1.1133230489e-06,33.599240960086995,-0.04225x^(0.98469)
1224,-3.8489143458851545e-05,-1.111072271e-06,33.641440042608664,-0.04225x^(0.98469)
1225,-3.845820468957715e-05,-1.1088255019e-06,33.68373032878308,-0.04225x^(0.98469)
1226,-3.842731600525688e-05,-1.1065827283e-06,33.72611222144346,-0.04225x^(0.98469)
1227,-3.8396477284057935e-05,-1.1043439371e-06,33.768586120811996,-0.04225x^(0.98469)
1228,-3.836568840454285e-05,-1.1021091153e-06,33.81115242758836,-0.04225x^(0.98469)
1229,-3.833494924566792e-05,-1.0998782496e-06,33.85381155560576,-0.04225x^(0.98469)
1230,-3.830425968678152e-05,-1.0976513273e-06,33.896563903404775,-0.04225x^(0.98469)
1231,-3.8273619607622606e-05,-1.0954283352e-06,33.939409889041,-0.04225x^(0.98469)
1232,-3.8243028888319084e-05,-1.0932092605e-06,33.982349921576684,-0.04225x^(0.98469)
1233,-3.821248740938626e-05,-1.0909940904e-06,34.02538441374701,-0.04225x^(0.98469)
1234,-3.818199505172527e-05,-1.088782812e-06,34.06851378521327,-0.04225x^(0.98469)
1235,-3.815155169662152e-05,-1.0865754126e-06,34.11173845295376,-0.04225x^(0.98469)
1236,-3.812115722574312e-05,-1.0843718794e-06,34.15505884091734,-0.04225x^(0.98469)
1237,-3.8090811521139394e-05,-1.0821721999e-06,34.198475367098915,-0.04225x^(0.98469)
1238,-3.806051446523928e-05,-1.0799763613e-06,34.24198846299256,-0.04225x^(0.98469)
1239,-3.803026594084985e-05,-1.0777843512e-06,34.285598550867,-0.04225x^(0.98469)
1240,-3.800006583115475e-05,-1.075596157e-06,34.329306063293004,-0.04225x^(0.98469)
1241,-3.796991401971274e-05,-1.0734117663e-06,34.37311143010221,-0.04225x^(0.98469)
1242,-3.793981039045615e-05,-1.0712311666e-06,34.41701508823161,-0.04225x^(0.98469)
1243,-3.790975482768937e-05,-1.0690543456e-06,34.46101747185992,-0.04225x^(0.98469)
1244,-3.7879747216087406e-05,-1.0668812909e-06,34.50511902231672,-0.04225x^(0.98469)
1245,-3.784978744069436e-05,-1.0647119903e-06,34.54932017815406,-0.04225x^(0.98469)
1246,-3.7819875386921945e-05,-1.0625464315e-06,34.59362138512057,-0.04225x^(0.98469)
1247,-3.779001094054808e-05,-1.0603846024e-06,34.63802308616782,-0.04225x^(0.98469)
1248,-3.776019398771533e-05,-1.0582264907e-06,34.68252573486188,-0.04225x^(0.98469)
1249,-3.7730424414929524e-05,-1.0560720845e-06,34.72712977523034,-0.04225x^(0.98469)
1250,-3.77007021090583e-05,-1.0539213716e-06,34.77183566533371,-0.04225x^(0.98469)
1251,-3.7671026957329624e-05,-1.0517743401e-06,34.81664385703492,-0.04225x^(0.98469)
1252,-3.7641398847330374e-05,-1.049630978e-06,34.86155480953266,-0.04225x^(0.98469)
1253,-3.7611817667004955e-05,-1.0474912733e-06,34.90656898602437,-0.04225x^(0.98469)
1254,-3.758228330465379e-05,-1.0453552143e-06,34.951686843423815,-0.04225x^(0.98469)
1255,-3.7552795648932e-05,-1.0432227891e-06,34.99690884947905,-0.04225x^(0.98469)
1256,-3.752335458884792e-05,-1.0410939859e-06,35.04223547253508,-0.04225x^(0.98469)
1257,-3.749396001376175e-05,-1.038968793e-06,35.0876671815125,-0.04225x^(0.98469)
1258,-3.7464611813384134e-05,-1.0368471987e-06,35.13320444937045,-0.04225x^(0.98469)
1259,-3.743530987777477e-05,-1.0347291913e-06,35.17884775314232,-0.04225x^(0.98469)
1260,-3.740605409734106e-05,-1.0326147593e-06,35.224597566955445,-0.04225x^(0.98469)
1261,-3.737684436283671e-05,-1.0305038911e-06,35.270454372510144,-0.04225x^(0.98469)
1262,-3.734768056536035e-05,-1.0283965751e-06,35.31641865564236,-0.04225x^(0.98469)
1263,-3.7318562596354185e-05,-1.0262927999e-06,35.362490899274,-0.04225x^(0.98469)
1264,-3.7289490347602686e-05,-1.0241925541e-06,35.40867159044179,-0.04225x^(0.98469)
1265,-3.7260463711231156e-05,-1.0220958263e-06,35.45496122033343,-0.04225x^(0.98469)
1266,-3.723148257970445e-05,-1.0200026051e-06,35.501360284324285,-0.04225x^(0.98469)
1267,-3.7202546845825614e-05,-1.0179128792e-06,35.54786927842382,-0.04225x^(0.98469)
1268,-3.7173656402734574e-05,-1.0158266374e-06,35.5944886992531,-0.04225x^(0.98469)
1269,-3.714481114390679e-05,-1.0137438684e-06,35.64121905125083,-0.04225x^(0.98469)
1270,-3.711601096315196e-05,-1.0116645612e-06,35.68806083226468,-0.04225x^(0.98469)
1271,-3.708725575461268e-05,-1.0095887044e-06,35.7350145588779,-0.04225x^(0.98469)
1272,-3.705854541276317e-05,-1.0075162871e-06,35.7820807338323,-0.04225x^(0.98469)
1273,-3.702987983240798e-05,-1.0054472982e-06,35.82925987140316,-0.04225x^(0.98469)
1274,-3.700125890868065e-05,-1.0033817266e-06,35.87655249020821,-0.04225x^(0.98469)
1275,-3.697268253704249e-05,-1.0013195615e-06,35.92395910218367,-0.04225x^(0.98469)
1276,-3.694415061328122e-05,-9.992607918544539e-07,35.97148023262207,-0.04225x^(0.98469)
1277,-3.6915663033509804e-05,-9.972054067611865e-07,36.019116405924656,-0.04225x^(0.98469)
1278,-3.688721969416504e-05,-9.951533953987345e-07,36.06686814788509,-0.04225x^(0.98469)
1279,-3.6858820492006455e-05,-9.931047469553925e-07,36.114735988329784,-0.04225x^(0.98469)
1280,-3.6830465324114904e-05,-9.910594506600464e-07,36.16272045999439,-0.04225x^(0.98469)
1281,-3.680215408789143e-05,-9.890174957820382e-07,36.2108220985425,-0.04225x^(0.98469)
1282,-3.677388668105595e-05,-9.86978871629867e-07,36.25904144262853,-0.04225x^(0.98469)
1283,-3.674566300164605e-05,-9.84943567551e-07,36.307379033919496,-0.04225x^(0.98469)
1284,-3.6717482948015734e-05,-9.829115729328658e-07,36.35583541707224,-0.04225x^(0.98469)
1285,-3.668934641883421e-05,-9.808828772002814e-07,36.404411139845806,-0.04225x^(0.98469)
1286,-3.666125331308467e-05,-9.788574698183546e-07,36.4531067530065,-0.04225x^(0.98469)
1287,-3.663320353006304e-05,-9.768353402904264e-07,36.50192281042114,-0.04225x^(0.98469)
1288,-3.660519696937683e-05,-9.748164781574546e-07,36.550859869096584,-0.04225x^(0.98469)
1289,-3.657723353094387e-05,-9.72800872999411e-07,36.599918489141835,-0.04225x^(0.98469)
1290,-3.654931311499116e-05,-9.707885144349907e-07,36.64909923379476,-0.04225x^(0.98469)
1291,-3.652143562205362e-05,-9.687793921193867e-07,36.6984026695243,-0.04225x^(0.98469)
1292,-3.6493600952972956e-05,-9.667734957467263e-07,36.74782936595263,-0.04225x^(0.98469)
1293,-3.646580900889646e-05,-9.647708150478321e-07,36.797379895958535,-0.04225x^(0.98469)
1294,-3.643805969127581e-05,-9.627713397920533e-07,36.847054835622735,-0.04225x^(0.98469)
1295,-3.641035290186594e-05,-9.607750597847727e-07,36.89685476434242,-0.04225x^(0.98469)
1296,-3.638268854272383e-05,-9.587819648687247e-07,36.94678026479702,-0.04225x^(0.98469)
1297,-3.635506651620737e-05,-9.567920449250043e-07,36.99683192292529,-0.04225x^(0.98469)
1298,-3.6327486724974215e-05,-9.548052898706041e-07,37.047010328040116,-0.04225x^(0.98469)
1299,-3.62999490719806e-05,-9.528216896582837e-07,37.09731607285207,-0.04225x^(0.98469)
1300,-3.627245346048021e-05,-9.508412342770432e-07,37.14774975346897,-0.04225x^(0.98469)
1301,-3.6244999794023084e-05,-9.488639137535877e-07,37.1983119693554,-0.04225x^(0.98469)
1302,-3.62175879764544e-05,-9.468897181504317e-07,37.24900332342666,-0.04225x^(0.98469)
1303,-3.6190217911913405e-05,-9.449186375661569e-07,37.2998244220573,-0.04225x^(0.98469)
1304,-3.6162889504832276e-05,-9.429506621352377e-07,37.35077587510703,-0.04225x^(0.98469)
1305,-3.613560265993498e-05,-9.40985782025765e-07,37.40185829603274,-0.04225x^(0.98469)
1306,-3.610835728223622e-05,-9.390239874428933e-07,37.453072301768174,-0.04225x^(0.98469)
1307,-3.608115327704024e-05,-9.370652686279641e-07,37.50441851277839,-0.04225x^(0.98469)
1308,-3.605399054993977e-05,-9.351096158566201e-07,37.555897553156925,-0.04225x^(0.98469)
1309,-3.602686900681497e-05,-9.331570194395766e-07,37.60751005061455,-0.04225x^(0.98469)
1310,-3.5999788553832236e-05,-9.312074697222308e-07,37.6592566365158,-0.04225x^(0.98469)
1311,-3.59727490974432e-05,-9.292609570850481e-07,37.71113794588369,-0.04225x^(0.98469)
1312,-3.594575054438359e-05,-9.273174719423927e-07,37.76315461746916,-0.04225x^(0.98469)
1313,-3.5918792801672196e-05,-9.253770047430885e-07,37.81530729374921,-0.04225x^(0.98469)
1314,-3.589187577660976e-05,-9.234395459719297e-07,37.86759662088458,-0.04225x^(0.98469)
1315,-3.586499937677792e-05,-9.215050861461595e-07,37.92002324888893,-0.04225x^(0.98469)
1316,-3.583816351003814e-05,-9.195736158172474e-07,37.97258783157659,-0.04225x^(0.98469)
1317,-3.5811368084530696e-05,-9.176451255711256e-07,38.02529102657452,-0.04225x^(0.98469)
1318,-3.5784613008673534e-05,-9.157196060259562e-07,38.078133495439445,-0.04225x^(0.98469)
1319,-3.5757898191161296e-05,-9.137970478353834e-07,38.13111590354243,-0.04225x^(0.98469)
1320,-3.573122354096425e-05,-9.118774416851356e-07,38.18423892023635,-0.04225x^(0.98469)
1321,-3.570458896732724e-05,-9.099607782943985e-07,38.23750321882091,-0.04225x^(0.98469)
1322,-3.5677994379768675e-05,-9.080470484157016e-07,38.29090947657085,-0.04225x^(0.98469)
1323,-3.565143968807946e-05,-9.061362428344945e-07,38.34445837477796,-0.04225x^(0.98469)
1324,-3.562492480232201e-05,-9.042283523690003e-07,38.398150598781584,-0.04225x^(0.98469)
1325,-3.559844963282921e-05,-9.023233678695013e-07,38.451986838024176,-0.04225x^(0.98469)
1326,-3.557201409020341e-05,-9.00421280220478e-07,38.505967785982584,-0.04225x^(0.98469)
1327,-3.5545618085315364e-05,-8.98522080335067e-07,38.56009414043568,-0.04225x^(0.98469)
1328,-3.55192615293033e-05,-8.966257591631431e-07,38.61436660313536,-0.04225x^(0.98469)
1329,-3.549294433357188e-05,-8.947323076841267e-07,38.66878588014751,-0.04225x^(0.98469)
1330,-3.5466666409791176e-05,-8.928417169096252e-07,38.72335268176226,-0.04225x^(0.98469)
1331,-3.5440427669895706e-05,-8.909539778842988e-07,38.778067722481254,-0.04225x^(0.98469)
1332,-3.5414228026083445e-05,-8.890690816833604e-07,38.8329317211552,-0.04225x^(0.98469)
1333,-3.5388067390814826e-05,-8.871870194128898e-07,38.88794540099724,-0.04225x^(0.98469)
1334,-3.5361945676811784e-05,-8.853077822132207e-07,38.94310948945786,-0.04225x^(0.98469)
1335,-3.533586279705673e-05,-8.834313612534627e-07,38.99842471849787,-0.04225x^(0.98469)
1336,-3.5309818664791635e-05,-8.815577477336737e-07,39.053891824519525,-0.04225x^(0.98469)
1337,-3.528381319351703e-05,-8.796869328861217e-07,39.109511548336975,-0.04225x^(0.98469)
1338,-3.525784629699105e-05,-8.77818907973261e-07,39.16528463529635,-0.04225x^(0.98469)
1339,-3.5231917889228494e-05,-8.759536642901672e-07,39.22121183519317,-0.04225x^(0.98469)
1340,-3.520602788449981e-05,-8.740911931602779e-07,39.277293902495884,-0.04225x^(0.98469)
1341,-3.518017619733023e-05,-8.722314859369108e-07,39.33353159630703,-0.04225x^(0.98469)
1342,-3.515436274249877e-05,-8.703745340062889e-07,39.38992568025291,-0.04225x^(0.98469)
1343,-3.512858743503727e-05,-8.68520328783886e-07,39.4464769226816,-0.04225x^(0.98469)
1344,-3.5102850190229514e-05,-8.666688617138712e-07,39.50318609672011,-0.04225x^(0.98469)
1345,-3.5077150923610276e-05,-8.64820124272155e-07,39.56005398016346,-0.04225x^(0.98469)
1346,-3.505148955096434e-05,-8.629741079631155e-07,39.61708135565811,-0.04225x^(0.98469)
1347,-3.502586598832566e-05,-8.611308043218623e-07,39.67426901062774,-0.04225x^(0.98469)
1348,-3.5000280151976376e-05,-8.592902049130103e-07,39.73161773736221,-0.04225x^(0.98469)
1349,-3.49747319584459e-05,-8.574523013299944e-07,39.7891283330823,-0.04225x^(0.98469)
1350,-3.494922132451005e-05,-8.556170851965324e-07,39.84680159990299,-0.04225x^(0.98469)
1351,-3.492374816719009e-05,-8.537845481655684e-07,39.904638344916,-0.04225x^(0.98469)
1352,-3.489831240375186e-05,-8.519546819174471e-07,39.96263938031089,-0.04225x^(0.98469)
1353,-3.4872913951704825e-05,-8.501274781632279e-07,40.02080552325011,-0.04225x^(0.98469)
1354,-3.484755272880126e-05,-8.483029286416094e-07,40.07913759605047,-0.04225x^(0.98469)
1355,-3.4822228653035274e-05,-8.464810251209617e-07,40.13763642611977,-0.04225x^(0.98469)
1356,-3.479694164264197e-05,-8.44661759397225e-07,40.196302846093175,-0.04225x^(0.98469)
1357,-3.4771691616096556e-05,-8.428451232960578e-07,40.25513769376423,-0.04225x^(0.98469)
1358,-3.474647849211344e-05,-8.410311086704632e-07,40.31414181223583,-0.04225x^(0.98469)
1359,-3.472130218964536e-05,-8.39219707402731e-07,40.37331604986135,-0.04225x^(0.98469)
1360,-3.4696162627882536e-05,-8.37410911401999e-07,40.43266126040081,-0.04225x^(0.98469)
1361,-3.467105972625177e-05,-8.356047126063091e-07,40.49217830295658,-0.04225x^(0.98469)
1362,-3.46459934044156e-05,-8.338011029804365e-07,40.551868042118066,-0.04225x^(0.98469)
1363,-3.462096358227141e-05,-8.320000745192978e-07,40.611731347829824,-0.04225x^(0.98469)
1364,-3.4595970179950615e-05,-8.302016192429471e-07,40.67176909567865,-0.04225x^(0.98469)
1365,-3.457101311781778e-05,-8.284057291993721e-07,40.73198216679352,-0.04225x^(0.98469)
1366,-3.454609231646975e-05,-8.266123964651932e-07,40.79237144784872,-0.04225x^(0.98469)
1367,-3.452120769673483e-05,-8.248216131441449e-07,40.8529378311792,-0.04225x^(0.98469)
1368,-3.4496359179671956e-05,-8.230333713654665e-07,40.91368221490245,-0.04225x^(0.98469)
1369,-3.4471546686569836e-05,-8.212476632863579e-07,40.97460550283487,-0.04225x^(0.98469)
1370,-3.444677013894609e-05,-8.194644810925286e-07,41.03570860450336,-0.04225x^(0.98469)
1371,-3.4422029458546446e-05,-8.1768381699425e-07,41.09699243538839,-0.04225x^(0.98469)
1372,-3.439732456734391e-05,-8.159056632287313e-07,41.158457916844924,-0.04225x^(0.98469)
1373,-3.437265538753796e-05,-8.141300120620999e-07,41.220105976041694,-0.04225x^(0.98469)
1374,-3.434802184155367e-05,-8.12356855785689e-07,41.28193754619478,-0.04225x^(0.98469)
1375,-3.432342385204093e-05,-8.105861867169149e-07,41.34395356656611,-0.04225x^(0.98469)
1376,-3.4298861341873636e-05,-8.08817997198065e-07,41.40615498257077,-0.04225x^(0.98469)
1377,-3.427433423414888e-05,-8.07052279600372e-07,41.468542745608126,-0.04225x^(0.98469)
1378,-3.4249842452186086e-05,-8.052890263187607e-07,41.53111781338101,-0.04225x^(0.98469)
1379,-3.42253859195263e-05,-8.035282297751152e-07,41.593881149769956,-0.04225x^(0.98469)
1380,-3.420096455993132e-05,-8.017698824177828e-07,41.65683372490416,-0.04225x^(0.98469)
1381,-3.4176578297382914e-05,-8.000139767204436e-07,41.719976515267255,-0.04225x^(0.98469)
1382,-3.415222705608204e-05,-7.982605051814359e-07,41.783310503780484,-0.04225x^(0.98469)
1383,-3.4127910760448057e-05,-7.965094603270489e-07,41.84683667967364,-0.04225x^(0.98469)
1384,-3.4103629335117916e-05,-7.947608347054695e-07,41.91055603885712,-0.04225x^(0.98469)
1385,-3.40793827049454e-05,-7.930146208942526e-07,41.9744695835688,-0.04225x^(0.98469)
1386,-3.405517079500033e-05,-7.912708114928356e-07,42.038578322825785,-0.04225x^(0.98469)
1387,-3.40309935305678e-05,-7.895293991260603e-07,42.102883272284885,-0.04225x^(0.98469)
1388,-3.400685083714738e-05,-7.877903764448672e-07,42.16738545425392,-0.04225x^(0.98469)
1389,-3.3982742640452396e-05,-7.86053736126277e-07,42.23208589774221,-0.04225x^(0.98469)
1390,-3.39586688664091e-05,-7.84319470869119e-07,42.296985638745994,-0.04225x^(0.98469)
1391,-3.393462944115596e-05,-7.825875734000893e-07,42.36208571996741,-0.04225x^(0.98469)
1392,-3.391062429104286e-05,-7.808580364675799e-07,42.42738719120653,-0.04225x^(0.98469)
1393,-3.388665334263038e-05,-7.791308528470194e-07,42.49289110911893,-0.04225x^(0.98469)
1394,-3.3862716522689e-05,-7.774060153357888e-07,42.558598537551205,-0.04225x^(0.98469)
1395,-3.3838813758198416e-05,-7.756835167570565e-07,42.624510547381796,-0.04225x^(0.98469)
1396,-3.3814944976346703e-05,-7.739633499572789e-07,42.69062821671493,-0.04225x^(0.98469)
1397,-3.3791110104529656e-05,-7.722455078083e-07,42.75695263081784,-0.04225x^(0.98469)
1398,-3.376730907034999e-05,-7.705299832049738e-07,42.82348488231032,-0.04225x^(0.98469)
1399,-3.3743541801616645e-05,-7.688167690670127e-07,42.890226071116615,-0.04225x^(0.98469)
1400,-3.371980822634402e-05,-7.671058583374826e-07,42.957177304607725,-0.04225x^(0.98469)
1401,-3.369610827275125e-05,-7.653972439816928e-07,43.024339697723306,-0.04225x^(0.98469)
1402,-3.36724418692615e-05,-7.636909189894356e-07,43.09171437290236,-0.04225x^(0.98469)
1403,-3.3648808944501216e-05,-7.619868763744596e-07,43.15930246017169,-0.04225x^(0.98469)
1404,-3.36252094272994e-05,-7.602851091742687e-07,43.22710509721689,-0.04225x^(0.98469)
1405,-3.3601643246686905e-05,-7.585856104487631e-07,43.295123429521546,-0.04225x^(0.98469)
1406,-3.3578110331895736e-05,-7.568883732815413e-07,43.363358610352996,-0.04225x^(0.98469)
1407,-3.355461061235829e-05,-7.551933907798084e-07,43.43181180082891,-0.04225x^(0.98469)
1408,-3.3531144017706684e-05,-7.535006560726652e-07,43.5004841700802,-0.04225x^(0.98469)
1409,-3.350771047777204e-05,-7.518101623122311e-07,43.56937689524885,-0.04225x^(0.98469)
1410,-3.348430992258378e-05,-7.501219026743838e-07,43.63849116150765,-0.04225x^(0.98469)
1411,-3.346094228236893e-05,-7.48435870358221e-07,43.70782816215589,-0.04225x^(0.98469)
1412,-3.34376074875514e-05,-7.46752058583472e-07,43.777389098839336,-0.04225x^(0.98469)
1413,-3.341430546875133e-05,-7.450704605925373e-07,43.847175181495864,-0.04225x^(0.98469)
1414,-3.339103615678435e-05,-7.433910696519506e-07,43.9171876283337,-0.04225x^(0.98469)
1415,-3.336779948266094e-05,-7.417138790505364e-07,43.98742766600898,-0.04225x^(0.98469)
1416,-3.334459537758571e-05,-7.400388820988812e-07,44.05789652972631,-0.04225x^(0.98469)
1417,-3.332142377295673e-05,-7.383660721291815e-07,44.12859546331776,-0.04225x^(0.98469)
1418,-3.329828460036484e-05,-7.366954424951344e-07,44.19952571932024,-0.04225x^(0.98469)
1419,-3.3275177791592994e-05,-7.350269865746517e-07,44.27068855887982,-0.04225x^(0.98469)
1420,-3.325210327861555e-05,-7.333606977663969e-07,44.34208525203461,-0.04225x^(0.98469)
1421,-3.3229060993597654e-05,-7.316965694907697e-07,44.41371707772758,-0.04225x^(0.98469)
1422,-3.320605086889451e-05,-7.300345951901156e-07,44.48558532386673,-0.04225x^(0.98469)
1423,-3.3183072837050746e-05,-7.283747683281314e-07,44.55769128743603,-0.04225x^(0.98469)
1424,-3.316012683079976e-05,-7.267170823906046e-07,44.630036274524315,-0.04225x^(0.98469)
1425,-3.3137212783063045e-05,-7.250615308841719e-07,44.702621600478615,-0.04225x^(0.98469)
1426,-3.311433062694951e-05,-7.234081073370014e-07,44.77544858993836,-0.04225x^(0.98469)
1427,-3.309148029575488e-05,-7.217568052998823e-07,44.84851857684352,-0.04225x^(0.98469)
1428,-3.306866172296099e-05,-7.201076183429202e-07,44.921832904722116,-0.04225x^(0.98469)
1429,-3.304587484223517e-05,-7.18460540057521e-07,44.99539292664488,-0.04225x^(0.98469)
1430,-3.3023119587429584e-05,-7.168155640586626e-07,45.069200005159274,-0.04225x^(0.98469)
1431,-3.300039589258058e-05,-7.151726839790712e-07,45.14325551274314,-0.04225x^(0.98469)
1432,-3.297770369190808e-05,-7.13531893473362e-07,45.21756083162276,-0.04225x^(0.98469)
1433,-3.295504291981489e-05,-7.118931862186853e-07,45.292117353812515,-0.04225x^(0.98469)
1434,-3.293241351088611e-05,-7.10256555909997e-07,45.36692648150547,-0.04225x^(0.98469)
1435,-3.290981539988849e-05,-7.086219962650302e-07,45.441989626836204,-0.04225x^(0.98469)
1436,-3.288724852176977e-05,-7.069895010223335e-07,45.51730821209306,-0.04225x^(0.98469)
1437,-3.286471281165811e-05,-7.053590639394358e-07,45.59288366992612,-0.04225x^(0.98469)
1438,-3.28422082048614e-05,-7.037306787950343e-07,45.66871744329181,-0.04225x^(0.98469)
1439,-3.281973463686668e-05,-7.021043393873587e-07,45.74481098564991,-0.04225x^(0.98469)
1440,-3.279729204333951e-05,-7.004800395358115e-07,45.821165760944965,-0.04225x^(0.98469)
1441,-3.277488036012334e-05,-6.988577730798119e-07,45.8977832437736,-0.04225x^(0.98469)
1442,-3.275249952323891e-05,-6.972375338783317e-07,45.97466491950824,-0.04225x^(0.98469)
1443,-3.273014946888365e-05,-6.956193158100427e-07,46.051812284380965,-0.04225x^(0.98469)
1444,-3.270783013343102e-05,-6.94003112775319e-07,46.129226845442204,-0.04225x^(0.98469)
1445,-3.268554145342997e-05,-6.923889186929195e-07,46.20691012088004,-0.04225x^(0.98469)
1446,-3.266328336560426e-05,-6.907767275013485e-07,46.284863640025414,-0.04225x^(0.98469)
1447,-3.2641055806851946e-05,-6.891665331596233e-07,46.363088943397216,-0.04225x^(0.98469)
1448,-3.261885871424469e-05,-6.87558329645048e-07,46.4415875829534,-0.04225x^(0.98469)
1449,-3.2596692025027225e-05,-6.859521109544519e-07,46.52036112210709,-0.04225x^(0.98469)
1450,-3.2574555676616744e-05,-6.843478711065399e-07,46.59941113566423,-0.04225x^(0.98469)
1451,-3.2552449606602304e-05,-6.827456041373275e-07,46.67873921024133,-0.04225x^(0.98469)
1452,-3.253037375274422e-05,-6.811453041012078e-07,46.758346944297074,-0.04225x^(0.98469)
1453,-3.25083280529735e-05,-6.795469650741984e-07,46.83823594800983,-0.04225x^(0.98469)
1454,-3.2486312445391256e-05,-6.779505811489034e-07,46.91840784373639,-0.04225x^(0.98469)
1455,-3.246432686826813e-05,-6.763561464400395e-07,46.99886426573069,-0.04225x^(0.98469)
1456,-3.244237126004368e-05,-6.747636550786318e-07,47.07960686066159,-0.04225x^(0.98469)
1457,-3.2420445559325835e-05,-6.731731012157282e-07,47.16063728746082,-0.04225x^(0.98469)
1458,-3.239854970489031e-05,-6.715844790208748e-07,47.24195721754205,-0.04225x^(0.98469)
1459,-3.237668363568002e-05,-6.699977826820205e-07,47.32356833492077,-0.04225x^(0.98469)
1460,-3.2354847290804536e-05,-6.684130064079049e-07,47.40547233615575,-0.04225x^(0.98469)
1461,-3.2333040609539484e-05,-6.668301444222267e-07,47.487670930885045,-0.04225x^(0.98469)
1462,-3.231126353132601e-05,-6.652491909703721e-07,47.57016584145691,-0.04225x^(0.98469)
1463,-3.2289515995770195e-05,-6.636701403147461e-07,47.65295880338517,-0.04225x^(0.98469)
1464,-3.22677979426425e-05,-6.620929867369263e-07,47.73605156531234,-0.04225x^(0.98469)
1465,-3.224610931187721e-05,-6.605177245368252e-07,47.81944588919116,-0.04225x^(0.98469)
1466,-3.222445004357187e-05,-6.589443480314115e-07,47.9031435505017,-0.04225x^(0.98469)
1467,-3.220282007798672e-05,-6.573728515553567e-07,47.98714633832875,-0.04225x^(0.98469)
1468,-3.218121935554419e-05,-6.558032294649679e-07,48.07145605519355,-0.04225x^(0.98469)
1469,-3.2159647816828286e-05,-6.542354761307468e-07,48.156074517734176,-0.04225x^(0.98469)
1470,-3.2138105402584084e-05,-6.526695859427395e-07,48.24100355643605,-0.04225x^(0.98469)
1471,-3.211659205371717e-05,-6.511055533094342e-07,48.32624501584299,-0.04225x^(0.98469)
1472,-3.20951077112931e-05,-6.495433726564989e-07,48.411800754783634,-0.04225x^(0.98469)
1473,-3.207365231653686e-05,-6.479830384276671e-07,48.497672646437906,-0.04225x^(0.98469)
1474,-3.205222581083232e-05,-6.464245450828578e-07,48.583862578615275,-0.04225x^(0.98469)
1475,-3.20308281357217e-05,-6.448678871014248e-07,48.67037245364319,-0.04225x^(0.98469)
1476,-3.200945923290504e-05,-6.4331305897935e-07,48.75720418871915,-0.04225x^(0.98469)
1477,-3.198811904423966e-05,-6.417600552313495e-07,48.8443597158882,-0.04225x^(0.98469)
