State,Predicted energy,Original energy,Error,Formula
269,0.09157230553506707,-1.87426214747e-05,-4886.778953529913,-0.07959ln(x) + 0.5368449291144975
270,0.09127698745504614,-1.862260944e-05,-4902.406956373678,-0.07959ln(x) + 0.5368449291144975
271,0.09098276112642611,-1.85037942678e-05,-4917.978637443717,-0.07959ln(x) + 0.5368449291144975
272,0.09068961850681201,-1.83861597255e-05,-4933.493781234448,-0.07959ln(x) + 0.5368449291144975
273,0.09039755164234942,-1.8269689858e-05,-4948.952173515731,-0.07959ln(x) + 0.5368449291144975
274,0.09010655266642947,-1.81543689827e-05,-4964.353601124638,-0.07959ln(x) + 0.5368449291144975
275,0.08981661379841754,-1.80401816837e-05,-4979.697852005023,-0.07959ln(x) + 0.5368449291144975
276,0.0895277273424051,-1.79271128059e-05,-4994.984715315709,-0.07959ln(x) + 0.5368449291144975
277,0.08923988568598362,-1.78151474502e-05,-5010.2139812730975,-0.07959ln(x) + 0.5368449291144975
278,0.08895308129904161,-1.77042709681e-05,-5025.3854411921,-0.07959ln(x) + 0.5368449291144975
279,0.088667306732582,-1.75944689565e-05,-5040.498887508352,-0.07959ln(x) + 0.5368449291144975
280,0.0883825546175615,-1.74857272528e-05,-5055.554113750616,-0.07959ln(x) + 0.5368449291144975
281,0.0880988176637506,-1.73780319302e-05,-5070.550914488204,-0.07959ln(x) + 0.5368449291144975
282,0.08781608865861334,-1.72713692928e-05,-5085.489085368678,-0.07959ln(x) + 0.5368449291144975
283,0.0875343604662076,-1.71657258709e-05,-5100.368423132006,-0.07959ln(x) + 0.5368449291144975
284,0.08725362602610398,-1.70610884168e-05,-5115.188725508603,-0.07959ln(x) + 0.5368449291144975
285,0.08697387835232445,-1.69574439001e-05,-5129.949791295582,-0.07959ln(x) + 0.5368449291144975
286,0.086695110532299,-1.68547795035e-05,-5144.651420316487,-0.07959ln(x) + 0.5368449291144975
287,0.08641731572584088,-1.67530826185e-05,-5159.293413440966,-0.07959ln(x) + 0.5368449291144975
288,0.08614048716413963,-1.66523408416e-05,-5173.875572480958,-0.07959ln(x) + 0.5368449291144975
289,0.08586461814877105,-1.65525419698e-05,-5188.39770033089,-0.07959ln(x) + 0.5368449291144975
290,0.08558970205072525,-1.64536739972e-05,-5202.859600797394,-0.07959ln(x) + 0.5368449291144975
291,0.08531573230945017,-1.63557251106e-05,-5217.261078767936,-0.07959ln(x) + 0.5368449291144975
292,0.08504270243191303,-1.62586836864e-05,-5231.6019399989445,-0.07959ln(x) + 0.5368449291144975
293,0.08477060599167602,-1.61625382863e-05,-5245.8819913101715,-0.07959ln(x) + 0.5368449291144975
294,0.0844994366279897,-1.60672776543e-05,-5260.101040391592,-0.07959ln(x) + 0.5368449291144975
295,0.08422918804489976,-1.59728907127e-05,-5274.258895957347,-0.07959ln(x) + 0.5368449291144975
296,0.08395985401037093,-1.5879366559e-05,-5288.355367634909,-0.07959ln(x) + 0.5368449291144975
297,0.08369142835542387,-1.57866944624e-05,-5302.390266008893,-0.07959ln(x) + 0.5368449291144975
298,0.08342390497328783,-1.56948638608e-05,-5316.36340252368,-0.07959ln(x) + 0.5368449291144975
299,0.0831572778185668,-1.56038643572e-05,-5330.27458961126,-0.07959ln(x) + 0.5368449291144975
300,0.08289154090641992,-1.55136857168e-05,-5344.123640609493,-0.07959ln(x) + 0.5368449291144975
301,0.0826266883117554,-1.5424317864e-05,-5357.910369735324,-0.07959ln(x) + 0.5368449291144975
302,0.08236271416843766,-1.53357508794e-05,-5371.634592080701,-0.07959ln(x) + 0.5368449291144975
303,0.08209961266850813,-1.52479749967e-05,-5385.296123667326,-0.07959ln(x) + 0.5368449291144975
304,0.08183737806141794,-1.51609805999e-05,-5398.8947814205185,-0.07959ln(x) + 0.5368449291144975
305,0.08157600465327436,-1.50747582209e-05,-5412.430383021034,-0.07959ln(x) + 0.5368449291144975
306,0.08131548680609868,-1.4989298536e-05,-5425.902747170068,-0.07959ln(x) + 0.5368449291144975
307,0.08105581893709629,-1.4904592364e-05,-5439.311693305716,-0.07959ln(x) + 0.5368449291144975
308,0.08079699551793923,-1.48206306631e-05,-5452.657041768497,-0.07959ln(x) + 0.5368449291144975
309,0.08053901107405975,-1.47374045285e-05,-5465.938613736835,-0.07959ln(x) + 0.5368449291144975
310,0.08028186018395572,-1.46549051898e-05,-5479.1562312551105,-0.07959ln(x) + 0.5368449291144975
311,0.08002553747850671,-1.45731240088e-05,-5492.309717132935,-0.07959ln(x) + 0.5368449291144975
312,0.07977003764030138,-1.44920524768e-05,-5505.398895049783,-0.07959ln(x) + 0.5368449291144975
313,0.07951535540297594,-1.44116822123e-05,-5518.423589531529,-0.07959ln(x) + 0.5368449291144975
314,0.07926148555056245,-1.43320049591e-05,-5531.383625791027,-0.07959ln(x) + 0.5368449291144975
315,0.07900842291684812,-1.42530125833e-05,-5544.278830008252,-0.07959ln(x) + 0.5368449291144975
316,0.07875616238474425,-1.41746970719e-05,-5557.109029015577,-0.07959ln(x) + 0.5368449291144975
317,0.07850469888566564,-1.409705053e-05,-5569.874050539822,-0.07959ln(x) + 0.5368449291144975
318,0.07825402739891923,-1.40200651792e-05,-5582.573722996379,-0.07959ln(x) + 0.5368449291144975
319,0.07800414295110297,-1.39437333551e-05,-5595.2078756527935,-0.07959ln(x) + 0.5368449291144975
320,0.07775504061551342,-1.38680475055e-05,-5607.776338534761,-0.07959ln(x) + 0.5368449291144975
321,0.07750671551156318,-1.37930001884e-05,-5620.278942426668,-0.07959ln(x) + 0.5368449291144975
322,0.07725916280420703,-1.37185840702e-05,-5632.715518807232,-0.07959ln(x) + 0.5368449291144975
323,0.07701237770337699,-1.36447919234e-05,-5645.085900005948,-0.07959ln(x) + 0.5368449291144975
324,0.07676635546342625,-1.35716166251e-05,-5657.389919049943,-0.07959ln(x) + 0.5368449291144975
325,0.07652109138258167,-1.34990511551e-05,-5669.6274096881,-0.07959ln(x) + 0.5368449291144975
326,0.07627658080240457,-1.3427088594e-05,-5681.798206432432,-0.07959ln(x) + 0.5368449291144975
327,0.07603281910725979,-1.33557221215e-05,-5693.902144531922,-0.07959ln(x) + 0.5368449291144975
328,0.0757898017237928,-1.32849450148e-05,-5705.939059917801,-0.07959ln(x) + 0.5368449291144975
329,0.07554752412041532,-1.32147506468e-05,-5717.908789248281,-0.07959ln(x) + 0.5368449291144975
330,0.0753059818067977,-1.31451324845e-05,-5729.81116988317,-0.07959ln(x) + 0.5368449291144975
331,0.07506517033336979,-1.30760840872e-05,-5741.6460399600865,-0.07959ln(x) + 0.5368449291144975
332,0.07482508529082943,-1.30075991053e-05,-5753.413238223312,-0.07959ln(x) + 0.5368449291144975
333,0.07458572230965754,-1.29396712785e-05,-5765.112604126657,-0.07959ln(x) + 0.5368449291144975
334,0.07434707705964122,-1.28722944343e-05,-5776.743977820551,-0.07959ln(x) + 0.5368449291144975
335,0.07410914524940387,-1.28054624864e-05,-5788.30720019767,-0.07959ln(x) + 0.5368449291144975
336,0.07387192262594161,-1.27391694337e-05,-5799.802112681065,-0.07959ln(x) + 0.5368449291144975
337,0.07363540497416776,-1.26734093581e-05,-5811.228557566864,-0.07959ln(x) + 0.5368449291144975
338,0.07339958811646313,-1.2608176424e-05,-5822.586377610092,-0.07959ln(x) + 0.5368449291144975
339,0.0731644679122333,-1.25434648762e-05,-5833.875416349731,-0.07959ln(x) + 0.5368449291144975
340,0.0729300402574724,-1.24792690389e-05,-5845.09551794557,-0.07959ln(x) + 0.5368449291144975
341,0.0726963010843335,-1.24155833142e-05,-5856.246527256517,-0.07959ln(x) + 0.5368449291144975
342,0.07246324636070461,-1.23524021812e-05,-5867.328289649732,-0.07959ln(x) + 0.5368449291144975
343,0.07223087208979168,-1.22897201941e-05,-5878.3406512922875,-0.07959ln(x) + 0.5368449291144975
344,0.07199917430970731,-1.22275319816e-05,-5889.2834588412225,-0.07959ln(x) + 0.5368449291144975
345,0.07176814909306545,-1.21658322451e-05,-5900.156559714303,-0.07959ln(x) + 0.5368449291144975
346,0.07153779254658188,-1.2104615758e-05,-5910.959801846845,-0.07959ln(x) + 0.5368449291144975
347,0.07130810081068045,-1.20438773641e-05,-5921.693033892336,-0.07959ln(x) + 0.5368449291144975
348,0.0710790700591053,-1.19836119769e-05,-5932.3561049973605,-0.07959ln(x) + 0.5368449291144975
349,0.07085069649853826,-1.1923814578e-05,-5942.948865026896,-0.07959ln(x) + 0.5368449291144975
350,0.07062297636822196,-1.18644802163e-05,-5953.471164408591,-0.07959ln(x) + 0.5368449291144975
351,0.070395905939588,-1.1805604007e-05,-5963.92285408248,-0.07959ln(x) + 0.5368449291144975
352,0.0701694815158912,-1.174718113e-05,-5974.303785764577,-0.07959ln(x) + 0.5368449291144975
353,0.06994369943184775,-1.16892068295e-05,-5984.613811617323,-0.07959ln(x) + 0.5368449291144975
354,0.06971855605327992,-1.16316764127e-05,-5994.852784380933,-0.07959ln(x) + 0.5368449291144975
355,0.06949404777676443,-1.15745852485e-05,-6005.0205575202335,-0.07959ln(x) + 0.5368449291144975
356,0.06927017102928695,-1.15179287671e-05,-6015.116984917583,-0.07959ln(x) + 0.5368449291144975
357,0.06904692226790066,-1.14617024586e-05,-6025.141921088959,-0.07959ln(x) + 0.5368449291144975
358,0.0688242979793896,-1.14059018721e-05,-6035.095221153959,-0.07959ln(x) + 0.5368449291144975
359,0.0686022946799375,-1.1350522615e-05,-6044.976740707767,-0.07959ln(x) + 0.5368449291144975
360,0.06838090891480003,-1.12955603518e-05,-6054.786335965459,-0.07959ln(x) + 0.5368449291144975
361,0.06816013725798292,-1.12410108033e-05,-6064.523863705682,-0.07959ln(x) + 0.5368449291144975
362,0.067939976311923,-1.11868697459e-05,-6074.189181166883,-0.07959ln(x) + 0.5368449291144975
363,0.06772042270717543,-1.11331330103e-05,-6083.782146276593,-0.07959ln(x) + 0.5368449291144975
364,0.06750147310210336,-1.10797964812e-05,-6093.302617348491,-0.07959ln(x) + 0.5368449291144975
365,0.06728312418257343,-1.10268560959e-05,-6102.7504533854035,-0.07959ln(x) + 0.5368449291144975
366,0.06706537266165452,-1.09743078441e-05,-6112.12551373435,-0.07959ln(x) + 0.5368449291144975
367,0.06684821527932072,-1.09221477665e-05,-6121.42765840937,-0.07959ln(x) + 0.5368449291144975
368,0.06663164880215894,-1.08703719543e-05,-6130.656747927693,-0.07959ln(x) + 0.5368449291144975
369,0.06641567002307946,-1.08189765484e-05,-6139.812643318056,-0.07959ln(x) + 0.5368449291144975
370,0.06620027576103138,-1.07679577387e-05,-6148.895206080521,-0.07959ln(x) + 0.5368449291144975
371,0.06598546286072121,-1.07173117633e-05,-6157.9042982102665,-0.07959ln(x) + 0.5368449291144975
372,0.06577122819233588,-1.06670349075e-05,-6166.839782345897,-0.07959ln(x) + 0.5368449291144975
373,0.06555756865126883,-1.06171235035e-05,-6175.701521523921,-0.07959ln(x) + 0.5368449291144975
374,0.06534448115785019,-1.05675739295e-05,-6184.489379282907,-0.07959ln(x) + 0.5368449291144975
375,0.06513196265708038,-1.05183826091e-05,-6193.203219602539,-0.07959ln(x) + 0.5368449291144975
376,0.06492001011836729,-1.04695460103e-05,-6201.842907084855,-0.07959ln(x) + 0.5368449291144975
377,0.06470862053526705,-1.04210606453e-05,-6210.408306672821,-0.07959ln(x) + 0.5368449291144975
378,0.06449779092522817,-1.03729230694e-05,-6218.89928390541,-0.07959ln(x) + 0.5368449291144975
379,0.06428751832933899,-1.03251298805e-05,-6227.3157048273215,-0.07959ln(x) + 0.5368449291144975
380,0.06407779981207834,-1.02776777188e-05,-6235.657435781119,-0.07959ln(x) + 0.5368449291144975
381,0.06386863246107,-1.02305632657e-05,-6243.924343687146,-0.07959ln(x) + 0.5368449291144975
382,0.0636600133868398,-1.01837832432e-05,-6252.1162960334395,-0.07959ln(x) + 0.5368449291144975
383,0.06345193972257612,-1.01373344137e-05,-6260.233160625008,-0.07959ln(x) + 0.5368449291144975
384,0.06324440862389352,-1.00912135792e-05,-6268.274805703532,-0.07959ln(x) + 0.5368449291144975
385,0.06303741726859963,-1.00454175805e-05,-6276.241100077992,-0.07959ln(x) + 0.5368449291144975
386,0.06283096285646461,-9.9999432968e-06,-6284.13191301501,-0.07959ln(x) + 0.5368449291144975
387,0.06262504260899393,-9.9547876454e-06,-6291.947114068505,-0.07959ln(x) + 0.5368449291144975
388,0.06241965376920411,-9.9099475806e-06,-6299.686573418273,-0.07959ln(x) + 0.5368449291144975
389,0.06221479360140114,-9.8654200935e-06,-6307.350161651243,-0.07959ln(x) + 0.5368449291144975
390,0.06201045939096178,-9.8212022116e-06,-6314.937749669802,-0.07959ln(x) + 0.5368449291144975
391,0.061806648444117984,-9.7772909979e-06,-6322.449208926382,-0.07959ln(x) + 0.5368449291144975
392,0.06160335808774359,-9.7336835506e-06,-6329.884411281921,-0.07959ln(x) + 0.5368449291144975
393,0.06140058566914386,-9.6903770026e-06,-6337.243228996109,-0.07959ln(x) + 0.5368449291144975
394,0.06119832855584817,-9.647368521e-06,-6344.525534723187,-0.07959ln(x) + 0.5368449291144975
395,0.06099658413540465,-9.6046553064e-06,-6351.731201645516,-0.07959ln(x) + 0.5368449291144975
396,0.06079534981517776,-9.5622345927e-06,-6358.860103284867,-0.07959ln(x) + 0.5368449291144975
397,0.06059462302214841,-9.5201036465e-06,-6365.912113580361,-0.07959ln(x) + 0.5368449291144975
398,0.06039440120271666,-9.4782597667e-06,-6372.887106840066,-0.07959ln(x) + 0.5368449291144975
399,0.060194681822506535,-9.4367002838e-06,-6379.784957899197,-0.07959ln(x) + 0.5368449291144975
400,0.05999546236617387,-9.3954225598e-06,-6386.605541881129,-0.07959ln(x) + 0.5368449291144975
401,0.05979674033721588,-9.3544239876e-06,-6393.348734297377,-0.07959ln(x) + 0.5368449291144975
402,0.059598513257783925,-9.3137019903e-06,-6400.014411224921,-0.07959ln(x) + 0.5368449291144975
403,0.059400778668497634,-9.2732540214e-06,-6406.602448872612,-0.07959ln(x) + 0.5368449291144975
404,0.05920353412826196,-9.2330775636e-06,-6413.112724110849,-0.07959ln(x) + 0.5368449291144975
405,0.0590067772140867,-9.1931701291e-06,-6419.545113976194,-0.07959ln(x) + 0.5368449291144975
406,0.058810505520907275,-9.1535292588e-06,-6425.899495936845,-0.07959ln(x) + 0.5368449291144975
407,0.058614716661409105,-9.1141525217e-06,-6432.175748030614,-0.07959ln(x) + 0.5368449291144975
408,0.05841940826585257,-9.0750375152e-06,-6438.373748373434,-0.07959ln(x) + 0.5368449291144975
409,0.05822457798190156,-9.036181864e-06,-6444.493375655411,-0.07959ln(x) + 0.5368449291144975
410,0.058030223474453246,-8.9975832202e-06,-6450.534508797057,-0.07959ln(x) + 0.5368449291144975
411,0.05783634242547003,-8.9592392624e-06,-6456.4970273198,-0.07959ln(x) + 0.5368449291144975
412,0.057642932533813696,-8.921147696e-06,-6462.380810863519,-0.07959ln(x) + 0.5368449291144975
413,0.05744999151508179,-8.8833062524e-06,-6468.1857394942945,-0.07959ln(x) + 0.5368449291144975
414,0.05725751710144561,-8.8457126886e-06,-6473.911693733486,-0.07959ln(x) + 0.5368449291144975
415,0.05706550704148988,-8.8083647871e-06,-6479.558554371328,-0.07959ln(x) + 0.5368449291144975
416,0.05687395910005527,-8.7712603555e-06,-6485.126202500941,-0.07959ln(x) + 0.5368449291144975
417,0.05668287105808212,-8.7343972259e-06,-6490.6145197061915,-0.07959ln(x) + 0.5368449291144975
418,0.056492240712456065,-8.697773255e-06,-6496.023387736735,-0.07959ln(x) + 0.5368449291144975
419,0.056302065875855734,-8.6613863233e-06,-6501.352688852766,-0.07959ln(x) + 0.5368449291144975
420,0.05611234437660201,-8.6252343351e-06,-6506.602305580889,-0.07959ln(x) + 0.5368449291144975
421,0.05592307405850955,-8.5893152182e-06,-6511.772120694033,-0.07959ln(x) + 0.5368449291144975
422,0.055734252780739346,-8.5536269232e-06,-6516.862017499425,-0.07959ln(x) + 0.5368449291144975
423,0.055545878417653904,-8.5181674236e-06,-6521.871879526731,-0.07959ln(x) + 0.5368449291144975
424,0.05535794885867312,-8.4829347155e-06,-6526.8015905183365,-0.07959ln(x) + 0.5368449291144975
425,0.05517046200813286,-8.4479268168e-06,-6531.651034809856,-0.07959ln(x) + 0.5368449291144975
426,0.054983415785144485,-8.4131417677e-06,-6536.4200967156585,-0.07959ln(x) + 0.5368449291144975
427,0.05479680812345644,-8.3785776296e-06,-6541.108661149027,-0.07959ln(x) + 0.5368449291144975
428,0.05461063697131713,-8.3442324853e-06,-6545.716613244474,-0.07959ln(x) + 0.5368449291144975
429,0.054424900291339506,-8.3101044386e-06,-6550.243838445483,-0.07959ln(x) + 0.5368449291144975
430,0.05423959606036777,-8.2761916141e-06,-6554.690222440081,-0.07959ln(x) + 0.5368449291144975
431,0.054054722269344435,-8.2424921566e-06,-6559.055651416213,-0.07959ln(x) + 0.5368449291144975
432,0.05387027692318014,-8.2090042314e-06,-6563.340011608553,-0.07959ln(x) + 0.5368449291144975
433,0.05368625804062449,-8.1757260235e-06,-6567.543189719264,-0.07959ln(x) + 0.5368449291144975
434,0.053502663654137805,-8.1426557376e-06,-6571.665072708502,-0.07959ln(x) + 0.5368449291144975
435,0.05331949180976575,-8.1097915977e-06,-6575.705547906752,-0.07959ln(x) + 0.5368449291144975
436,0.053136740567013674,-8.0771318472e-06,-6579.6645027261675,-0.07959ln(x) + 0.5368449291144975
437,0.05295440799872392,-8.044674748e-06,-6583.541825185537,-0.07959ln(x) + 0.5368449291144975
438,0.052772492190953535,-8.0124185811e-06,-6587.337403219961,-0.07959ln(x) + 0.5368449291144975
439,0.052590991242853935,-7.9803616454e-06,-6591.051125460983,-0.07959ln(x) + 0.5368449291144975
440,0.052409903266551594,-7.9485022585e-06,-6594.682880382312,-0.07959ln(x) + 0.5368449291144975
441,0.0522292263870302,-7.9168387555e-06,-6598.232557091734,-0.07959ln(x) + 0.5368449291144975
442,0.05204895874201432,-7.8853694894e-06,-6601.70004480852,-0.07959ln(x) + 0.5368449291144975
443,0.051869098481854115,-7.8540928307e-06,-6605.085233002174,-0.07959ln(x) + 0.5368449291144975
444,0.05168964376941143,-7.823007167e-06,-6608.388011537972,-0.07959ln(x) + 0.5368449291144975
445,0.051510592779947406,-7.792110903e-06,-6611.608270490039,-0.07959ln(x) + 0.5368449291144975
446,0.051331943701010796,-7.7614024603e-06,-6614.745900122628,-0.07959ln(x) + 0.5368449291144975
447,0.051153694732328336,-7.7308802769e-06,-6617.80079113066,-0.07959ln(x) + 0.5368449291144975
448,0.0509758440856955,-7.7005428075e-06,-6620.772834201662,-0.07959ln(x) + 0.5368449291144975
449,0.050798389984868964,-7.6703885226e-06,-6623.661920605039,-0.07959ln(x) + 0.5368449291144975
450,0.05062133066546043,-7.6404159089e-06,-6626.467941672359,-0.07959ln(x) + 0.5368449291144975
451,0.05044466437483097,-7.6106234689e-06,-6629.190788963309,-0.07959ln(x) + 0.5368449291144975
452,0.05026838937198719,-7.5810097206e-06,-6631.830354351358,-0.07959ln(x) + 0.5368449291144975
453,0.05009250392747816,-7.5515731973e-06,-6634.386530026392,-0.07959ln(x) + 0.5368449291144975
454,0.04991700632329371,-7.5223124476e-06,-6636.859208323602,-0.07959ln(x) + 0.5368449291144975
455,0.04974189485276376,-7.4932260351e-06,-6639.248281816302,-0.07959ln(x) + 0.5368449291144975
456,0.049567167820458446,-7.4643125381e-06,-6641.55364341369,-0.07959ln(x) + 0.5368449291144975
457,0.04939282354209007,-7.4355705497e-06,-6643.775186106317,-0.07959ln(x) + 0.5368449291144975
458,0.049218860344415305,-7.4069986773e-06,-6645.9128032457775,-0.07959ln(x) + 0.5368449291144975
459,0.049045276565139184,-7.3785955426e-06,-6647.96638838359,-0.07959ln(x) + 0.5368449291144975
460,0.048872070552819336,-7.3503597813e-06,-6649.93583537971,-0.07959ln(x) + 0.5368449291144975
461,0.04869924066677234,-7.3222900432e-06,-6651.821038152937,-0.07959ln(x) + 0.5368449291144975
462,0.04852678527697979,-7.2943849917e-06,-6653.621890974572,-0.07959ln(x) + 0.5368449291144975
463,0.04835470276399645,-7.2666433039e-06,-6655.338288222367,-0.07959ln(x) + 0.5368449291144975
464,0.04818299151885924,-7.2390636701e-06,-6656.970124682388,-0.07959ln(x) + 0.5368449291144975
465,0.04801164994299634,-7.211644794e-06,-6658.517295214185,-0.07959ln(x) + 0.5368449291144975
