State,Predicted energy,Original energy,Error,Formula
1106,3.532499126299519e-05,-1.4084228538e-06,-26.08123974819528,-0.04299x^(-1)+0.00007
1107,3.5360105014897074e-05,-1.4055957364e-06,-26.15666780938101,-0.04299x^(-1)+0.00007
1108,3.5395155384575306e-05,-1.4027746011e-06,-26.23224711712048,-0.04299x^(-1)+0.00007
1109,3.543014254348766e-05,-1.3999594266e-06,-26.30797812443378,-0.04299x^(-1)+0.00007
1110,3.5465066662474044e-05,-1.3971501919e-06,-26.38386128283367,-0.04299x^(-1)+0.00007
1111,3.549992791175929e-05,-1.3943468759e-06,-26.459897049538252,-0.04299x^(-1)+0.00007
1112,3.553472646095589e-05,-1.3915494576e-06,-26.53608588389125,-0.04299x^(-1)+0.00007
1113,3.556946247906678e-05,-1.3887579162e-06,-26.612428245517414,-0.04299x^(-1)+0.00007
1114,3.560413613448806e-05,-1.3859722308e-06,-26.688924599836263,-0.04299x^(-1)+0.00007
1115,3.563874759501173e-05,-1.3831923809e-06,-26.76557540883988,-0.04299x^(-1)+0.00007
1116,3.567329702782836e-05,-1.3804183458e-06,-26.842381142185165,-0.04299x^(-1)+0.00007
1117,3.570778459952984e-05,-1.3776501049e-06,-26.919342271687896,-0.04299x^(-1)+0.00007
1118,3.5742210476111994e-05,-1.3748876379e-06,-26.996459267540263,-0.04299x^(-1)+0.00007
1119,3.577657482297729e-05,-1.3721309244e-06,-27.073732605816407,-0.04299x^(-1)+0.00007
1120,3.5810877804937466e-05,-1.3693799442e-06,-27.15116276283599,-0.04299x^(-1)+0.00007
1121,3.584511958621618e-05,-1.366634677e-06,-27.2287502208728,-0.04299x^(-1)+0.00007
1122,3.5879300330451616e-05,-1.3638951028e-06,-27.306495460533167,-0.04299x^(-1)+0.00007
1123,3.59134202006991e-05,-1.3611612016e-06,-27.38439896647367,-0.04299x^(-1)+0.00007
1124,3.594747935943369e-05,-1.3584329535e-06,-27.462461225498895,-0.04299x^(-1)+0.00007
1125,3.598147796855275e-05,-1.3557103387e-06,-27.540682726559158,-0.04299x^(-1)+0.00007
1126,3.6015416189378526e-05,-1.3529933373e-06,-27.619063964682926,-0.04299x^(-1)+0.00007
1127,3.604929418266069e-05,-1.3502819297e-06,-27.69760543316311,-0.04299x^(-1)+0.00007
1128,3.6083112108578876e-05,-1.3475760964e-06,-27.7763076274309,-0.04299x^(-1)+0.00007
1129,3.611687012674522e-05,-1.3448758178e-06,-27.855171049046437,-0.04299x^(-1)+0.00007
1130,3.6150568396206835e-05,-1.3421810745e-06,-27.934196199774263,-0.04299x^(-1)+0.00007
1131,3.6184207075448366e-05,-1.3394918472e-06,-28.01338358354763,-0.04299x^(-1)+0.00007
1132,3.621778632239442e-05,-1.3368081166e-06,-28.09273370849192,-0.04299x^(-1)+0.00007
1133,3.625130629441206e-05,-1.3341298636e-06,-28.172247082897886,-0.04299x^(-1)+0.00007
1134,3.628476714831326e-05,-1.3314570689e-06,-28.251924223355076,-0.04299x^(-1)+0.00007
1135,3.631816904035737e-05,-1.3287897137e-06,-28.331765640501413,-0.04299x^(-1)+0.00007
1136,3.635151212625351e-05,-1.3261277789e-06,-28.41177185535353,-0.04299x^(-1)+0.00007
1137,3.638479656116303e-05,-1.3234712458e-06,-28.491943384965246,-0.04299x^(-1)+0.00007
1138,3.641802249970188e-05,-1.3208200954e-06,-28.572280756883067,-0.04299x^(-1)+0.00007
1139,3.6451190095943036e-05,-1.3181743092e-06,-28.652784492564766,-0.04299x^(-1)+0.00007
1140,3.6484299503418856e-05,-1.3155338685e-06,-28.733455121926312,-0.04299x^(-1)+0.00007
1141,3.651735087512346e-05,-1.3128987546e-06,-28.81429317925523,-0.04299x^(-1)+0.00007
1142,3.65503443635151e-05,-1.3102689493e-06,-28.89529919261371,-0.04299x^(-1)+0.00007
1143,3.658328012051848e-05,-1.307644434e-06,-28.97647370288006,-0.04299x^(-1)+0.00007
1144,3.66161582975271e-05,-1.3050251905e-06,-29.057817246805932,-0.04299x^(-1)+0.00007
1145,3.664897904540557e-05,-1.3024112004e-06,-29.139330369817024,-0.04299x^(-1)+0.00007
1146,3.668174251449193e-05,-1.2998024457e-06,-29.221013613139664,-0.04299x^(-1)+0.00007
1147,3.671444885459994e-05,-1.2971989082e-06,-29.30286752672734,-0.04299x^(-1)+0.00007
1148,3.674709821502135e-05,-1.2946005699e-06,-29.384892660645004,-0.04299x^(-1)+0.00007
1149,3.677969074452819e-05,-1.2920074128e-06,-29.467089569416896,-0.04299x^(-1)+0.00007
1150,3.681222659137501e-05,-1.2894194192e-06,-29.54945880543243,-0.04299x^(-1)+0.00007
1151,3.6844705903301167e-05,-1.2868365711e-06,-29.63200093218206,-0.04299x^(-1)+0.00007
1152,3.6877128827533e-05,-1.2842588508e-06,-29.71471651105323,-0.04299x^(-1)+0.00007
1153,3.690949551078612e-05,-1.2816862408e-06,-29.797606103462606,-0.04299x^(-1)+0.00007
1154,3.694180609926756e-05,-1.2791187233e-06,-29.88067028208402,-0.04299x^(-1)+0.00007
1155,3.6974060738678046e-05,-1.276556281e-06,-29.96390961291118,-0.04299x^(-1)+0.00007
1156,3.700625957421412e-05,-1.2739988963e-06,-30.047324673270296,-0.04299x^(-1)+0.00007
1157,3.7038402750570355e-05,-1.271446552e-06,-30.130916035997366,-0.04299x^(-1)+0.00007
1158,3.7070490411941514e-05,-1.2688992306e-06,-30.214684285380724,-0.04299x^(-1)+0.00007
1159,3.710252270202472e-05,-1.266356915e-06,-30.298630001183138,-0.04299x^(-1)+0.00007
1160,3.7134499764021576e-05,-1.263819588e-06,-30.38275377009078,-0.04299x^(-1)+0.00007
1161,3.716642174064032e-05,-1.2612872325e-06,-30.467056181146525,-0.04299x^(-1)+0.00007
1162,3.719828877409792e-05,-1.2587598316e-06,-30.551537823395158,-0.04299x^(-1)+0.00007
1163,3.7230101006122236e-05,-1.2562373682e-06,-30.636199295255324,-0.04299x^(-1)+0.00007
1164,3.726185857795407e-05,-1.2537198255e-06,-30.72104119283074,-0.04299x^(-1)+0.00007
1165,3.729356163034928e-05,-1.2512071866e-06,-30.80606411931656,-0.04299x^(-1)+0.00007
1166,3.7325210303580864e-05,-1.2486994349e-06,-30.891268675531983,-0.04299x^(-1)+0.00007
1167,3.735680473744102e-05,-1.2461965537e-06,-30.97665546941804,-0.04299x^(-1)+0.00007
1168,3.738834507124319e-05,-1.2436985263e-06,-31.062225113728665,-0.04299x^(-1)+0.00007
1169,3.741983144382414e-05,-1.2412053362e-06,-31.147978221223614,-0.04299x^(-1)+0.00007
1170,3.745126399354598e-05,-1.2387169669e-06,-31.233915409483018,-0.04299x^(-1)+0.00007
1171,3.748264285829818e-05,-1.236233402e-06,-31.32003729850537,-0.04299x^(-1)+0.00007
1172,3.7513968175499615e-05,-1.2337546253e-06,-31.406344508234536,-0.04299x^(-1)+0.00007
1173,3.7545240082100536e-05,-1.2312806203e-06,-31.49283767087367,-0.04299x^(-1)+0.00007
1174,3.757645871458459e-05,-1.228811371e-06,-31.579517411207764,-0.04299x^(-1)+0.00007
1175,3.7607624208970795e-05,-1.2263468611e-06,-31.666384366359267,-0.04299x^(-1)+0.00007
1176,3.7638736700815526e-05,-1.2238870745e-06,-31.753439173456627,-0.04299x^(-1)+0.00007
1177,3.766979632521447e-05,-1.2214319954e-06,-31.840682467040004,-0.04299x^(-1)+0.00007
1178,3.770080321680459e-05,-1.2189816076e-06,-31.928114896689927,-0.04299x^(-1)+0.00007
1179,3.7731757509766063e-05,-1.2165358954e-06,-32.015737104378466,-0.04299x^(-1)+0.00007
1180,3.776265933782421e-05,-1.2140948428e-06,-32.1035497447088,-0.04299x^(-1)+0.00007
1181,3.7793508834251435e-05,-1.2116584342e-06,-32.19155346713257,-0.04299x^(-1)+0.00007
1182,3.782430613186914e-05,-1.2092266539e-06,-32.2797489286877,-0.04299x^(-1)+0.00007
1183,3.785505136304961e-05,-1.2067994861e-06,-32.36813679411262,-0.04299x^(-1)+0.00007
1184,3.788574465971796e-05,-1.2043769154e-06,-32.45671772290262,-0.04299x^(-1)+0.00007
1185,3.791638615335396e-05,-1.2019589262e-06,-32.54549238485781,-0.04299x^(-1)+0.00007
1186,3.794697597499395e-05,-1.1995455031e-06,-32.63446144971335,-0.04299x^(-1)+0.00007
1187,3.797751425523269e-05,-1.1971366307e-06,-32.72362559236547,-0.04299x^(-1)+0.00007
1188,3.800800112422524e-05,-1.1947322936e-06,-32.812985492924525,-0.04299x^(-1)+0.00007
1189,3.8038436711688775e-05,-1.1923324766e-06,-32.9025418314172,-0.04299x^(-1)+0.00007
1190,3.806882114690448e-05,-1.1899371646e-06,-32.99229529039997,-0.04299x^(-1)+0.00007
1191,3.809915455871932e-05,-1.1875463423e-06,-33.082246563052145,-0.04299x^(-1)+0.00007
1192,3.812943707554789e-05,-1.1851599946e-06,-33.17239634250129,-0.04299x^(-1)+0.00007
1193,3.815966882537423e-05,-1.1827781066e-06,-33.26274532174727,-0.04299x^(-1)+0.00007
1194,3.818984993575364e-05,-1.1804006633e-06,-33.35329420180752,-0.04299x^(-1)+0.00007
1195,3.821998053381441e-05,-1.1780276498e-06,-33.44404368632877,-0.04299x^(-1)+0.00007
1196,3.8250060746259695e-05,-1.1756590512e-06,-33.5349944843428,-0.04299x^(-1)+0.00007
1197,3.828009069936923e-05,-1.1732948527e-06,-33.6261473075405,-0.04299x^(-1)+0.00007
1198,3.8310070519001125e-05,-1.1709350396e-06,-33.7175028702601,-0.04299x^(-1)+0.00007
1199,3.83400003305936e-05,-1.1685795973e-06,-33.80906188947511,-0.04299x^(-1)+0.00007
1200,3.836988025916675e-05,-1.1662285111e-06,-33.900825090424036,-0.04299x^(-1)+0.00007
1201,3.839971042932429e-05,-1.1638817665e-06,-33.99279319822929,-0.04299x^(-1)+0.00007
1202,3.842949096525529e-05,-1.1615393489e-06,-34.08496694636195,-0.04299x^(-1)+0.00007
1203,3.845922199073585e-05,-1.159201244e-06,-34.17734706531755,-0.04299x^(-1)+0.00007
1204,3.84889036291309e-05,-1.1568674373e-06,-34.269934296845385,-0.04299x^(-1)+0.00007
1205,3.8518536003395835e-05,-1.1545379145e-06,-34.36272938258351,-0.04299x^(-1)+0.00007
1206,3.854811923607824e-05,-1.1522126614e-06,-34.45573306688039,-0.04299x^(-1)+0.00007
1207,3.8577653449319584e-05,-1.1498916637e-06,-34.54894610261673,-0.04299x^(-1)+0.00007
1208,3.860713876485688e-05,-1.1475749072e-06,-34.64236924546871,-0.04299x^(-1)+0.00007
1209,3.863657530402439e-05,-1.1452623779e-06,-34.73600325094936,-0.04299x^(-1)+0.00007
1210,3.8665963187755265e-05,-1.1429540617e-06,-34.82984888320404,-0.04299x^(-1)+0.00007
1211,3.869530253658319e-05,-1.1406499447e-06,-34.92390690621597,-0.04299x^(-1)+0.00007
1212,3.872459347064408e-05,-1.1383500127e-06,-35.018178098663164,-0.04299x^(-1)+0.00007
1213,3.8753836109677655e-05,-1.1360542521e-06,-35.112663227166365,-0.04299x^(-1)+0.00007
1214,3.878303057302914e-05,-1.1337626489e-06,-35.20736307608762,-0.04299x^(-1)+0.00007
1215,3.8812176979650824e-05,-1.1314751894e-06,-35.302278426654844,-0.04299x^(-1)+0.00007
1216,3.884127544810372e-05,-1.1291918598e-06,-35.397410068987924,-0.04299x^(-1)+0.00007
1217,3.8870326096559165e-05,-1.1269126464e-06,-35.49275879610819,-0.04299x^(-1)+0.00007
1218,3.889932904280039e-05,-1.1246375357e-06,-35.58832540084887,-0.04299x^(-1)+0.00007
1219,3.892828440422417e-05,-1.1223665141e-06,-35.68411068503756,-0.04299x^(-1)+0.00007
1220,3.895719229784232e-05,-1.1200995681e-06,-35.78011545341861,-0.04299x^(-1)+0.00007
1221,3.898605284028339e-05,-1.1178366841e-06,-35.87634051987843,-0.04299x^(-1)+0.00007
1222,3.90148661477941e-05,-1.1155778488e-06,-35.9727866950401,-0.04299x^(-1)+0.00007
1223,3.904363233624102e-05,-1.1133230489e-06,-36.069454795548715,-0.04299x^(-1)+0.00007
1224,3.9072351521112045e-05,-1.111072271e-06,-36.16634564729593,-0.04299x^(-1)+0.00007
1225,3.9101023817517976e-05,-1.1088255019e-06,-36.26346007601503,-0.04299x^(-1)+0.00007
1226,3.912964934019404e-05,-1.1065827283e-06,-36.36079891677633,-0.04299x^(-1)+0.00007
1227,3.9158228203501445e-05,-1.1043439371e-06,-36.45836300449179,-0.04299x^(-1)+0.00007
1228,3.918676052142887e-05,-1.1021091153e-06,-36.5561531770491,-0.04299x^(-1)+0.00007
1229,3.9215246407594e-05,-1.0998782496e-06,-36.65417028826206,-0.04299x^(-1)+0.00007
1230,3.924368597524504e-05,-1.0976513273e-06,-36.7524151788497,-0.04299x^(-1)+0.00007
1231,3.927207933726221e-05,-1.0954283352e-06,-36.85088871203248,-0.04299x^(-1)+0.00007
1232,3.930042660615922e-05,-1.0932092605e-06,-36.94959174438791,-0.04299x^(-1)+0.00007
1233,3.9328727894084776e-05,-1.0909940904e-06,-37.04852513881662,-0.04299x^(-1)+0.00007
1234,3.9356983312824077e-05,-1.088782812e-06,-37.14768976792415,-0.04299x^(-1)+0.00007
1235,3.938519297380023e-05,-1.0865754126e-06,-37.24708650415511,-0.04299x^(-1)+0.00007
1236,3.941335698807578e-05,-1.0843718794e-06,-37.346716229753035,-0.04299x^(-1)+0.00007
1237,3.944147546635411e-05,-1.0821721999e-06,-37.44657982343176,-0.04299x^(-1)+0.00007
1238,3.946954851898095e-05,-1.0799763613e-06,-37.546678180502276,-0.04299x^(-1)+0.00007
1239,3.949757625594576e-05,-1.0777843512e-06,-37.64701218937661,-0.04299x^(-1)+0.00007
1240,3.9525558786883205e-05,-1.075596157e-06,-37.7475827518071,-0.04299x^(-1)+0.00007
1241,3.955349622107457e-05,-1.0734117663e-06,-37.848390769381645,-0.04299x^(-1)+0.00007
1242,3.958138866744922e-05,-1.0712311666e-06,-37.94943715377261,-0.04299x^(-1)+0.00007
1243,3.960923623458592e-05,-1.0690543456e-06,-38.05072281648646,-0.04299x^(-1)+0.00007
1244,3.963703903071437e-05,-1.0668812909e-06,-38.15224867921092,-0.04299x^(-1)+0.00007
1245,3.966479716371651e-05,-1.0647119903e-06,-38.254015663466234,-0.04299x^(-1)+0.00007
1246,3.969251074112795e-05,-1.0625464315e-06,-38.35602470105134,-0.04299x^(-1)+0.00007
1247,3.972017987013938e-05,-1.0603846024e-06,-38.458276723595866,-0.04299x^(-1)+0.00007
1248,3.97478046575979e-05,-1.0582264907e-06,-38.56077267665579,-0.04299x^(-1)+0.00007
1249,3.9775385210008454e-05,-1.0560720845e-06,-38.66351349855082,-0.04299x^(-1)+0.00007
1250,3.980292163353515e-05,-1.0539213716e-06,-38.766500145175684,-0.04299x^(-1)+0.00007
1251,3.983041403400265e-05,-1.0517743401e-06,-38.86973356871939,-0.04299x^(-1)+0.00007
1252,3.985786251689752e-05,-1.049630978e-06,-38.97321473194698,-0.04299x^(-1)+0.00007
1253,3.988526718736957e-05,-1.0474912733e-06,-39.07694460471795,-0.04299x^(-1)+0.00007
1254,3.991262815023321e-05,-1.0453552143e-06,-39.18092415309743,-0.04299x^(-1)+0.00007
1255,3.993994550996878e-05,-1.0432227891e-06,-39.28515435751304,-0.04299x^(-1)+0.00007
1256,3.996721937072388e-05,-1.0410939859e-06,-39.38963620193542,-0.04299x^(-1)+0.00007
1257,3.99944498363147e-05,-1.038968793e-06,-39.49437067385979,-0.04299x^(-1)+0.00007
1258,4.0021637010227304e-05,-1.0368471987e-06,-39.599358768009864,-0.04299x^(-1)+0.00007
1259,4.0048780995619007e-05,-1.0347291913e-06,-39.704601486407306,-0.04299x^(-1)+0.00007
1260,4.007588189531961e-05,-1.0326147593e-06,-39.81009983092502,-0.04299x^(-1)+0.00007
1261,4.0102939811832737e-05,-1.0305038911e-06,-39.91585481450758,-0.04299x^(-1)+0.00007
1262,4.012995484733713e-05,-1.0283965751e-06,-40.021867457536935,-0.04299x^(-1)+0.00007
1263,4.0156927103687914e-05,-1.0262927999e-06,-40.12813878027862,-0.04299x^(-1)+0.00007
1264,4.018385668241789e-05,-1.0241925541e-06,-40.23466981043334,-0.04299x^(-1)+0.00007
1265,4.021074368473881e-05,-1.0220958263e-06,-40.341461583208115,-0.04299x^(-1)+0.00007
1266,4.0237588211542626e-05,-1.0200026051e-06,-40.448515141388064,-0.04299x^(-1)+0.00007
1267,4.0264390363402796e-05,-1.0179128792e-06,-40.555831531523076,-0.04299x^(-1)+0.00007
1268,4.0291150240575485e-05,-1.0158266374e-06,-40.663411803908154,-0.04299x^(-1)+0.00007
1269,4.0317867943000864e-05,-1.0137438684e-06,-40.771257020409784,-0.04299x^(-1)+0.00007
1270,4.0344543570304306e-05,-1.0116645612e-06,-40.879368238864735,-0.04299x^(-1)+0.00007
1271,4.037117722179768e-05,-1.0095887044e-06,-40.98774654059776,-0.04299x^(-1)+0.00007
1272,4.039776899648052e-05,-1.0075162871e-06,-41.096392995055254,-0.04299x^(-1)+0.00007
1273,4.042431899304132e-05,-1.0054472982e-06,-41.205308687398016,-0.04299x^(-1)+0.00007
1274,4.0450827309858695e-05,-1.0033817266e-06,-41.31449471072986,-0.04299x^(-1)+0.00007
1275,4.047729404500263e-05,-1.0013195615e-06,-41.4239521540623,-0.04299x^(-1)+0.00007
1276,4.050371929623569e-05,-9.992607918544539e-07,-41.5336821242309,-0.04299x^(-1)+0.00007
1277,4.053010316101418e-05,-9.972054067611865e-07,-41.643685730356694,-0.04299x^(-1)+0.00007
1278,4.055644573648943e-05,-9.951533953987345e-07,-41.753964086350145,-0.04299x^(-1)+0.00007
1279,4.0582747119508884e-05,-9.931047469553925e-07,-41.86451831382873,-0.04299x^(-1)+0.00007
1280,4.0609007406617376e-05,-9.910594506600464e-07,-41.97534954090972,-0.04299x^(-1)+0.00007
1281,4.0635226694058246e-05,-9.890174957820382e-07,-42.086458902253355,-0.04299x^(-1)+0.00007
1282,4.066140507777457e-05,-9.86978871629867e-07,-42.19784753915507,-0.04299x^(-1)+0.00007
1283,4.068754265341026e-05,-9.84943567551e-07,-42.309516599592875,-0.04299x^(-1)+0.00007
1284,4.071363951631133e-05,-9.829115729328658e-07,-42.42146723822543,-0.04299x^(-1)+0.00007
1285,4.073969576152694e-05,-9.808828772002814e-07,-42.53370061654009,-0.04299x^(-1)+0.00007
1286,4.0765711483810656e-05,-9.788574698183546e-07,-42.646217902771376,-0.04299x^(-1)+0.00007
1287,4.0791686777621504e-05,-9.768353402904264e-07,-42.75902027202822,-0.04299x^(-1)+0.00007
1288,4.0817621737125196e-05,-9.748164781574546e-07,-42.87210890636201,-0.04299x^(-1)+0.00007
1289,4.0843516456195215e-05,-9.72800872999411e-07,-42.98548499474871,-0.04299x^(-1)+0.00007
1290,4.086937102841396e-05,-9.707885144349907e-07,-43.09914973314282,-0.04299x^(-1)+0.00007
1291,4.089518554707388e-05,-9.687793921193867e-07,-43.21310432461615,-0.04299x^(-1)+0.00007
1292,4.092096010517861e-05,-9.667734957467263e-07,-43.32734997929547,-0.04299x^(-1)+0.00007
1293,4.0946694795444035e-05,-9.647708150478321e-07,-43.44188791450325,-0.04299x^(-1)+0.00007
1294,4.097238971029947e-05,-9.627713397920533e-07,-43.556719354721345,-0.04299x^(-1)+0.00007
1295,4.099804494188872e-05,-9.607750597847727e-07,-43.67184553174483,-0.04299x^(-1)+0.00007
1296,4.10236605820712e-05,-9.587819648687247e-07,-43.787267684669175,-0.04299x^(-1)+0.00007
1297,4.104923672242301e-05,-9.567920449250043e-07,-43.90298705988985,-0.04299x^(-1)+0.00007
1298,4.1074773454238075e-05,-9.548052898706041e-07,-44.01900491125741,-0.04299x^(-1)+0.00007
1299,4.1100270868529174e-05,-9.528216896582837e-07,-44.13532250013034,-0.04299x^(-1)+0.00007
1300,4.112572905602906e-05,-9.508412342770432e-07,-44.251941095401,-0.04299x^(-1)+0.00007
1301,4.115114810719151e-05,-9.488639137535877e-07,-44.36886197347592,-0.04299x^(-1)+0.00007
1302,4.117652811219242e-05,-9.468897181504317e-07,-44.486086418408796,-0.04299x^(-1)+0.00007
1303,4.120186916093086e-05,-9.449186375661569e-07,-44.60361572193688,-0.04299x^(-1)+0.00007
1304,4.122717134303013e-05,-9.429506621352377e-07,-44.721451183537475,-0.04299x^(-1)+0.00007
1305,4.125243474783882e-05,-9.40985782025765e-07,-44.83959411058274,-0.04299x^(-1)+0.00007
1306,4.127765946443188e-05,-9.390239874428933e-07,-44.95804581823015,-0.04299x^(-1)+0.00007
1307,4.130284558161164e-05,-9.370652686279641e-07,-45.076807629511876,-0.04299x^(-1)+0.00007
1308,4.132799318790886e-05,-9.351096158566201e-07,-45.195880875473385,-0.04299x^(-1)+0.00007
1309,4.135310237158378e-05,-9.331570194395766e-07,-45.31526689518886,-0.04299x^(-1)+0.00007
1310,4.1378173220627135e-05,-9.312074697222308e-07,-45.434967035831235,-0.04299x^(-1)+0.00007
1311,4.140320582276119e-05,-9.292609570850481e-07,-45.55498265270589,-0.04299x^(-1)+0.00007
1312,4.142820026544078e-05,-9.273174719423927e-07,-45.675315109359225,-0.04299x^(-1)+0.00007
1313,4.145315663585428e-05,-9.253770047430885e-07,-45.79596577760529,-0.04299x^(-1)+0.00007
1314,4.147807502092469e-05,-9.234395459719297e-07,-45.91693603750594,-0.04299x^(-1)+0.00007
1315,4.150295550731059e-05,-9.215050861461595e-07,-46.03822727759511,-0.04299x^(-1)+0.00007
1316,4.152779818140714e-05,-9.195736158172474e-07,-46.15984089484819,-0.04299x^(-1)+0.00007
1317,4.1552603129347136e-05,-9.176451255711256e-07,-46.28177829472537,-0.04299x^(-1)+0.00007
1318,4.157737043700194e-05,-9.157196060259562e-07,-46.40404089133746,-0.04299x^(-1)+0.00007
1319,4.160210018998251e-05,-9.137970478353834e-07,-46.526630107341894,-0.04299x^(-1)+0.00007
1320,4.1626792473640384e-05,-9.118774416851356e-07,-46.64954737416764,-0.04299x^(-1)+0.00007
1321,4.165144737306865e-05,-9.099607782943985e-07,-46.77279413200512,-0.04299x^(-1)+0.00007
1322,4.167606497310292e-05,-9.080470484157016e-07,-46.896371829869906,-0.04299x^(-1)+0.00007
1323,4.170064535832233e-05,-9.061362428344945e-07,-47.02028192568271,-0.04299x^(-1)+0.00007
1324,4.172518861305047e-05,-9.042283523690003e-07,-47.144525886336204,-0.04299x^(-1)+0.00007
1325,4.174969482135637e-05,-9.023233678695013e-07,-47.269105187791645,-0.04299x^(-1)+0.00007
1326,4.1774164067055484e-05,-9.00421280220478e-07,-47.39402131503003,-0.04299x^(-1)+0.00007
1327,4.179859643371059e-05,-8.98522080335067e-07,-47.51927576239809,-0.04299x^(-1)+0.00007
1328,4.1822992004632776e-05,-8.966257591631431e-07,-47.64487003325429,-0.04299x^(-1)+0.00007
1329,4.1847350862882396e-05,-8.947323076841267e-07,-47.77080564040172,-0.04299x^(-1)+0.00007
1330,4.187167309126998e-05,-8.928417169096252e-07,-47.897084106015505,-0.04299x^(-1)+0.00007
1331,4.189595877235721e-05,-8.909539778842988e-07,-48.023706961660714,-0.04299x^(-1)+0.00007
1332,4.192020798845783e-05,-8.890690816833604e-07,-48.15067574848767,-0.04299x^(-1)+0.00007
1333,4.1944420821638567e-05,-8.871870194128898e-07,-48.27799201728172,-0.04299x^(-1)+0.00007
1334,4.196859735372008e-05,-8.853077822132207e-07,-48.40565732834845,-0.04299x^(-1)+0.00007
1335,4.1992737666277875e-05,-8.834313612534627e-07,-48.53367325187119,-0.04299x^(-1)+0.00007
1336,4.2016841840643215e-05,-8.815577477336737e-07,-48.66204136786382,-0.04299x^(-1)+0.00007
1337,4.204090995790405e-05,-8.796869328861217e-07,-48.79076326617026,-0.04299x^(-1)+0.00007
1338,4.2064942098905895e-05,-8.77818907973261e-07,-48.919840546641794,-0.04299x^(-1)+0.00007
1339,4.208893834425278e-05,-8.759536642901672e-07,-49.04927481907359,-0.04299x^(-1)+0.00007
1340,4.211289877430809e-05,-8.740911931602779e-07,-49.17906770350683,-0.04299x^(-1)+0.00007
1341,4.213682346919554e-05,-8.722314859369108e-07,-49.30922083021815,-0.04299x^(-1)+0.00007
1342,4.21607125088e-05,-8.703745340062889e-07,-49.43973583962346,-0.04299x^(-1)+0.00007
1343,4.218456597276841e-05,-8.68520328783886e-07,-49.57061438255085,-0.04299x^(-1)+0.00007
1344,4.220838394051068e-05,-8.666688617138712e-07,-49.701858120345946,-0.04299x^(-1)+0.00007
1345,4.2232166491200544e-05,-8.64820124272155e-07,-49.83346872477527,-0.04299x^(-1)+0.00007
1346,4.225591370377645e-05,-8.629741079631155e-07,-49.965447878283875,-0.04299x^(-1)+0.00007
1347,4.227962565694245e-05,-8.611308043218623e-07,-50.09779727394321,-0.04299x^(-1)+0.00007
1348,4.2303302429169034e-05,-8.592902049130103e-07,-50.23051861559575,-0.04299x^(-1)+0.00007
1349,4.232694409869402e-05,-8.574523013299944e-07,-50.36361361797116,-0.04299x^(-1)+0.00007
1350,4.235055074352342e-05,-8.556170851965324e-07,-50.49708400667997,-0.04299x^(-1)+0.00007
1351,4.237412244143226e-05,-8.537845481655684e-07,-50.6309315183518,-0.04299x^(-1)+0.00007
1352,4.2397659269965504e-05,-8.519546819174471e-07,-50.76515790082102,-0.04299x^(-1)+0.00007
1353,4.2421161306438834e-05,-8.501274781632279e-07,-50.89976491301437,-0.04299x^(-1)+0.00007
1354,4.244462862793953e-05,-8.483029286416094e-07,-51.034754325210535,-0.04299x^(-1)+0.00007
1355,4.2468061311327306e-05,-8.464810251209617e-07,-51.17012791900284,-0.04299x^(-1)+0.00007
1356,4.249145943323516e-05,-8.44661759397225e-07,-51.3058874875054,-0.04299x^(-1)+0.00007
1357,4.251482307007019e-05,-8.428451232960578e-07,-51.44203483530915,-0.04299x^(-1)+0.00007
1358,4.2538152298014455e-05,-8.410311086704632e-07,-51.57857177870689,-0.04299x^(-1)+0.00007
1359,4.2561447193025755e-05,-8.39219707402731e-07,-51.715500145662155,-0.04299x^(-1)+0.00007
1360,4.2584707830838516e-05,-8.37410911401999e-07,-51.852821776041715,-0.04299x^(-1)+0.00007
1361,4.260793428696455e-05,-8.356047126063091e-07,-51.99053852157852,-0.04299x^(-1)+0.00007
1362,4.263112663669393e-05,-8.338011029804365e-07,-52.12865224609109,-0.04299x^(-1)+0.00007
1363,4.265428495509575e-05,-8.320000745192978e-07,-52.267164825363736,-0.04299x^(-1)+0.00007
1364,4.267740931701898e-05,-8.302016192429471e-07,-52.40607814754215,-0.04299x^(-1)+0.00007
1365,4.270049979709323e-05,-8.284057291993721e-07,-52.545394113053646,-0.04299x^(-1)+0.00007
1366,4.272355646972961e-05,-8.266123964651932e-07,-52.68511463465404,-0.04299x^(-1)+0.00007
1367,4.2746579409121444e-05,-8.248216131441449e-07,-52.825241637613466,-0.04299x^(-1)+0.00007
1368,4.2769568689245174e-05,-8.230333713654665e-07,-52.965777059911495,-0.04299x^(-1)+0.00007
1369,4.279252438386105e-05,-8.212476632863579e-07,-53.106722852178,-0.04299x^(-1)+0.00007
1370,4.2815446566513974e-05,-8.194644810925286e-07,-53.248080977752025,-0.04299x^(-1)+0.00007
1371,4.28383353105343e-05,-8.1768381699425e-07,-53.389853413028405,-0.04299x^(-1)+0.00007
1372,4.2861190689038556e-05,-8.159056632287313e-07,-53.532042147405505,-0.04299x^(-1)+0.00007
1373,4.288401277493028e-05,-8.141300120620999e-07,-53.67464918325501,-0.04299x^(-1)+0.00007
1374,4.290680164090077e-05,-8.12356855785689e-07,-53.81767653625881,-0.04299x^(-1)+0.00007
1375,4.2929557359429844e-05,-8.105861867169149e-07,-53.96112623545404,-0.04299x^(-1)+0.00007
