State,Predicted energy,Original energy,Error,Formula
256,-0.006454871053233835,-2.04196225493e-05,315.1111836249448,-(x^(-0.00557))+-0.0368449291145283+1
257,-0.006433832985637711,-2.02824362568e-05,316.21204021931385,-(x^(-0.00557))+-0.0368449291145283+1
258,-0.006412877073297407,-2.01466860394e-05,317.30927730526105,-(x^(-0.00557))+-0.0368449291145283+1
259,-0.006392002678818454,-2.00123514572e-05,318.4028793912048,-(x^(-0.00557))+-0.0368449291145283+1
260,-0.006371209172187919,-1.98794124376e-05,319.49283107268246,-(x^(-0.00557))+-0.0368449291145283+1
261,-0.00635049593066217,-1.97478492672e-05,320.5791170337706,-(x^(-0.00557))+-0.0368449291145283+1
262,-0.006329862338655179,-1.96176425843e-05,321.6617220420239,-(x^(-0.00557))+-0.0368449291145283+1
263,-0.006309307787628837,-1.9488773371e-05,322.7406309530653,-(x^(-0.00557))+-0.0368449291145283+1
264,-0.006288831675986484,-1.9361222946e-05,323.81582870702636,-(x^(-0.00557))+-0.0368449291145283+1
265,-0.0062684334089671,-1.92349729576e-05,324.88730032450377,-(x^(-0.00557))+-0.0368449291145283+1
266,-0.00624811239854306,-1.91100053764e-05,325.9550309106244,-(x^(-0.00557))+-0.0368449291145283+1
267,-0.006227868063317987,-1.89863024884e-05,327.0190056554196,-(x^(-0.00557))+-0.0368449291145283+1
268,-0.00620769982842817,-1.88638468887e-05,328.0792098268549,-(x^(-0.00557))+-0.0368449291145283+1
269,-0.0061876071254446385,-1.87426214747e-05,329.13562877514596,-(x^(-0.00557))+-0.0368449291145283+1
270,-0.006167589392277795,-1.862260944e-05,330.1882479278261,-(x^(-0.00557))+-0.0368449291145283+1
271,-0.006147646073083934,-1.85037942678e-05,331.2370527963536,-(x^(-0.00557))+-0.0368449291145283+1
272,-0.006127776618171543,-1.83861597255e-05,332.2820289640393,-(x^(-0.00557))+-0.0368449291145283+1
273,-0.006107980483913145,-1.8269689858e-05,333.32316210001557,-(x^(-0.00557))+-0.0368449291145283+1
274,-0.006088257132654373,-1.81543689827e-05,334.36043794505383,-(x^(-0.00557))+-0.0368449291145283+1
275,-0.006068606032628265,-1.80401816837e-05,335.39384231432024,-(x^(-0.00557))+-0.0368449291145283+1
276,-0.006049026657868994,-1.79271128059e-05,336.4233611046502,-(x^(-0.00557))+-0.0368449291145283+1
277,-0.0060295184881279384,-1.78151474502e-05,337.448980283924,-(x^(-0.00557))+-0.0368449291145283+1
278,-0.0060100810087911904,-1.77042709681e-05,338.4706858938335,-(x^(-0.00557))+-0.0368449291145283+1
279,-0.005990713710798512,-1.75944689565e-05,339.488464051388,-(x^(-0.00557))+-0.0368449291145283+1
280,-0.00597141609056373,-1.74857272528e-05,340.5023009470495,-(x^(-0.00557))+-0.0368449291145283+1
281,-0.005952187649896579,-1.73780319302e-05,341.512182841183,-(x^(-0.00557))+-0.0368449291145283+1
282,-0.005933027895926091,-1.72713692928e-05,342.51809606661715,-(x^(-0.00557))+-0.0368449291145283+1
283,-0.0059139363410247725,-1.71657258709e-05,343.5200270295767,-(x^(-0.00557))+-0.0368449291145283+1
284,-0.005894912502734884,-1.70610884168e-05,344.5179622028206,-(x^(-0.00557))+-0.0368449291145283+1
285,-0.0058759559036953846,-1.69574439001e-05,345.5118881307774,-(x^(-0.00557))+-0.0368449291145283+1
286,-0.005857066071570993,-1.68547795035e-05,346.50179142686125,-(x^(-0.00557))+-0.0368449291145283+1
287,-0.005838242538980798,-1.67530826185e-05,347.48765877473653,-(x^(-0.00557))+-0.0368449291145283+1
288,-0.0058194848434302004,-1.66523408416e-05,348.4694769213629,-(x^(-0.00557))+-0.0368449291145283+1
289,-0.005800792527243526,-1.65525419698e-05,349.44723268649807,-(x^(-0.00557))+-0.0368449291145283+1
290,-0.005782165137495299,-1.64536739972e-05,350.4209129510696,-(x^(-0.00557))+-0.0368449291145283+1
291,-0.005763602225947073,-1.63557251106e-05,351.3905046687128,-(x^(-0.00557))+-0.0368449291145283+1
292,-0.005745103348981595,-1.62586836864e-05,352.35599485136896,-(x^(-0.00557))+-0.0368449291145283+1
293,-0.005726668067540408,-1.61625382863e-05,353.31737058247563,-(x^(-0.00557))+-0.0368449291145283+1
294,-0.005708295947060349,-1.60672776543e-05,354.27461900384026,-(x^(-0.00557))+-0.0368449291145283+1
295,-0.0056899865574138175,-1.59728907127e-05,355.227727326133,-(x^(-0.00557))+-0.0368449291145283+1
296,-0.0056717394728482695,-1.5879366559e-05,356.1766828213736,-(x^(-0.00557))+-0.0368449291145283+1
297,-0.005653554271926375,-1.57866944624e-05,357.12147282584976,-(x^(-0.00557))+-0.0368449291145283+1
298,-0.005635430537468622,-1.56948638608e-05,358.06208473358316,-(x^(-0.00557))+-0.0368449291145283+1
299,-0.005617367856496247,-1.56038643572e-05,358.9985060049729,-(x^(-0.00557))+-0.0368449291145283+1
300,-0.005599365820174507,-1.55136857168e-05,359.93072416123977,-(x^(-0.00557))+-0.0368449291145283+1
301,-0.0055814240237579416,-1.5424317864e-05,360.85872678265116,-(x^(-0.00557))+-0.0368449291145283+1
302,-0.005563542066535865,-1.53357508794e-05,361.7825015082361,-(x^(-0.00557))+-0.0368449291145283+1
303,-0.005545719551778738,-1.52479749967e-05,362.7020360394711,-(x^(-0.00557))+-0.0368449291145283+1
304,-0.005527956086686103,-1.51609805999e-05,363.6173181385487,-(x^(-0.00557))+-0.0368449291145283+1
305,-0.0055102512823344,-1.50747582209e-05,364.5283356183357,-(x^(-0.00557))+-0.0368449291145283+1
306,-0.00549260475362634,-1.4989298536e-05,365.4350763602898,-(x^(-0.00557))+-0.0368449291145283+1
307,-0.00547501611924095,-1.4904592364e-05,366.33752829531255,-(x^(-0.00557))+-0.0368449291145283+1
308,-0.0054574850015844945,-1.48206306631e-05,367.23567941493815,-(x^(-0.00557))+-0.0368449291145283+1
309,-0.005440011026742075,-1.47374045285e-05,368.1295177669775,-(x^(-0.00557))+-0.0368449291145283+1
310,-0.005422593824429001,-1.46549051898e-05,369.01903145734406,-(x^(-0.00557))+-0.0368449291145283+1
311,-0.005405233027945933,-1.45731240088e-05,369.9042086433887,-(x^(-0.00557))+-0.0368449291145283+1
312,-0.0053879282741309265,-1.44920524768e-05,370.785037540841,-(x^(-0.00557))+-0.0368449291145283+1
313,-0.005370679203315465,-1.44116822123e-05,371.6615064223195,-(x^(-0.00557))+-0.0368449291145283+1
314,-0.005353485459278384,-1.43320049591e-05,372.5336036064674,-(x^(-0.00557))+-0.0368449291145283+1
315,-0.005336346689203464,-1.42530125833e-05,373.40131747697785,-(x^(-0.00557))+-0.0368449291145283+1
316,-0.005319262543635239,-1.41746970719e-05,374.26463646127405,-(x^(-0.00557))+-0.0368449291145283+1
317,-0.005302232676436702,-1.409705053e-05,375.12354904687305,-(x^(-0.00557))+-0.0368449291145283+1
318,-0.00528525674474789,-1.40200651792e-05,375.9780437675164,-(x^(-0.00557))+-0.0368449291145283+1
319,-0.005268334408943587,-1.39437333551e-05,376.8281092141412,-(x^(-0.00557))+-0.0368449291145283+1
320,-0.005251465332594019,-1.38680475055e-05,377.67373402862324,-(x^(-0.00557))+-0.0368449291145283+1
321,-0.0052346491824240005,-1.37930001884e-05,378.51490690374766,-(x^(-0.00557))+-0.0368449291145283+1
322,-0.005217885628274188,-1.37185840702e-05,379.35161657890524,-(x^(-0.00557))+-0.0368449291145283+1
323,-0.005201174343061998,-1.36447919234e-05,380.1838518506314,-(x^(-0.00557))+-0.0368449291145283+1
324,-0.005184515002744083,-1.35716166251e-05,381.011601562307,-(x^(-0.00557))+-0.0368449291145283+1
325,-0.005167907286277584,-1.34990511551e-05,381.8348546056977,-(x^(-0.00557))+-0.0368449291145283+1
326,-0.005151350875585159,-1.3427088594e-05,382.65359992389415,-(x^(-0.00557))+-0.0368449291145283+1
327,-0.005134845455516346,-1.33557221215e-05,383.4678265093796,-(x^(-0.00557))+-0.0368449291145283+1
328,-0.005118390713813592,-1.32849450148e-05,384.2775234004721,-(x^(-0.00557))+-0.0368449291145283+1
329,-0.005101986341076281,-1.32147506468e-05,385.08267968429243,-(x^(-0.00557))+-0.0368449291145283+1
330,-0.005085632030725651,-1.31451324845e-05,385.88328449502825,-(x^(-0.00557))+-0.0368449291145283+1
331,-0.005069327478971375,-1.30760840872e-05,386.6793270191395,-(x^(-0.00557))+-0.0368449291145283+1
332,-0.005053072384776924,-1.30075991053e-05,387.47079648372846,-(x^(-0.00557))+-0.0368449291145283+1
333,-0.005036866449827593,-1.29396712785e-05,388.25768216358273,-(x^(-0.00557))+-0.0368449291145283+1
334,-0.005020709378496302,-1.28722944343e-05,389.03997338018706,-(x^(-0.00557))+-0.0368449291145283+1
335,-0.005004600877812848,-1.28054624864e-05,389.8176595049158,-(x^(-0.00557))+-0.0368449291145283+1
336,-0.004988540657431595,-1.27391694337e-05,390.5907299446844,-(x^(-0.00557))+-0.0368449291145283+1
337,-0.004972528429600054,-1.26734093581e-05,391.3591741650754,-(x^(-0.00557))+-0.0368449291145283+1
338,-0.004956563909127909,-1.2608176424e-05,392.12298166235655,-(x^(-0.00557))+-0.0368449291145283+1
339,-0.0049406468133578185,-1.25434648762e-05,392.88214198552214,-(x^(-0.00557))+-0.0368449291145283+1
340,-0.004924776862133773,-1.24792690389e-05,393.63664472513636,-(x^(-0.00557))+-0.0368449291145283+1
341,-0.0049089537777737835,-1.24155833142e-05,394.3864795187912,-(x^(-0.00557))+-0.0368449291145283+1
342,-0.004893177285039019,-1.23524021812e-05,395.1316360380731,-(x^(-0.00557))+-0.0368449291145283+1
343,-0.004877447111106159,-1.22897201941e-05,395.8721040083324,-(x^(-0.00557))+-0.0368449291145283+1
344,-0.0048617629855389755,-1.22275319816e-05,396.607873187734,-(x^(-0.00557))+-0.0368449291145283+1
345,-0.004846124640260574,-1.21658322451e-05,397.33893338554253,-(x^(-0.00557))+-0.0368449291145283+1
346,-0.004830531809526195,-1.2104615758e-05,398.0652744457149,-(x^(-0.00557))+-0.0368449291145283+1
347,-0.004814984229896346,-1.20438773641e-05,398.78688626045755,-(x^(-0.00557))+-0.0368449291145283+1
348,-0.004799481640209602,-1.19836119769e-05,399.5037587549763,-(x^(-0.00557))+-0.0368449291145283+1
349,-0.0047840237815574005,-1.1923814578e-05,400.2158819027721,-(x^(-0.00557))+-0.0368449291145283+1
350,-0.004768610397256956,-1.18644802163e-05,400.92324571502144,-(x^(-0.00557))+-0.0368449291145283+1
351,-0.004753241232827388,-1.1805604007e-05,401.62584023731495,-(x^(-0.00557))+-0.0368449291145283+1
352,-0.0047379160359629635,-1.174718113e-05,402.3236555673134,-(x^(-0.00557))+-0.0368449291145283+1
353,-0.004722634556510008,-1.16892068295e-05,403.0166818326386,-(x^(-0.00557))+-0.0368449291145283+1
354,-0.004707396546441034,-1.16316764127e-05,403.704909199613,-(x^(-0.00557))+-0.0368449291145283+1
355,-0.00469220175983176,-1.15745852485e-05,404.3883278832684,-(x^(-0.00557))+-0.0368449291145283+1
356,-0.00467704995283702,-1.15179287671e-05,405.0669281265762,-(x^(-0.00557))+-0.0368449291145283+1
357,-0.004661940883667337,-1.14617024586e-05,405.74070021503366,-(x^(-0.00557))+-0.0368449291145283+1
358,-0.004646874312566163,-1.14059018721e-05,406.4096344746654,-(x^(-0.00557))+-0.0368449291145283+1
359,-0.004631850001787008,-1.1350522615e-05,407.073721263363,-(x^(-0.00557))+-0.0368449291145283+1
360,-0.00461686771557035,-1.12955603518e-05,407.7329509805709,-(x^(-0.00557))+-0.0368449291145283+1
361,-0.004601927220123314,-1.12410108033e-05,408.3873140636371,-(x^(-0.00557))+-0.0368449291145283+1
362,-0.004587028283596362,-1.11868697459e-05,409.0368009806776,-(x^(-0.00557))+-0.0368449291145283+1
363,-0.004572170676061527,-1.11331330103e-05,409.68140224602615,-(x^(-0.00557))+-0.0368449291145283+1
364,-0.004557354169493211,-1.10797964812e-05,410.32110839996454,-(x^(-0.00557))+-0.0368449291145283+1
365,-0.004542578537745201,-1.10268560959e-05,410.95591002899005,-(x^(-0.00557))+-0.0368449291145283+1
366,-0.004527843556531352,-1.09743078441e-05,411.58579774264393,-(x^(-0.00557))+-0.0368449291145283+1
367,-0.004513149003404382,-1.09221477665e-05,412.210762195229,-(x^(-0.00557))+-0.0368449291145283+1
368,-0.00449849465773644,-1.08703719543e-05,412.8307940748033,-(x^(-0.00557))+-0.0368449291145283+1
369,-0.004483880300699572,-1.08189765484e-05,413.44588410376815,-(x^(-0.00557))+-0.0368449291145283+1
370,-0.0044693057152453974,-1.07679577387e-05,414.05602303607947,-(x^(-0.00557))+-0.0368449291145283+1
371,-0.004454770686085907,-1.07173117633e-05,414.6612016588594,-(x^(-0.00557))+-0.0368449291145283+1
372,-0.004440274999675697,-1.06670349075e-05,415.26141080252177,-(x^(-0.00557))+-0.0368449291145283+1
373,-0.004425818444191654,-1.06171235035e-05,415.8566413240512,-(x^(-0.00557))+-0.0368449291145283+1
374,-0.004411400809515409,-1.05675739295e-05,416.44688411412255,-(x^(-0.00557))+-0.0368449291145283+1
375,-0.004397021887215358,-1.05183826091e-05,417.03213009301123,-(x^(-0.00557))+-0.0368449291145283+1
376,-0.00438268147052745,-1.04695460103e-05,417.61237022271473,-(x^(-0.00557))+-0.0368449291145283+1
377,-0.004368379354338647,-1.04210606453e-05,418.1875954880686,-(x^(-0.00557))+-0.0368449291145283+1
378,-0.004354115335168718,-1.03729230694e-05,418.75779691390045,-(x^(-0.00557))+-0.0368449291145283+1
379,-0.004339889211153802,-1.03251298805e-05,419.3229655590193,-(x^(-0.00557))+-0.0368449291145283+1
380,-0.004325700782027875,-1.02776777188e-05,419.8830925020419,-(x^(-0.00557))+-0.0368449291145283+1
381,-0.004311549849107421,-1.02305632657e-05,420.43816886043317,-(x^(-0.00557))+-0.0368449291145283+1
382,-0.004297436215274231,-1.01837832432e-05,420.9881857897702,-(x^(-0.00557))+-0.0368449291145283+1
383,-0.00428335968495841,-1.01373344137e-05,421.5331344667594,-(x^(-0.00557))+-0.0368449291145283+1
384,-0.004269320064123283,-1.00912135792e-05,422.07300609742344,-(x^(-0.00557))+-0.0368449291145283+1
385,-0.004255317160248739,-1.00454175805e-05,422.607791925852,-(x^(-0.00557))+-0.0368449291145283+1
386,-0.0042413507823158,-9.9999432968e-06,423.13748322683387,-(x^(-0.00557))+-0.0368449291145283+1
387,-0.004227420740790966,-9.9547876454e-06,423.6620712943497,-(x^(-0.00557))+-0.0368449291145283+1
388,-0.004213526847610227,-9.9099475806e-06,424.18154746436295,-(x^(-0.00557))+-0.0368449291145283+1
389,-0.004199668916165078,-9.8654200935e-06,424.6959031001732,-(x^(-0.00557))+-0.0368449291145283+1
390,-0.004185846761286971,-9.8212022116e-06,425.2051295861714,-(x^(-0.00557))+-0.0368449291145283+1
391,-0.004172060199232108,-9.7772909979e-06,425.7092183436289,-(x^(-0.00557))+-0.0368449291145283+1
392,-0.004158309047667563,-9.7336835506e-06,426.2081608212174,-(x^(-0.00557))+-0.0368449291145283+1
393,-0.004144593125656737,-9.6903770026e-06,426.70194849433744,-(x^(-0.00557))+-0.0368449291145283+1
394,-0.004130912253645036,-9.647368521e-06,427.1905728648215,-(x^(-0.00557))+-0.0368449291145283+1
395,-0.004117266253445218,-9.6046553064e-06,427.67402546988893,-(x^(-0.00557))+-0.0368449291145283+1
396,-0.004103654948225177,-9.5622345927e-06,428.15229786957843,-(x^(-0.00557))+-0.0368449291145283+1
397,-0.004090078162492294,-9.5201036465e-06,428.6253816518041,-(x^(-0.00557))+-0.0368449291145283+1
398,-0.004076535722081109,-9.4782597667e-06,429.0932684292126,-(x^(-0.00557))+-0.0368449291145283+1
399,-0.004063027454140333,-9.4367002838e-06,429.5559498499003,-(x^(-0.00557))+-0.0368449291145283+1
400,-0.004049553187118526,-9.3954225598e-06,430.01341758115973,-(x^(-0.00557))+-0.0368449291145283+1
401,-0.004036112750751331,-9.3544239876e-06,430.465663316256,-(x^(-0.00557))+-0.0368449291145283+1
402,-0.004022705976049812,-9.3137019903e-06,430.9126787865196,-(x^(-0.00557))+-0.0368449291145283+1
403,-0.004009332695286583,-9.2732540214e-06,431.35445573195744,-(x^(-0.00557))+-0.0368449291145283+1
404,-0.003995992741983145,-9.2330775636e-06,431.79098593699,-(x^(-0.00557))+-0.0368449291145283+1
405,-0.003982685950898568,-9.1931701291e-06,432.222261197125,-(x^(-0.00557))+-0.0368449291145283+1
406,-0.003969412158016605,-9.1535292588e-06,432.6482733368117,-(x^(-0.00557))+-0.0368449291145283+1
407,-0.003956171200533265,-9.1141525217e-06,433.06901421870737,-(x^(-0.00557))+-0.0368449291145283+1
408,-0.003942962916845594,-9.0750375152e-06,433.48447571058847,-(x^(-0.00557))+-0.0368449291145283+1
409,-0.00392978714654002,-9.036181864e-06,433.89464971884064,-(x^(-0.00557))+-0.0368449291145283+1
410,-0.003916643730379699,-8.9975832202e-06,434.29952816514646,-(x^(-0.00557))+-0.0368449291145283+1
411,-0.00390353251029385,-8.9592392624e-06,434.69910301158455,-(x^(-0.00557))+-0.0368449291145283+1
412,-0.003890453329366883,-8.921147696e-06,435.0933662281207,-(x^(-0.00557))+-0.0368449291145283+1
413,-0.0038774060318254033,-8.8833062524e-06,435.4823098131786,-(x^(-0.00557))+-0.0368449291145283+1
414,-0.0038643904630289994,-8.8457126886e-06,435.8659257958119,-(x^(-0.00557))+-0.0368449291145283+1
415,-0.0038514064694584738,-8.8083647871e-06,436.2442062230352,-(x^(-0.00557))+-0.0368449291145283+1
416,-0.0038384538987050743,-8.7712603555e-06,436.6171431621204,-(x^(-0.00557))+-0.0368449291145283+1
417,-0.0038255325994597245,-8.7343972259e-06,436.98472871326715,-(x^(-0.00557))+-0.0368449291145283+1
418,-0.003812642421502699,-8.697773255e-06,437.3469549876992,-(x^(-0.00557))+-0.0368449291145283+1
419,-0.0037997832156932976,-8.6613863233e-06,437.7038141309433,-(x^(-0.00557))+-0.0368449291145283+1
420,-0.0037869548339589665,-8.6252343351e-06,438.05529830628785,-(x^(-0.00557))+-0.0368449291145283+1
421,-0.003774157129285971,-8.5893152182e-06,438.4013996935245,-(x^(-0.00557))+-0.0368449291145283+1
422,-0.003761389955708294,-8.5536269232e-06,438.742110508266,-(x^(-0.00557))+-0.0368449291145283+1
423,-0.0037486531682988655,-8.5181674236e-06,439.0774229810321,-(x^(-0.00557))+-0.0368449291145283+1
424,-0.0037359466231587923,-8.4829347155e-06,439.4073293564877,-(x^(-0.00557))+-0.0368449291145283+1
425,-0.0037232701774083665,-8.4479268168e-06,439.7318219192041,-(x^(-0.00557))+-0.0368449291145283+1
426,-0.0037106236891764066,-8.4131417677e-06,440.0508929520658,-(x^(-0.00557))+-0.0368449291145283+1
427,-0.003698007017592597,-8.3785776296e-06,440.3645347783384,-(x^(-0.00557))+-0.0368449291145283+1
428,-0.0036854200227759426,-8.3442324853e-06,440.6727397359232,-(x^(-0.00557))+-0.0368449291145283+1
429,-0.0036728625658269953,-8.3101044386e-06,440.97550018345623,-(x^(-0.00557))+-0.0368449291145283+1
430,-0.0036603345088187522,-8.2761916141e-06,441.27280849596394,-(x^(-0.00557))+-0.0368449291145283+1
431,-0.0036478357147863294,-8.2424921566e-06,441.56465708194855,-(x^(-0.00557))+-0.0368449291145283+1
432,-0.003635366047719635,-8.2090042314e-06,441.85103835299685,-(x^(-0.00557))+-0.0368449291145283+1
433,-0.003622925372553043,-8.1757260235e-06,442.1319447519941,-(x^(-0.00557))+-0.0368449291145283+1
434,-0.003610513555157957,-8.1426557376e-06,442.4073687391498,-(x^(-0.00557))+-0.0368449291145283+1
435,-0.003598130462333149,-8.1097915977e-06,442.67730279944635,-(x^(-0.00557))+-0.0368449291145283+1
436,-0.0035857759617968776,-8.0771318472e-06,442.9417394232477,-(x^(-0.00557))+-0.0368449291145283+1
437,-0.003573449922178229,-8.044674748e-06,443.20067114169285,-(x^(-0.00557))+-0.0368449291145283+1
438,-0.003561152213008789,-8.0124185811e-06,443.4540904801169,-(x^(-0.00557))+-0.0368449291145283+1
439,-0.003548882704714318,-7.9803616454e-06,443.70199001068414,-(x^(-0.00557))+-0.0368449291145283+1
440,-0.003536641268606755,-7.9485022585e-06,443.9443622947616,-(x^(-0.00557))+-0.0368449291145283+1
441,-0.0035244277768763377,-7.9168387555e-06,444.1811999363813,-(x^(-0.00557))+-0.0368449291145283+1
442,-0.003512242102582497,-7.8853694894e-06,444.4124955468313,-(x^(-0.00557))+-0.0368449291145283+1
443,-0.0035000841196478616,-7.8540928307e-06,444.6382417542568,-(x^(-0.00557))+-0.0368449291145283+1
444,-0.003487953702849045,-7.823007167e-06,444.8584312133029,-(x^(-0.00557))+-0.0368449291145283+1
445,-0.0034758507278093154,-7.792110903e-06,445.0730565925462,-(x^(-0.00557))+-0.0368449291145283+1
