State,Predicted energy,Original energy,Error,Formula
271,-0.006147646077882429,-1.85037942678e-05,331.23705305567853,-(x^(-0.00557))+0.9631550708854717
272,-0.006127776622973258,-1.83861597255e-05,332.28202922519847,-(x^(-0.00557))+0.9631550708854717
273,-0.006107980488717746,-1.8269689858e-05,333.32316236299766,-(x^(-0.00557))+0.9631550708854717
274,-0.006088257137462083,-1.81543689827e-05,334.36043820987766,-(x^(-0.00557))+0.9631550708854717
275,-0.006068606037439084,-1.80401816837e-05,335.3938425809926,-(x^(-0.00557))+0.9631550708854717
276,-0.00604902666268281,-1.79271128059e-05,336.4233613731717,-(x^(-0.00557))+0.9631550708854717
277,-0.006029518492944752,-1.78151474502e-05,337.44898055430144,-(x^(-0.00557))+0.9631550708854717
278,-0.006010081013610891,-1.77042709681e-05,338.47068616606725,-(x^(-0.00557))+0.9631550708854717
279,-0.005990713715621099,-1.75944689565e-05,339.48846432548476,-(x^(-0.00557))+0.9631550708854717
280,-0.005971416095389315,-1.74857272528e-05,340.50230122302224,-(x^(-0.00557))+0.9631550708854717
281,-0.005952187654725272,-1.73780319302e-05,341.51218311904495,-(x^(-0.00557))+0.9631550708854717
282,-0.005933027900757781,-1.72713692928e-05,342.51809634636857,-(x^(-0.00557))+0.9631550708854717
283,-0.00591393634585935,-1.71657258709e-05,343.520027311218,-(x^(-0.00557))+0.9631550708854717
284,-0.0058949125075724584,-1.70610884168e-05,344.517962486365,-(x^(-0.00557))+0.9631550708854717
285,-0.005875955908535846,-1.69574439001e-05,345.51188841622496,-(x^(-0.00557))+0.9631550708854717
286,-0.00585706607641423,-1.68547795035e-05,346.5017917142122,-(x^(-0.00557))+0.9631550708854717
287,-0.00583824254382681,-1.67530826185e-05,347.48765906399746,-(x^(-0.00557))+0.9631550708854717
288,-0.005819484848279544,-1.66523408416e-05,348.4694772125738,-(x^(-0.00557))+0.9631550708854717
289,-0.005800792532095311,-1.65525419698e-05,349.4472329796123,-(x^(-0.00557))+0.9631550708854717
290,-0.005782165142349971,-1.64536739972e-05,350.42091324612056,-(x^(-0.00557))+0.9631550708854717
291,-0.005763602230804743,-1.63557251106e-05,351.390504965714,-(x^(-0.00557))+0.9631550708854717
292,-0.005745103353842151,-1.62586836864e-05,352.3559951503204,-(x^(-0.00557))+0.9631550708854717
293,-0.00572666807240374,-1.61625382863e-05,353.3173708833771,-(x^(-0.00557))+0.9631550708854717
294,-0.005708295951926345,-1.60672776543e-05,354.2746193066916,-(x^(-0.00557))+0.9631550708854717
295,-0.005689986562282812,-1.59728907127e-05,355.22772763096157,-(x^(-0.00557))+0.9631550708854717
296,-0.005671739477720039,-1.5879366559e-05,356.17668312817233,-(x^(-0.00557))+0.9631550708854717
297,-0.005653554276801032,-1.57866944624e-05,357.12147313463237,-(x^(-0.00557))+0.9631550708854717
298,-0.005635430542346054,-1.56948638608e-05,358.06208504434926,-(x^(-0.00557))+0.9631550708854717
299,-0.005617367861376343,-1.56038643572e-05,358.9985063177221,-(x^(-0.00557))+0.9631550708854717
300,-0.0055993658250573786,-1.55136857168e-05,359.93072447598587,-(x^(-0.00557))+0.9631550708854717
301,-0.0055814240286437,-1.5424317864e-05,360.85872709940804,-(x^(-0.00557))+0.9631550708854717
302,-0.005563542071424177,-1.53357508794e-05,361.78250182698883,-(x^(-0.00557))+0.9631550708854717
303,-0.005545719556669937,-1.52479749967e-05,362.70203636024803,-(x^(-0.00557))+0.9631550708854717
304,-0.005527956091579966,-1.51609805999e-05,363.617318461342,-(x^(-0.00557))+0.9631550708854717
305,-0.005510251287230927,-1.50747582209e-05,364.528335943152,-(x^(-0.00557))+0.9631550708854717
306,-0.005492604758525643,-1.4989298536e-05,365.43507668714324,-(x^(-0.00557))+0.9631550708854717
307,-0.005475016124143028,-1.4904592364e-05,366.33752862420977,-(x^(-0.00557))+0.9631550708854717
308,-0.005457485006489238,-1.48206306631e-05,367.23567974587843,-(x^(-0.00557))+0.9631550708854717
309,-0.005440011031649372,-1.47374045285e-05,368.1295180999599,-(x^(-0.00557))+0.9631550708854717
310,-0.005422593829339073,-1.46549051898e-05,369.01903179239036,-(x^(-0.00557))+0.9631550708854717
311,-0.0054052330328586695,-1.45731240088e-05,369.9042089804981,-(x^(-0.00557))+0.9631550708854717
312,-0.00538792827904655,-1.44920524768e-05,370.7850378800355,-(x^(-0.00557))+0.9631550708854717
313,-0.005370679208233531,-1.44116822123e-05,371.66150676357506,-(x^(-0.00557))+0.9631550708854717
314,-0.005353485464199004,-1.43320049591e-05,372.53360394979825,-(x^(-0.00557))+0.9631550708854717
315,-0.005336346694126859,-1.42530125833e-05,373.4013178224062,-(x^(-0.00557))+0.9631550708854717
316,-0.005319262548561077,-1.41746970719e-05,374.2646368087832,-(x^(-0.00557))+0.9631550708854717
317,-0.005302232681365315,-1.409705053e-05,375.1235493964932,-(x^(-0.00557))+0.9631550708854717
318,-0.005285256749679057,-1.40200651792e-05,375.9780441192385,-(x^(-0.00557))+0.9631550708854717
319,-0.005268334413877307,-1.39437333551e-05,376.82810956797186,-(x^(-0.00557))+0.9631550708854717
320,-0.005251465337530403,-1.38680475055e-05,377.6737343845771,-(x^(-0.00557))+0.9631550708854717
321,-0.00523464918736305,-1.37930001884e-05,378.5149072618314,-(x^(-0.00557))+0.9631550708854717
322,-0.00521788563321568,-1.37185840702e-05,379.3516169391094,-(x^(-0.00557))+0.9631550708854717
323,-0.0052011743480062655,-1.36447919234e-05,380.18385221298706,-(x^(-0.00557))+0.9631550708854717
324,-0.005184515007690682,-1.35716166251e-05,381.0116019267882,-(x^(-0.00557))+0.9631550708854717
325,-0.005167907291226959,-1.34990511551e-05,381.8348549723438,-(x^(-0.00557))+0.9631550708854717
326,-0.005151350880536865,-1.3427088594e-05,382.65360029267896,-(x^(-0.00557))+0.9631550708854717
327,-0.005134845460470494,-1.33557221215e-05,383.4678268803179,-(x^(-0.00557))+0.9631550708854717
328,-0.005118390718770405,-1.32849450148e-05,384.2775237735871,-(x^(-0.00557))+0.9631550708854717
329,-0.005101986346035536,-1.32147506468e-05,385.0826800595742,-(x^(-0.00557))+0.9631550708854717
330,-0.00508563203568746,-1.31451324845e-05,385.88328487249186,-(x^(-0.00557))+0.9631550708854717
331,-0.005069327483935737,-1.30760840872e-05,386.67932739879154,-(x^(-0.00557))+0.9631550708854717
332,-0.00505307238974384,-1.30075991053e-05,387.47079686557566,-(x^(-0.00557))+0.9631550708854717
333,-0.005036866454796729,-1.29396712785e-05,388.2576825476061,-(x^(-0.00557))+0.9631550708854717
334,-0.005020709383468103,-1.28722944343e-05,389.0399737664275,-(x^(-0.00557))+0.9631550708854717
335,-0.005004600882787202,-1.28054624864e-05,389.81765989337146,-(x^(-0.00557))+0.9631550708854717
336,-0.004988540662408503,-1.27391694337e-05,390.59073033536197,-(x^(-0.00557))+0.9631550708854717
337,-0.004972528434579182,-1.26734093581e-05,391.3591745579553,-(x^(-0.00557))+0.9631550708854717
338,-0.004956563914109702,-1.2608176424e-05,392.12298205748056,-(x^(-0.00557))+0.9631550708854717
339,-0.004940646818341832,-1.25434648762e-05,392.8821423828616,-(x^(-0.00557))+0.9631550708854717
340,-0.00492477686712034,-1.24792690389e-05,393.6366451247244,-(x^(-0.00557))+0.9631550708854717
341,-0.004908953782762904,-1.24155833142e-05,394.3864799206346,-(x^(-0.00557))+0.9631550708854717
342,-0.0048931772900305814,-1.23524021812e-05,395.1316364421696,-(x^(-0.00557))+0.9631550708854717
343,-0.004877447116099942,-1.22897201941e-05,395.8721044146707,-(x^(-0.00557))+0.9631550708854717
344,-0.00486176299053509,-1.22275319816e-05,396.60787359632957,-(x^(-0.00557))+0.9631550708854717
345,-0.004846124645259242,-1.21658322451e-05,397.3389337964201,-(x^(-0.00557))+0.9631550708854717
346,-0.004830531814527195,-1.2104615758e-05,398.06527485886306,-(x^(-0.00557))+0.9631550708854717
347,-0.004814984234899677,-1.20438773641e-05,398.78688667588284,-(x^(-0.00557))+0.9631550708854717
348,-0.0047994816452154865,-1.19836119769e-05,399.50375917270384,-(x^(-0.00557))+0.9631550708854717
349,-0.0047840237865656166,-1.1923814578e-05,400.21588232279004,-(x^(-0.00557))+0.9631550708854717
350,-0.0047686104022675035,-1.18644802163e-05,400.92324613733643,-(x^(-0.00557))+0.9631550708854717
351,-0.004753241237840267,-1.1805604007e-05,401.6258406619336,-(x^(-0.00557))+0.9631550708854717
352,-0.004737916040978174,-1.174718113e-05,402.3236559942422,-(x^(-0.00557))+0.9631550708854717
353,-0.00472263456152755,-1.16892068295e-05,403.01668226188434,-(x^(-0.00557))+0.9631550708854717
354,-0.004707396551460907,-1.16316764127e-05,403.7049096311822,-(x^(-0.00557))+0.9631550708854717
355,-0.004692201764854076,-1.15745852485e-05,404.38832831717735,-(x^(-0.00557))+0.9631550708854717
356,-0.0046770499578616676,-1.15179287671e-05,405.066928562822,-(x^(-0.00557))+0.9631550708854717
357,-0.004661940888694316,-1.14617024586e-05,405.74070065362287,-(x^(-0.00557))+0.9631550708854717
358,-0.004646874317595473,-1.14059018721e-05,406.40963491560467,-(x^(-0.00557))+0.9631550708854717
359,-0.004631850006818539,-1.1350522615e-05,407.0737217066492,-(x^(-0.00557))+0.9631550708854717
360,-0.004616867720604323,-1.12955603518e-05,407.73295142623033,-(x^(-0.00557))+0.9631550708854717
361,-0.004601927225159619,-1.12410108033e-05,408.3873145116666,-(x^(-0.00557))+0.9631550708854717
362,-0.004587028288634776,-1.11868697459e-05,409.036801431064,-(x^(-0.00557))+0.9631550708854717
363,-0.004572170681102272,-1.11331330103e-05,409.6814026987959,-(x^(-0.00557))+0.9631550708854717
364,-0.004557354174536288,-1.10797964812e-05,410.32110885512424,-(x^(-0.00557))+0.9631550708854717
365,-0.0045425785427904986,-1.10268560959e-05,410.95591048653637,-(x^(-0.00557))+0.9631550708854717
366,-0.004527843561578981,-1.09743078441e-05,411.58579820259354,-(x^(-0.00557))+0.9631550708854717
367,-0.004513149008454009,-1.09221477665e-05,412.2107626575581,-(x^(-0.00557))+0.9631550708854717
368,-0.00449849466278851,-1.08703719543e-05,412.83079453955924,-(x^(-0.00557))+0.9631550708854717
369,-0.004483880305753973,-1.08189765484e-05,413.4458845709474,-(x^(-0.00557))+0.9631550708854717
370,-0.004469305720301908,-1.07679577387e-05,414.0560235056681,-(x^(-0.00557))+0.9631550708854717
371,-0.004454770691144749,-1.07173117633e-05,414.6612021308847,-(x^(-0.00557))+0.9631550708854717
372,-0.00444027500473676,-1.06670349075e-05,415.26141127698,-(x^(-0.00557))+0.9631550708854717
373,-0.004425818449254826,-1.06171235035e-05,415.8566418009386,-(x^(-0.00557))+0.9631550708854717
374,-0.0044114008145809125,-1.05675739295e-05,416.44688459346656,-(x^(-0.00557))+0.9631550708854717
375,-0.004397021892282971,-1.05183826091e-05,417.0321305747975,-(x^(-0.00557))+0.9631550708854717
376,-0.004382681475597172,-1.04695460103e-05,417.6123707069499,-(x^(-0.00557))+0.9631550708854717
377,-0.00436837935941059,-1.04210606453e-05,418.1875959747698,-(x^(-0.00557))+0.9631550708854717
378,-0.004354115340242992,-1.03729230694e-05,418.757797403085,-(x^(-0.00557))+0.9631550708854717
379,-0.004339889216230186,-1.03251298805e-05,419.32296605067256,-(x^(-0.00557))+0.9631550708854717
380,-0.004325700787106368,-1.02776777188e-05,419.8830929961704,-(x^(-0.00557))+0.9631550708854717
381,-0.004311549854188357,-1.02305632657e-05,420.438169357076,-(x^(-0.00557))+0.9631550708854717
382,-0.004297436220357054,-1.01837832432e-05,420.9881862888798,-(x^(-0.00557))+0.9631550708854717
383,-0.004283359690043342,-1.01373344137e-05,421.53313496836387,-(x^(-0.00557))+0.9631550708854717
384,-0.004269320069210547,-1.00912135792e-05,422.07300660155147,-(x^(-0.00557))+0.9631550708854717
385,-0.004255317165338113,-1.00454175805e-05,422.6077924324883,-(x^(-0.00557))+0.9631550708854717
386,-0.004241350787407394,-9.9999432968e-06,423.13748373599617,-(x^(-0.00557))+0.9631550708854717
387,-0.004227420745884669,-9.9547876454e-06,423.66207180603345,-(x^(-0.00557))+0.9631550708854717
388,-0.00421352685270604,-9.9099475806e-06,424.1815479785748,-(x^(-0.00557))+0.9631550708854717
389,-0.004199668921263111,-9.8654200935e-06,424.69590361693105,-(x^(-0.00557))+0.9631550708854717
390,-0.0041858467663868915,-9.8212022116e-06,425.205130105448,-(x^(-0.00557))+0.9631550708854717
391,-0.004172060204334138,-9.7772909979e-06,425.7092188654534,-(x^(-0.00557))+0.9631550708854717
392,-0.004158309052771925,-9.7336835506e-06,426.2081613456192,-(x^(-0.00557))+0.9631550708854717
393,-0.004144593130763319,-9.6903770026e-06,426.701949021312,-(x^(-0.00557))+0.9631550708854717
394,-0.004130912258753505,-9.647368521e-06,427.19057339434096,-(x^(-0.00557))+0.9631550708854717
395,-0.004117266258555796,-9.6046553064e-06,427.67402600198284,-(x^(-0.00557))+0.9631550708854717
396,-0.004103654953337865,-9.5622345927e-06,428.1522984042535,-(x^(-0.00557))+0.9631550708854717
397,-0.004090078167606981,-9.5201036465e-06,428.62538218905524,-(x^(-0.00557))+0.9631550708854717
398,-0.004076535727198016,-9.4782597667e-06,429.09326896906987,-(x^(-0.00557))+0.9631550708854717
399,-0.004063027459259239,-9.4367002838e-06,429.5559503923468,-(x^(-0.00557))+0.9631550708854717
400,-0.00404955319223943,-9.3954225598e-06,430.0134181262021,-(x^(-0.00557))+0.9631550708854717
401,-0.004036112755874455,-9.3544239876e-06,430.4656638639246,-(x^(-0.00557))+0.9631550708854717
402,-0.004022705981175045,-9.3137019903e-06,430.9126793368092,-(x^(-0.00557))+0.9631550708854717
403,-0.004009332700413704,-9.2732540214e-06,431.3544562848508,-(x^(-0.00557))+0.9631550708854717
404,-0.003995992747112487,-9.2330775636e-06,431.7909864925297,-(x^(-0.00557))+0.9631550708854717
405,-0.003982685956030019,-9.1931701291e-06,432.2222617553058,-(x^(-0.00557))+0.9631550708854717
406,-0.0039694121631498325,-9.1535292588e-06,432.6482738976039,-(x^(-0.00557))+0.9631550708854717
407,-0.0039561712056684906,-9.1141525217e-06,433.0690147821416,-(x^(-0.00557))+0.9631550708854717
408,-0.00394296292198304,-9.0750375152e-06,433.4844762766959,-(x^(-0.00557))+0.9631550708854717
409,-0.003929787151679465,-9.036181864e-06,433.8946502876035,-(x^(-0.00557))+0.9631550708854717
410,-0.00391664373552103,-8.9975832202e-06,434.299528736559,-(x^(-0.00557))+0.9631550708854717
411,-0.0039035325154372913,-8.9592392624e-06,434.6991035856781,-(x^(-0.00557))+0.9631550708854717
412,-0.0038904533345122116,-8.921147696e-06,435.09336680487706,-(x^(-0.00557))+0.9631550708854717
413,-0.0038774060369727303,-8.8833062524e-06,435.48231039261674,-(x^(-0.00557))+0.9631550708854717
414,-0.003864390468178436,-8.8457126886e-06,435.86592637795115,-(x^(-0.00557))+0.9631550708854717
415,-0.0038514064746099086,-8.8083647871e-06,436.2442068078696,-(x^(-0.00557))+0.9631550708854717
416,-0.0038384539038583965,-8.7712603555e-06,436.61714374964396,-(x^(-0.00557))+0.9631550708854717
417,-0.003825532604615267,-8.7343972259e-06,436.98472930352455,-(x^(-0.00557))+0.9631550708854717
418,-0.003812642426660129,-8.697773255e-06,437.34695558065897,-(x^(-0.00557))+0.9631550708854717
419,-0.003799783220852504,-8.6613863233e-06,437.70381472659926,-(x^(-0.00557))+0.9631550708854717
420,-0.0037869548391202823,-8.6252343351e-06,438.055298904685,-(x^(-0.00557))+0.9631550708854717
421,-0.0037741571344491742,-8.5893152182e-06,438.4014002946438,-(x^(-0.00557))+0.9631550708854717
422,-0.0037613899608734958,-8.5536269232e-06,438.742111112127,-(x^(-0.00557))+0.9631550708854717
423,-0.0037486531734659545,-8.5181674236e-06,439.0774235876284,-(x^(-0.00557))+0.9631550708854717
424,-0.0037359466283278797,-8.4829347155e-06,439.40732996583904,-(x^(-0.00557))+0.9631550708854717
425,-0.0037232701825793413,-8.4479268168e-06,439.731822531304,-(x^(-0.00557))+0.9631550708854717
426,-0.0037106236943493798,-8.4131417677e-06,440.050893566934,-(x^(-0.00557))+0.9631550708854717
427,-0.0036980070227674577,-8.3785776296e-06,440.3645353959684,-(x^(-0.00557))+0.9631550708854717
428,-0.0036854200279526905,-8.3442324853e-06,440.6727403563215,-(x^(-0.00557))+0.9631550708854717
429,-0.0036728625710057416,-8.3101044386e-06,440.9755008066429,-(x^(-0.00557))+0.9631550708854717
430,-0.003660334513999386,-8.2761916141e-06,441.27280912193226,-(x^(-0.00557))+0.9631550708854717
431,-0.0036478357199689615,-8.2424921566e-06,441.56465771071856,-(x^(-0.00557))+0.9631550708854717
432,-0.0036353660529041543,-8.2090042314e-06,441.8510389845618,-(x^(-0.00557))+0.9631550708854717
433,-0.003622925377739561,-8.1757260235e-06,442.13194538637424,-(x^(-0.00557))+0.9631550708854717
434,-0.0036105135603462513,-8.1426557376e-06,442.4073693763245,-(x^(-0.00557))+0.9631550708854717
435,-0.0035981304675233305,-8.1097915977e-06,442.6773034394359,-(x^(-0.00557))+0.9631550708854717
436,-0.0035857759669890577,-8.0771318472e-06,442.94174006607244,-(x^(-0.00557))+0.9631550708854717
437,-0.0035734499273721854,-8.044674748e-06,443.20067178733194,-(x^(-0.00557))+0.9631550708854717
438,-0.003561152218204633,-8.0124185811e-06,443.45409112859073,-(x^(-0.00557))+0.9631550708854717
439,-0.00354888270991216,-7.9803616454e-06,443.70199066201326,-(x^(-0.00557))+0.9631550708854717
440,-0.0035366412738064845,-7.9485022585e-06,443.9443629489389,-(x^(-0.00557))+0.9631550708854717
441,-0.0035244277820777326,-7.9168387555e-06,444.1812005933853,-(x^(-0.00557))+0.9631550708854717
442,-0.00351224210778589,-7.8853694894e-06,444.4124962067107,-(x^(-0.00557))+0.9631550708854717
443,-0.0035000841248531422,-7.8540928307e-06,444.6382424170043,-(x^(-0.00557))+0.9631550708854717
444,-0.003487953708056102,-7.823007167e-06,444.85843187891095,-(x^(-0.00557))+0.9631550708854717
445,-0.0034758507330183708,-7.792110903e-06,445.07305726104994,-(x^(-0.00557))+0.9631550708854717
446,-0.0034637750762021025,-7.7614024603e-06,445.2821112446497,-(x^(-0.00557))+0.9631550708854717
447,-0.0034517266149015624,-7.7308802769e-06,445.48558653991574,-(x^(-0.00557))+0.9631550708854717
448,-0.0034397052272348017,-7.7005428075e-06,445.6834758563611,-(x^(-0.00557))+0.9631550708854717
449,-0.0034277107921368843,-7.6703885226e-06,445.87577194264566,-(x^(-0.00557))+0.9631550708854717
450,-0.003415743189352116,-7.6404159089e-06,446.06246755144053,-(x^(-0.00557))+0.9631550708854717
451,-0.003403802299427383,-7.6106234689e-06,446.2435554507009,-(x^(-0.00557))+0.9631550708854717
452,-0.0033918880037044907,-7.5810097206e-06,446.41902842937384,-(x^(-0.00557))+0.9631550708854717
453,-0.003380000184313614,-7.5515731973e-06,446.5888792976414,-(x^(-0.00557))+0.9631550708854717
454,-0.00336813872416597,-7.5223124476e-06,446.7531008753269,-(x^(-0.00557))+0.9631550708854717
455,-0.0033563035069468228,-7.4932260351e-06,446.91168599814324,-(x^(-0.00557))+0.9631550708854717
456,-0.0033444944171094892,-7.4643125381e-06,447.0646275244005,-(x^(-0.00557))+0.9631550708854717
457,-0.0033327113398677888,-7.4355705497e-06,447.2119183177211,-(x^(-0.00557))+0.9631550708854717
458,-0.00332095416118916,-7.4069986773e-06,447.35355126588394,-(x^(-0.00557))+0.9631550708854717
459,-0.0033092227677894437,-7.3785955426e-06,447.48951927013616,-(x^(-0.00557))+0.9631550708854717
